time,arousal,valence
40.68,-0.16833333333333336,-0.05333333333333334
40.72,-0.16333333333333336,-0.049999999999999996
40.76,-0.1616666666666667,-0.045000000000000005
40.80,-0.15833333333333335,-0.043333333333333335
40.84,-0.1466666666666667,-0.043333333333333335
40.88,-0.14,-0.04166666666666668
40.92,-0.13499999999999998,-0.04166666666666668
40.96,-0.12333333333333331,-0.043333333333333335
41.00,-0.11166666666666668,-0.043333333333333335
41.04,-0.105,-0.041666666666666664
41.08,-0.10333333333333333,-0.041666666666666664
41.12,-0.09999999999999999,-0.04000000000000001
41.16,-0.09166666666666666,-0.036666666666666674
41.20,-0.08333333333333336,-0.03333333333333333
41.24,-0.07500000000000001,-0.028333333333333332
41.28,-0.06166666666666667,-0.02666666666666666
41.32,-0.05166666666666666,-0.02666666666666666
41.36,-0.05833333333333333,-0.02666666666666666
41.40,-0.06000000000000002,-0.02666666666666666
41.44,-0.05833333333333335,-0.02666666666666666
41.48,-0.05333333333333332,-0.024999999999999994
41.52,-0.04833333333333332,-0.024999999999999994
41.56,-0.04666666666666667,-0.023333333333333334
41.60,-0.041666666666666664,-0.019999999999999997
41.64,-0.03666666666666667,-0.016666666666666666
41.68,-0.03,-0.013333333333333334
41.72,-0.018333333333333337,-0.011666666666666665
41.76,-0.006666666666666678,-0.011666666666666665
41.80,0.0033333333333333305,-0.011666666666666665
41.84,0.009999999999999993,-0.011666666666666665
41.88,0.016666666666666666,-0.009999999999999997
41.92,0.019999999999999993,-0.009999999999999997
41.96,0.02666666666666667,-0.008333333333333333
42.00,0.035,-0.005
42.04,0.035,-0.001666666666666667
42.08,0.036666666666666674,0.001666666666666666
42.12,0.036666666666666674,0.0033333333333333327
42.16,0.036666666666666674,0.0033333333333333327
42.20,0.036666666666666674,0.0033333333333333327
42.24,0.03833333333333333,0.0033333333333333327
42.28,0.03833333333333333,0.0016666666666666646
42.32,0.043333333333333335,0.0016666666666666646
42.36,0.045000000000000005,0.0016666666666666646
42.40,0.04833333333333332,0.0016666666666666646
42.44,0.05166666666666666,0.0016666666666666646
42.48,0.05499999999999999,0.0033333333333333305
42.52,0.05833333333333334,0.0049999999999999975
42.56,0.061666666666666654,0.006666666666666664
42.60,0.061666666666666675,0.009999999999999997
42.64,0.06333333333333334,0.01333333333333333
42.68,0.06333333333333334,0.015
42.72,0.065,0.018333333333333333
42.76,0.065,0.018333333333333333
42.80,0.06666666666666667,0.018333333333333333
42.84,0.065,0.018333333333333333
42.88,0.065,0.02
42.92,0.065,0.02
42.96,0.06333333333333334,0.023333333333333334
43.00,0.06333333333333334,0.028333333333333335
43.04,0.05833333333333333,0.034999999999999996
43.08,0.04666666666666667,0.03666666666666666
43.12,0.03666666666666667,0.03666666666666666
43.16,0.028333333333333335,0.03666666666666666
43.20,0.021666666666666667,0.03666666666666666
43.24,0.019999999999999997,0.034999999999999996
43.28,0.009999999999999997,0.03333333333333333
43.32,0.003333333333333329,0.03333333333333333
43.36,0.0049999999999999975,0.03333333333333333
43.40,-0.0016666666666666705,0.03333333333333333
43.44,-0.0066666666666666706,0.03666666666666666
43.48,-0.013333333333333338,0.03666666666666667
43.52,-0.01833333333333333,0.03833333333333334
43.56,-0.021666666666666657,0.04
43.60,-0.024999999999999994,0.039999999999999994
43.64,-0.02999999999999999,0.039999999999999994
43.68,-0.02999999999999999,0.039999999999999994
43.72,-0.02999999999999999,0.039999999999999994
43.76,-0.02999999999999999,0.039999999999999994
43.80,-0.024999999999999994,0.039999999999999994
43.84,-0.019999999999999993,0.039999999999999994
43.88,-0.013333333333333324,0.039999999999999994
43.92,-0.00833333333333333,0.039999999999999994
43.96,-0.001666666666666659,0.039999999999999994
44.00,0.006666666666666675,0.043333333333333335
44.04,0.010000000000000007,0.04666666666666667
44.08,0.013333333333333341,0.04833333333333334
44.12,0.01833333333333334,0.04833333333333334
44.16,0.026666666666666675,0.04833333333333334
44.20,0.03500000000000001,0.04833333333333334
44.24,0.04000000000000001,0.04833333333333334
44.28,0.04666666666666668,0.04833333333333334
44.32,0.053333333333333344,0.04833333333333334
44.36,0.06166666666666667,0.04833333333333334
44.40,0.06666666666666667,0.04833333333333334
44.44,0.07166666666666667,0.04833333333333334
44.48,0.07500000000000001,0.04666666666666667
44.52,0.08,0.045000000000000005
44.56,0.08166666666666667,0.041666666666666664
44.60,0.085,0.039999999999999994
44.64,0.08666666666666667,0.039999999999999994
44.68,0.08666666666666667,0.04166666666666666
44.72,0.08,0.04166666666666666
44.76,0.06666666666666667,0.04166666666666666
44.80,0.055000000000000014,0.04166666666666666
44.84,0.05000000000000001,0.04166666666666666
44.88,0.038333333333333344,0.04166666666666666
44.92,0.023333333333333345,0.03999999999999999
44.96,0.011666666666666678,0.03833333333333333
45.00,0.001666666666666675,0.03666666666666666
45.04,-0.0049999999999999906,0.03666666666666666
45.08,-0.01499999999999999,0.03666666666666666
45.12,-0.018333333333333326,0.03666666666666666
45.16,-0.024999999999999994,0.03666666666666666
45.20,-0.028333333333333335,0.03666666666666666
45.24,-0.03333333333333333,0.03666666666666666
45.28,-0.039999999999999994,0.035
45.32,-0.039999999999999994,0.035
45.36,-0.044999999999999984,0.03166666666666667
45.40,-0.04833333333333332,0.028333333333333332
45.44,-0.04833333333333332,0.023333333333333327
45.48,-0.046666666666666655,0.023333333333333327
45.52,-0.04999999999999999,0.018333333333333323
45.56,-0.04833333333333334,0.010000000000000002
45.60,-0.045000000000000005,0.003333333333333329
45.64,-0.039999999999999994,-0.001666666666666675
45.68,-0.034999999999999996,-0.006666666666666679
45.72,-0.02499999999999999,-0.008333333333333347
45.76,-0.011666666666666653,-0.010000000000000016
45.80,4.625929269271485e-18,-0.013333333333333352
45.84,0.0050000000000000044,-0.016666666666666687
45.88,0.011666666666666672,-0.018333333333333337
45.92,0.015000000000000005,-0.020000000000000007
45.96,0.02333333333333334,-0.020000000000000007
46.00,0.035,-0.020000000000000007
46.04,0.043333333333333335,-0.020000000000000007
46.08,0.04833333333333334,-0.020000000000000007
46.12,0.05666666666666668,-0.018333333333333337
46.16,0.06,-0.018333333333333337
46.20,0.07333333333333335,-0.018333333333333337
46.24,0.08166666666666667,-0.020000000000000007
46.28,0.08666666666666667,-0.021666666666666678
46.32,0.09333333333333334,-0.018333333333333344
46.36,0.10333333333333333,-0.016666666666666673
46.40,0.10666666666666667,-0.016666666666666673
46.44,0.10833333333333334,-0.015000000000000006
46.48,0.11166666666666668,-0.013333333333333338
46.52,0.11333333333333334,-0.014999999999999987
46.56,0.11166666666666664,-0.014999999999999987
46.60,0.11166666666666664,-0.014999999999999987
46.64,0.1133333333333333,-0.014999999999999987
46.68,0.11333333333333334,-0.016666666666666656
46.72,0.115,-0.016666666666666656
46.76,0.11666666666666668,-0.016666666666666656
46.80,0.115,-0.018333333333333323
46.84,0.11833333333333335,-0.016666666666666656
46.88,0.11833333333333335,-0.015000000000000006
46.92,0.11333333333333334,-0.013333333333333338
46.96,0.105,-0.01166666666666667
47.00,0.09666666666666668,-0.008333333333333333
47.04,0.09500000000000001,-0.005000000000000007
47.08,0.09499999999999999,-2.3129646346357427e-18
47.12,0.09333333333333332,0.005000000000000002
47.16,0.09500000000000001,0.010000000000000007
47.20,0.09500000000000001,0.013333333333333324
47.24,0.09833333333333334,0.01666666666666666
47.28,0.09833333333333334,0.019999999999999997
47.32,0.09833333333333334,0.023333333333333334
47.36,0.09833333333333334,0.025000000000000005
47.40,0.09833333333333334,0.02666666666666666
47.44,0.09166666666666667,0.03
47.48,0.08333333333333333,0.031666666666666655
47.52,0.08,0.034999999999999996
47.56,0.07666666666666667,0.034999999999999996
47.60,0.06833333333333334,0.03666666666666666
47.64,0.056666666666666664,0.034999999999999996
47.68,0.055,0.03166666666666667
47.72,0.04833333333333334,0.03333333333333333
47.76,0.04,0.03333333333333333
47.80,0.03333333333333333,0.035
47.84,0.028333333333333335,0.035
47.88,0.03,0.035
47.92,0.019999999999999993,0.03333333333333333
47.96,0.021666666666666667,0.034999999999999996
48.00,0.02,0.03333333333333333
48.04,0.015000000000000006,0.03166666666666666
48.08,0.01166666666666667,0.03166666666666666
48.12,0.01166666666666667,0.03
48.16,0.01166666666666667,0.03
48.20,0.01166666666666667,0.03
48.24,0.016666666666666673,0.028333333333333332
48.28,0.025000000000000005,0.028333333333333332
48.32,0.03000000000000001,0.028333333333333332
48.36,0.04166666666666668,0.03
48.40,0.048333333333333346,0.03
48.44,0.05666666666666668,0.03
48.48,0.06666666666666668,0.03
48.52,0.07500000000000001,0.03
48.56,0.085,0.03
48.60,0.08666666666666667,0.03
48.64,0.09000000000000001,0.03
48.68,0.09333333333333334,0.03
48.72,0.10000000000000002,0.028333333333333332
48.76,0.10833333333333334,0.02333333333333333
48.80,0.11333333333333334,0.021666666666666667
48.84,0.11833333333333335,0.021666666666666667
48.88,0.11666666666666668,0.021666666666666667
48.92,0.12000000000000001,0.021666666666666667
48.96,0.12333333333333335,0.021666666666666667
49.00,0.13166666666666668,0.025000000000000005
49.04,0.13333333333333333,0.023333333333333334
49.08,0.13333333333333333,0.023333333333333334
49.12,0.13499999999999998,0.023333333333333334
49.16,0.13666666666666666,0.024999999999999998
49.20,0.13499999999999998,0.024999999999999998
49.24,0.13666666666666666,0.024999999999999998
49.28,0.1366666666666667,0.023333333333333334
49.32,0.13833333333333334,0.02
49.36,0.13833333333333334,0.02
49.40,0.13999999999999999,0.021666666666666667
49.44,0.14166666666666666,0.019999999999999997
49.48,0.14333333333333334,0.019999999999999997
49.52,0.14333333333333334,0.019999999999999997
49.56,0.145,0.01833333333333333
49.60,0.145,0.015
49.64,0.14666666666666667,0.01333333333333333
49.68,0.14666666666666667,0.009999999999999997
49.72,0.14833333333333332,0.0049999999999999975
49.76,0.14833333333333332,0.0
49.80,0.14833333333333332,-0.003333333333333336
49.84,0.14666666666666667,-0.003333333333333336
49.88,0.13999999999999999,-0.003333333333333332
49.92,0.13,-0.003333333333333332
49.96,0.12,-0.005
50.00,0.11,-0.001666666666666668
50.04,0.09999999999999999,0.0
50.08,0.09500000000000001,-2.3129646346357427e-18
50.12,0.08666666666666667,0.003333333333333332
50.16,0.08833333333333333,0.003333333333333332
50.20,0.08833333333333333,0.003333333333333332
50.24,0.08833333333333333,0.001666666666666668
50.28,0.08833333333333333,0.001666666666666668
50.32,0.08999999999999998,0.001666666666666668
50.36,0.09666666666666666,0.001666666666666668
50.40,0.10666666666666667,0.003333333333333334
50.44,0.11333333333333333,0.003333333333333334
50.48,0.12166666666666666,0.006666666666666668
50.52,0.12833333333333333,0.01
50.56,0.13166666666666665,0.01
50.60,0.13333333333333333,0.011666666666666667
50.64,0.13499999999999998,0.011666666666666667
50.68,0.13666666666666666,0.011666666666666667
50.72,0.13833333333333334,0.011666666666666667
50.76,0.13999999999999999,0.011666666666666667
50.80,0.14166666666666666,0.013333333333333336
50.84,0.14333333333333334,0.013333333333333336
50.88,0.145,0.013333333333333336
50.92,0.145,0.013333333333333336
50.96,0.14666666666666667,0.01333333333333333
51.00,0.14833333333333334,0.016666666666666666
51.04,0.14666666666666667,0.02
51.08,0.14833333333333334,0.02
51.12,0.15,0.02
51.16,0.15,0.02
51.20,0.14833333333333334,0.021666666666666667
51.24,0.14833333333333334,0.021666666666666667
51.28,0.14833333333333334,0.021666666666666667
51.32,0.15166666666666667,0.021666666666666667
51.36,0.15166666666666667,0.023333333333333334
51.40,0.15166666666666667,0.023333333333333334
51.44,0.15333333333333335,0.024999999999999998
51.48,0.155,0.02666666666666667
51.52,0.15666666666666665,0.030000000000000002
51.56,0.1583333333333333,0.030000000000000002
51.60,0.1583333333333333,0.03166666666666667
51.64,0.1583333333333333,0.03166666666666667
51.68,0.15666666666666665,0.03166666666666667
51.72,0.145,0.03166666666666667
51.76,0.13999999999999999,0.03166666666666667
51.80,0.13499999999999998,0.03166666666666667
51.84,0.12499999999999999,0.03166666666666667
51.88,0.11333333333333333,0.03333333333333333
51.92,0.10333333333333332,0.03333333333333333
51.96,0.09333333333333332,0.03333333333333334
52.00,0.085,0.03333333333333334
52.04,0.07833333333333332,0.036666666666666674
52.08,0.07666666666666666,0.036666666666666674
52.12,0.075,0.03500000000000001
52.16,0.07,0.035
52.20,0.06333333333333334,0.031666666666666676
52.24,0.05833333333333333,0.03000000000000001
52.28,0.05333333333333332,0.02833333333333334
52.32,0.05000000000000001,0.02833333333333334
52.36,0.04833333333333334,0.02833333333333334
52.40,0.05333333333333332,0.030000000000000002
52.44,0.06,0.030000000000000002
52.48,0.065,0.028333333333333335
52.52,0.06833333333333334,0.028333333333333335
52.56,0.07166666666666666,0.029999999999999995
52.60,0.075,0.029999999999999995
52.64,0.07833333333333332,0.029999999999999995
52.68,0.08166666666666667,0.029999999999999995
52.72,0.08333333333333333,0.029999999999999995
52.76,0.08333333333333333,0.029999999999999995
52.80,0.08333333333333333,0.03166666666666666
52.84,0.08,0.03166666666666666
52.88,0.07666666666666666,0.028333333333333332
52.92,0.07166666666666667,0.02666666666666666
52.96,0.06333333333333334,0.024999999999999998
53.00,0.05666666666666668,0.024999999999999998
53.04,0.05166666666666666,0.02333333333333333
53.08,0.04833333333333334,0.02333333333333333
53.12,0.045000000000000005,0.024999999999999998
53.16,0.045000000000000005,0.024999999999999998
53.20,0.043333333333333335,0.024999999999999998
53.24,0.041666666666666664,0.024999999999999998
53.28,0.041666666666666664,0.024999999999999998
53.32,0.040000000000000015,0.024999999999999998
53.36,0.041666666666666685,0.021666666666666667
53.40,0.043333333333333356,0.01833333333333333
53.44,0.043333333333333356,0.01833333333333333
53.48,0.04666666666666667,0.01833333333333333
53.52,0.053333333333333344,0.01833333333333333
53.56,0.07,0.01833333333333333
53.60,0.105,0.01833333333333333
53.64,0.13666666666666666,0.01833333333333333
53.68,0.15166666666666667,0.02
53.72,0.16333333333333333,0.021666666666666667
53.76,0.18166666666666667,0.02333333333333333
53.80,0.19166666666666668,0.025000000000000005
53.84,0.19999999999999998,0.025000000000000005
53.88,0.21,0.025000000000000005
53.92,0.215,0.025000000000000005
53.96,0.21833333333333335,0.02666666666666667
54.00,0.21666666666666667,0.028333333333333332
54.04,0.21333333333333335,0.028333333333333332
54.08,0.21333333333333335,0.03
54.12,0.20833333333333337,0.03333333333333333
54.16,0.2066666666666667,0.034999999999999996
54.20,0.20000000000000004,0.03666666666666666
54.24,0.2016666666666667,0.03833333333333333
54.28,0.20500000000000004,0.03833333333333333
54.32,0.20166666666666666,0.03833333333333333
54.36,0.19166666666666665,0.03833333333333333
54.40,0.18499999999999997,0.04
54.44,0.17999999999999997,0.04
54.48,0.17499999999999996,0.04
54.52,0.16833333333333336,0.041666666666666664
54.56,0.16,0.04666666666666667
54.60,0.1566666666666667,0.049999999999999996
54.64,0.155,0.05666666666666667
54.68,0.15166666666666667,0.05666666666666667
54.72,0.1516666666666667,0.05666666666666667
54.76,0.15000000000000005,0.05666666666666667
54.80,0.15500000000000003,0.05833333333333334
54.84,0.16166666666666665,0.060000000000000005
54.88,0.1666666666666667,0.065
54.92,0.17666666666666667,0.06666666666666667
54.96,0.18000000000000002,0.07333333333333335
55.00,0.18333333333333335,0.08
55.04,0.18833333333333335,0.085
55.08,0.19333333333333336,0.09166666666666667
55.12,0.19666666666666668,0.09500000000000001
55.16,0.20000000000000004,0.09833333333333334
55.20,0.20333333333333334,0.10333333333333333
55.24,0.21,0.10666666666666667
55.28,0.215,0.11
55.32,0.21833333333333335,0.11166666666666668
55.36,0.22833333333333336,0.11166666666666668
55.40,0.23500000000000001,0.11333333333333334
55.44,0.24500000000000002,0.115
55.48,0.24666666666666667,0.11666666666666668
55.52,0.24833333333333338,0.11833333333333335
55.56,0.25,0.12000000000000001
55.60,0.25166666666666665,0.12166666666666669
55.64,0.25333333333333335,0.12333333333333335
55.68,0.255,0.12333333333333335
55.72,0.25666666666666665,0.12500000000000003
55.76,0.25666666666666665,0.12500000000000003
55.80,0.25833333333333336,0.12166666666666669
55.84,0.25833333333333336,0.11833333333333335
55.88,0.26,0.11333333333333334
55.92,0.26,0.11333333333333334
55.96,0.26,0.11333333333333334
56.00,0.25833333333333336,0.115
56.04,0.26,0.115
56.08,0.26,0.11333333333333334
56.12,0.26,0.11333333333333334
56.16,0.26,0.11166666666666668
56.20,0.26,0.10666666666666667
56.24,0.25833333333333336,0.105
56.28,0.25666666666666665,0.10333333333333333
56.32,0.25500000000000006,0.10333333333333333
56.36,0.24833333333333338,0.10333333333333333
56.40,0.23833333333333337,0.10333333333333333
56.44,0.22833333333333336,0.10333333333333333
56.48,0.22166666666666668,0.10166666666666667
56.52,0.21166666666666667,0.10166666666666667
56.56,0.20000000000000004,0.10333333333333332
56.60,0.19166666666666668,0.09999999999999999
56.64,0.18000000000000002,0.09666666666666666
56.68,0.17166666666666666,0.09333333333333332
56.72,0.165,0.09166666666666667
56.76,0.15833333333333333,0.08833333333333333
56.80,0.14833333333333334,0.085
56.84,0.13999999999999999,0.07833333333333332
56.88,0.13666666666666666,0.075
56.92,0.13166666666666665,0.075
56.96,0.12833333333333335,0.07166666666666667
57.00,0.12333333333333334,0.065
57.04,0.11333333333333334,0.06166666666666667
57.08,0.10833333333333334,0.056666666666666664
57.12,0.09999999999999999,0.053333333333333344
57.16,0.09000000000000001,0.053333333333333344
57.20,0.09333333333333332,0.05166666666666667
57.24,0.08166666666666668,0.05000000000000001
57.28,0.075,0.05000000000000001
57.32,0.06833333333333333,0.05000000000000001
57.36,0.061666666666666654,0.05000000000000001
57.40,0.05833333333333332,0.05000000000000001
57.44,0.054999999999999986,0.05000000000000001
57.48,0.049999999999999996,0.04833333333333334
57.52,0.049999999999999996,0.04833333333333334
57.56,0.04833333333333333,0.04666666666666667
57.60,0.04833333333333333,0.04666666666666667
57.64,0.051666666666666666,0.04666666666666667
57.68,0.055,0.041666666666666664
57.72,0.06000000000000002,0.04
57.76,0.06666666666666668,0.04
57.80,0.07333333333333335,0.03833333333333333
57.84,0.07833333333333334,0.03833333333333333
57.88,0.08166666666666668,0.03833333333333333
57.92,0.085,0.03666666666666667
57.96,0.08666666666666667,0.03666666666666667
58.00,0.09000000000000001,0.03666666666666667
58.04,0.09333333333333334,0.03666666666666667
58.08,0.10166666666666668,0.03666666666666667
58.12,0.10500000000000002,0.036666666666666674
58.16,0.10333333333333332,0.036666666666666674
58.20,0.09999999999999998,0.03833333333333334
58.24,0.09833333333333334,0.036666666666666674
58.28,0.09666666666666668,0.03333333333333333
58.32,0.09500000000000001,0.03166666666666667
58.36,0.09666666666666668,0.03166666666666667
58.40,0.10166666666666668,0.03333333333333333
58.44,0.10500000000000002,0.03
58.48,0.10500000000000002,0.03
58.52,0.09833333333333334,0.03
58.56,0.09500000000000001,0.028333333333333332
58.60,0.09000000000000001,0.028333333333333332
58.64,0.085,0.023333333333333334
58.68,0.08333333333333333,0.02
58.72,0.07500000000000001,0.02
58.76,0.06333333333333334,0.02
58.80,0.05499999999999999,0.021666666666666667
58.84,0.04666666666666666,0.018333333333333333
58.88,0.03833333333333332,0.011666666666666665
58.92,0.028333333333333335,0.005
58.96,0.023333333333333334,0.008333333333333333
59.00,0.018333333333333337,0.010000000000000002
59.04,0.010000000000000002,0.010000000000000002
59.08,1.734723475976807e-18,0.010000000000000002
59.12,-0.014999999999999998,0.008333333333333333
59.16,-0.018333333333333333,0.006666666666666668
59.20,-0.024999999999999998,0.005000000000000002
59.24,-0.03666666666666667,0.005000000000000002
59.28,-0.045000000000000005,0.003333333333333336
59.32,-0.04833333333333334,0.001666666666666668
59.36,-0.05499999999999999,0.001666666666666668
59.40,-0.06166666666666667,-0.003333333333333334
59.44,-0.06833333333333334,-0.0049999999999999975
59.48,-0.07166666666666667,-0.009999999999999997
59.52,-0.08,-0.009999999999999997
59.56,-0.08833333333333333,-0.009999999999999997
59.60,-0.09000000000000001,-0.009999999999999997
59.64,-0.09333333333333334,-0.011666666666666665
59.68,-0.09666666666666668,-0.013333333333333334
59.72,-0.09666666666666668,-0.013333333333333334
59.76,-0.09833333333333334,-0.013333333333333334
59.80,-0.09833333333333334,-0.01666666666666667
59.84,-0.10166666666666667,-0.021666666666666664
59.88,-0.10333333333333333,-0.024999999999999998
59.92,-0.11166666666666668,-0.02666666666666666
59.96,-0.11833333333333333,-0.02666666666666666
60.00,-0.12333333333333335,-0.02666666666666666
60.04,-0.13166666666666668,-0.02666666666666666
60.08,-0.13666666666666666,-0.02666666666666666
60.12,-0.1366666666666667,-0.02666666666666666
60.16,-0.14,-0.02666666666666666
60.20,-0.12666666666666668,-0.028333333333333332
60.24,-0.12333333333333334,-0.028333333333333332
60.28,-0.11833333333333333,-0.028333333333333332
60.32,-0.11333333333333333,-0.028333333333333332
60.36,-0.10833333333333332,-0.028333333333333332
60.40,-0.09833333333333333,-0.028333333333333332
60.44,-0.09166666666666666,-0.028333333333333332
60.48,-0.08333333333333333,-0.028333333333333332
60.52,-0.08,-0.02666666666666667
60.56,-0.07,-0.023333333333333334
60.60,-0.05833333333333333,-0.021666666666666667
60.64,-0.049999999999999996,-0.018333333333333333
60.68,-0.04166666666666666,-0.016666666666666666
60.72,-0.03499999999999999,-0.016666666666666666
60.76,-0.03166666666666667,-0.016666666666666666
60.80,-0.028333333333333335,-0.016666666666666666
60.84,-0.026666666666666658,-0.016666666666666666
60.88,-0.026666666666666658,-0.016666666666666666
60.92,-0.03333333333333333,-0.016666666666666666
60.96,-0.043333333333333335,-0.018333333333333333
61.00,-0.049999999999999996,-0.018333333333333333
61.04,-0.051666666666666666,-0.018333333333333333
61.08,-0.05666666666666668,-0.015
61.12,-0.05666666666666667,-0.011666666666666665
61.16,-0.06166666666666667,-0.008333333333333333
61.20,-0.07333333333333335,-0.005
61.24,-0.07833333333333334,-0.0033333333333333335
61.28,-0.08333333333333333,-0.0033333333333333335
61.32,-0.08833333333333333,-0.004999999999999999
61.36,-0.09666666666666668,-0.004999999999999999
61.40,-0.105,-0.004999999999999999
61.44,-0.11,-0.004999999999999999
61.48,-0.11333333333333334,-0.004999999999999999
61.52,-0.11666666666666668,-0.004999999999999999
61.56,-0.11666666666666668,-0.004999999999999999
61.60,-0.11666666666666668,-0.004999999999999999
61.64,-0.11666666666666668,-0.004999999999999999
61.68,-0.115,1.734723475976807e-18
61.72,-0.115,0.0033333333333333353
61.76,-0.10166666666666668,0.005000000000000002
61.80,-0.09500000000000001,0.005000000000000002
61.84,-0.08,0.005000000000000002
61.88,-0.07,0.005000000000000002
61.92,-0.06333333333333334,0.0033333333333333353
61.96,-0.05666666666666668,0.0033333333333333353
62.00,-0.05166666666666667,0.0033333333333333353
62.04,-0.04833333333333333,0.0033333333333333353
62.08,-0.041666666666666664,0.0033333333333333353
62.12,-0.035,0.0033333333333333353
62.16,-0.03166666666666667,0.001666666666666668
62.20,-0.026666666666666672,0.0033333333333333353
62.24,-0.018333333333333337,0.001666666666666667
62.28,-0.011666666666666667,0.001666666666666667
62.32,-0.0033333333333333353,2.8912057932946783e-19
62.36,0.0066666666666666645,2.8912057932946783e-19
62.40,0.010000000000000005,2.8912057932946783e-19
62.44,0.011666666666666674,2.8912057932946783e-19
62.48,0.015000000000000006,2.8912057932946783e-19
62.52,0.021666666666666678,2.8912057932946783e-19
62.56,0.026666666666666672,2.8912057932946783e-19
62.60,0.03000000000000001,2.8912057932946783e-19
62.64,0.034999999999999996,0.0016666666666666672
62.68,0.04,0.0033333333333333327
62.72,0.043333333333333335,0.005000000000000001
62.76,0.04666666666666666,0.005000000000000001
62.80,0.051666666666666666,0.005000000000000001
62.84,0.05499999999999999,0.005000000000000001
62.88,0.056666666666666664,0.005000000000000001
62.92,0.056666666666666664,0.005000000000000001
62.96,0.056666666666666664,0.005000000000000001
63.00,0.056666666666666664,0.005000000000000001
63.04,0.056666666666666664,0.005000000000000001
63.08,0.056666666666666664,0.008333333333333333
63.12,0.05499999999999999,0.011666666666666667
63.16,0.05333333333333334,0.013333333333333334
63.20,0.04666666666666666,0.015000000000000001
63.24,0.04,0.015000000000000001
63.28,0.03,0.015000000000000001
63.32,0.02666666666666666,0.015000000000000001
63.36,0.023333333333333334,0.016666666666666666
63.40,0.02,0.016666666666666666
63.44,0.015000000000000001,0.016666666666666666
63.48,0.005000000000000005,0.018333333333333333
63.52,-0.0033333333333333257,0.02
63.56,-0.013333333333333324,0.021666666666666667
63.60,-0.023333333333333327,0.025000000000000005
63.64,-0.03166666666666666,0.02666666666666667
63.68,-0.04,0.030000000000000002
63.72,-0.051666666666666666,0.03166666666666667
63.76,-0.06166666666666667,0.03166666666666667
63.80,-0.06666666666666667,0.03166666666666667
63.84,-0.07333333333333333,0.03166666666666667
63.88,-0.07833333333333332,0.03166666666666667
63.92,-0.08666666666666667,0.03166666666666667
63.96,-0.08833333333333333,0.03166666666666667
64.00,-0.09000000000000001,0.03166666666666667
64.04,-0.09333333333333332,0.030000000000000002
64.08,-0.09833333333333333,0.02666666666666667
64.12,-0.10833333333333332,0.023333333333333334
64.16,-0.10833333333333334,0.02
64.20,-0.10333333333333333,0.018333333333333333
64.24,-0.10166666666666664,0.018333333333333333
64.28,-0.10333333333333333,0.018333333333333333
64.32,-0.105,0.018333333333333333
64.36,-0.10999999999999999,0.018333333333333333
64.40,-0.10666666666666665,0.016666666666666666
64.44,-0.10166666666666667,0.016666666666666666
64.48,-0.09833333333333333,0.011666666666666665
64.52,-0.09333333333333332,0.009999999999999998
64.56,-0.08999999999999998,0.0066666666666666645
64.60,-0.08499999999999998,0.0066666666666666645
64.64,-0.075,0.0066666666666666645
64.68,-0.06833333333333332,0.0066666666666666645
64.72,-0.06666666666666667,0.0066666666666666645
64.76,-0.06333333333333332,0.0066666666666666645
64.80,-0.05999999999999999,0.0066666666666666645
64.84,-0.05333333333333332,0.004999999999999998
64.88,-0.05333333333333334,0.001666666666666665
64.92,-0.05166666666666667,-0.0033333333333333353
64.96,-0.04999999999999999,-0.005000000000000001
65.00,-0.05000000000000001,-0.006666666666666669
65.04,-0.053333333333333344,-0.005000000000000003
65.08,-0.05833333333333333,-0.006666666666666665
65.12,-0.065,-0.008333333333333331
65.16,-0.07166666666666667,-0.011666666666666665
65.20,-0.08000000000000002,-0.013333333333333334
65.24,-0.08833333333333332,-0.013333333333333334
65.28,-0.08999999999999998,-0.015000000000000001
65.32,-0.09333333333333331,-0.018333333333333337
65.36,-0.10166666666666664,-0.021666666666666667
65.40,-0.11499999999999999,-0.023333333333333334
65.44,-0.135,-0.023333333333333334
65.48,-0.16166666666666665,-0.023333333333333334
65.52,-0.18500000000000003,-0.023333333333333334
65.56,-0.19833333333333333,-0.023333333333333334
65.60,-0.20666666666666667,-0.023333333333333334
65.64,-0.21499999999999997,-0.024999999999999998
65.68,-0.2233333333333333,-0.02666666666666666
65.72,-0.2333333333333333,-0.024999999999999998
65.76,-0.24166666666666667,-0.02666666666666667
65.80,-0.24833333333333332,-0.028333333333333335
65.84,-0.255,-0.028333333333333335
65.88,-0.26166666666666666,-0.028333333333333335
65.92,-0.26499999999999996,-0.030000000000000002
65.96,-0.27166666666666667,-0.030000000000000002
66.00,-0.2783333333333333,-0.030000000000000002
66.04,-0.2866666666666667,-0.030000000000000002
66.08,-0.29,-0.030000000000000002
66.12,-0.295,-0.030000000000000002
66.16,-0.30333333333333334,-0.03166666666666667
66.20,-0.31,-0.035
66.24,-0.3133333333333333,-0.036666666666666674
66.28,-0.31666666666666665,-0.03833333333333334
66.32,-0.3183333333333333,-0.04
66.36,-0.32,-0.04
66.40,-0.3216666666666666,-0.041666666666666664
66.44,-0.32166666666666666,-0.041666666666666664
66.48,-0.31999999999999995,-0.043333333333333335
66.52,-0.3183333333333333,-0.043333333333333335
66.56,-0.315,-0.045000000000000005
66.60,-0.31666666666666665,-0.04666666666666667
66.64,-0.3033333333333333,-0.05000000000000001
