time,arousal,valence
44.88,0.07166666666666666,0.12166666666666669
44.92,0.07666666666666666,0.12000000000000001
44.96,0.07666666666666666,0.12000000000000001
45.00,0.07666666666666666,0.11833333333333335
45.04,0.07833333333333332,0.11833333333333335
45.08,0.08,0.11666666666666668
45.12,0.08166666666666667,0.11666666666666668
45.16,0.085,0.11666666666666668
45.20,0.08833333333333333,0.115
45.24,0.08833333333333333,0.115
45.28,0.08833333333333333,0.11333333333333334
45.32,0.08833333333333333,0.11166666666666668
45.36,0.08833333333333333,0.11333333333333334
45.40,0.08833333333333333,0.11166666666666668
45.44,0.09000000000000001,0.11166666666666668
45.48,0.09000000000000001,0.11
45.52,0.09000000000000001,0.11
45.56,0.09000000000000001,0.10666666666666667
45.60,0.09000000000000001,0.10500000000000002
45.64,0.09000000000000001,0.10500000000000002
45.68,0.09166666666666667,0.10500000000000002
45.72,0.09166666666666667,0.10500000000000002
45.76,0.09166666666666667,0.10500000000000002
45.80,0.09166666666666667,0.10500000000000002
45.84,0.09333333333333334,0.10333333333333335
45.88,0.09333333333333334,0.10166666666666668
45.92,0.09333333333333334,0.10000000000000002
45.96,0.09333333333333334,0.10000000000000002
46.00,0.09500000000000001,0.10000000000000002
46.04,0.09500000000000001,0.10000000000000002
46.08,0.09500000000000001,0.10333333333333333
46.12,0.09333333333333334,0.105
46.16,0.09499999999999999,0.10666666666666667
46.20,0.09499999999999999,0.105
46.24,0.09666666666666666,0.105
46.28,0.09666666666666666,0.11
46.32,0.09499999999999999,0.11333333333333334
46.36,0.09499999999999999,0.12000000000000001
46.40,0.09499999999999999,0.12166666666666666
46.44,0.09499999999999999,0.12166666666666669
46.48,0.09499999999999999,0.12166666666666669
46.52,0.09333333333333332,0.12166666666666669
46.56,0.09333333333333332,0.12333333333333335
46.60,0.09666666666666666,0.12500000000000003
46.64,0.09499999999999999,0.12666666666666668
46.68,0.09333333333333332,0.13166666666666668
46.72,0.09166666666666666,0.13166666666666668
46.76,0.09166666666666666,0.135
46.80,0.09166666666666666,0.1366666666666667
46.84,0.09166666666666666,0.13833333333333334
46.88,0.09333333333333332,0.13999999999999999
46.92,0.09333333333333332,0.1433333333333333
46.96,0.09666666666666666,0.145
47.00,0.09666666666666666,0.14666666666666664
47.04,0.09833333333333333,0.14666666666666664
47.08,0.09833333333333333,0.14666666666666664
47.12,0.09833333333333333,0.14833333333333332
47.16,0.09999999999999999,0.14833333333333332
47.20,0.10166666666666667,0.14833333333333332
47.24,0.10333333333333333,0.14833333333333332
47.28,0.105,0.14833333333333332
47.32,0.10666666666666667,0.15
47.36,0.10833333333333334,0.15166666666666664
47.40,0.10833333333333334,0.15166666666666664
47.44,0.11,0.15166666666666664
47.48,0.11166666666666668,0.15166666666666664
47.52,0.11333333333333334,0.15333333333333332
47.56,0.115,0.15333333333333332
47.60,0.115,0.15333333333333332
47.64,0.115,0.15333333333333332
47.68,0.12000000000000001,0.15333333333333332
47.72,0.12333333333333335,0.155
47.76,0.12333333333333335,0.155
47.80,0.12333333333333335,0.155
47.84,0.125,0.155
47.88,0.125,0.15666666666666665
47.92,0.12666666666666668,0.15666666666666665
47.96,0.12666666666666668,0.15833333333333333
48.00,0.125,0.15833333333333333
48.04,0.12333333333333334,0.15833333333333333
48.08,0.12666666666666668,0.15833333333333333
48.12,0.12666666666666668,0.16
48.16,0.12500000000000003,0.16
48.20,0.12333333333333335,0.16
48.24,0.12500000000000003,0.16
48.28,0.12500000000000003,0.16
48.32,0.12666666666666668,0.16
48.36,0.12666666666666668,0.16
48.40,0.12666666666666668,0.16
48.44,0.12666666666666668,0.16
48.48,0.12500000000000003,0.16
48.52,0.12500000000000003,0.15833333333333333
48.56,0.12666666666666668,0.155
48.60,0.12666666666666668,0.15333333333333332
48.64,0.12333333333333335,0.15333333333333332
48.68,0.12166666666666669,0.15166666666666664
48.72,0.11666666666666668,0.14833333333333334
48.76,0.11666666666666668,0.14666666666666667
48.80,0.11666666666666668,0.14666666666666667
48.84,0.11666666666666668,0.1466666666666667
48.88,0.115,0.14833333333333334
48.92,0.115,0.14833333333333334
48.96,0.115,0.15
49.00,0.11666666666666668,0.14833333333333334
49.04,0.11666666666666668,0.14666666666666667
49.08,0.11666666666666668,0.145
49.12,0.11666666666666668,0.145
49.16,0.11666666666666668,0.145
49.20,0.11666666666666668,0.145
49.24,0.11666666666666668,0.145
49.28,0.11333333333333334,0.145
49.32,0.11166666666666668,0.14333333333333334
49.36,0.11333333333333334,0.14166666666666666
49.40,0.11333333333333334,0.13833333333333334
49.44,0.11333333333333334,0.135
49.48,0.115,0.13166666666666668
49.52,0.11666666666666668,0.13
49.56,0.12000000000000001,0.13
49.60,0.12333333333333335,0.13
49.64,0.12833333333333335,0.13
49.68,0.13166666666666668,0.12833333333333333
49.72,0.13333333333333333,0.12833333333333333
49.76,0.1366666666666667,0.12666666666666668
49.80,0.1366666666666667,0.125
49.84,0.13999999999999999,0.12833333333333333
49.88,0.14166666666666666,0.135
49.92,0.14166666666666666,0.145
49.96,0.145,0.15166666666666667
50.00,0.145,0.15333333333333335
50.04,0.14666666666666667,0.15166666666666667
50.08,0.15,0.15
50.12,0.155,0.15
50.16,0.15833333333333333,0.15166666666666667
50.20,0.16,0.15166666666666667
50.24,0.16333333333333333,0.15
50.28,0.16666666666666666,0.15
50.32,0.17,0.14833333333333334
50.36,0.17,0.14833333333333334
50.40,0.17,0.14666666666666667
50.44,0.17,0.14833333333333334
50.48,0.17166666666666666,0.14666666666666667
50.52,0.17166666666666666,0.14833333333333332
50.56,0.17166666666666666,0.15
50.60,0.17166666666666666,0.15166666666666664
50.64,0.17333333333333334,0.15333333333333332
50.68,0.17333333333333334,0.15666666666666665
50.72,0.17500000000000002,0.16
50.76,0.17500000000000002,0.16
50.80,0.17999999999999997,0.16
50.84,0.18166666666666664,0.16
50.88,0.18333333333333332,0.16
50.92,0.18499999999999997,0.16
50.96,0.18333333333333332,0.16499999999999998
51.00,0.18499999999999997,0.1683333333333333
51.04,0.18499999999999997,0.17
51.08,0.18500000000000003,0.1683333333333333
51.12,0.18666666666666668,0.1683333333333333
51.16,0.18666666666666668,0.1683333333333333
51.20,0.18666666666666668,0.1683333333333333
51.24,0.18500000000000003,0.16666666666666666
51.28,0.18333333333333335,0.1633333333333333
51.32,0.18333333333333335,0.1633333333333333
51.36,0.18166666666666667,0.16666666666666666
51.40,0.18333333333333335,0.17166666666666663
51.44,0.18333333333333332,0.18499999999999997
51.48,0.18166666666666664,0.20000000000000004
51.52,0.18499999999999997,0.20833333333333334
51.56,0.18999999999999997,0.21833333333333335
51.60,0.18999999999999997,0.225
51.64,0.18833333333333332,0.22833333333333336
51.68,0.19333333333333333,0.2333333333333333
51.72,0.19499999999999998,0.23499999999999996
51.76,0.19666666666666666,0.2383333333333333
51.80,0.19833333333333333,0.2433333333333333
51.84,0.19833333333333333,0.24666666666666667
51.88,0.205,0.2483333333333333
51.92,0.20666666666666667,0.25
51.96,0.20666666666666667,0.25
52.00,0.20666666666666667,0.25166666666666665
52.04,0.20666666666666667,0.25166666666666665
52.08,0.20833333333333334,0.255
52.12,0.21,0.25666666666666665
52.16,0.21,0.25666666666666665
52.20,0.21166666666666667,0.2583333333333333
52.24,0.21333333333333335,0.2583333333333333
52.28,0.215,0.25999999999999995
52.32,0.21666666666666667,0.25999999999999995
52.36,0.21833333333333335,0.26166666666666666
52.40,0.22166666666666668,0.2633333333333333
52.44,0.22333333333333336,0.26499999999999996
52.48,0.225,0.26499999999999996
52.52,0.225,0.26499999999999996
52.56,0.22666666666666668,0.26666666666666666
52.60,0.22666666666666668,0.26666666666666666
52.64,0.23,0.2683333333333333
52.68,0.23,0.2683333333333333
52.72,0.2316666666666667,0.2683333333333333
52.76,0.2316666666666667,0.26999999999999996
52.80,0.2316666666666667,0.26999999999999996
52.84,0.23500000000000001,0.26999999999999996
52.88,0.23666666666666666,0.26999999999999996
52.92,0.23833333333333337,0.26999999999999996
52.96,0.23833333333333337,0.26999999999999996
53.00,0.24,0.26999999999999996
53.04,0.24,0.26999999999999996
53.08,0.2416666666666667,0.26999999999999996
53.12,0.2416666666666667,0.26999999999999996
53.16,0.245,0.26999999999999996
53.20,0.24666666666666667,0.27166666666666667
53.24,0.24833333333333332,0.26999999999999996
53.28,0.25333333333333335,0.26499999999999996
53.32,0.25833333333333336,0.2633333333333333
53.36,0.26,0.25999999999999995
53.40,0.26,0.25666666666666665
53.44,0.26,0.2533333333333333
53.48,0.26166666666666666,0.25499999999999995
53.52,0.26333333333333336,0.25333333333333335
53.56,0.26333333333333336,0.25333333333333335
53.60,0.26,0.25166666666666665
53.64,0.255,0.25166666666666665
53.68,0.255,0.25166666666666665
53.72,0.25666666666666665,0.25166666666666665
53.76,0.25666666666666665,0.25166666666666665
53.80,0.25333333333333335,0.25
53.84,0.25,0.24499999999999997
53.88,0.24666666666666667,0.24166666666666667
53.92,0.245,0.23999999999999996
53.96,0.24166666666666667,0.23999999999999996
54.00,0.23166666666666666,0.2383333333333333
54.04,0.2283333333333333,0.2383333333333333
54.08,0.22333333333333336,0.23666666666666666
54.12,0.21666666666666667,0.23666666666666666
54.16,0.21166666666666667,0.23666666666666666
54.20,0.20833333333333334,0.23666666666666666
54.24,0.205,0.23666666666666666
54.28,0.20166666666666666,0.23499999999999996
54.32,0.20166666666666666,0.23499999999999996
54.36,0.20166666666666666,0.2333333333333333
54.40,0.19999999999999998,0.23166666666666666
54.44,0.19999999999999998,0.22999999999999998
54.48,0.19999999999999998,0.22999999999999998
54.52,0.19833333333333333,0.2283333333333333
54.56,0.19833333333333333,0.2283333333333333
54.60,0.19833333333333333,0.2283333333333333
54.64,0.19666666666666666,0.22666666666666666
54.68,0.19666666666666666,0.22666666666666666
54.72,0.19499999999999998,0.22499999999999998
54.76,0.19499999999999998,0.22499999999999998
54.80,0.19333333333333333,0.2233333333333333
54.84,0.18999999999999997,0.2233333333333333
54.88,0.18999999999999997,0.21999999999999997
54.92,0.18999999999999997,0.21999999999999997
54.96,0.18833333333333332,0.2183333333333333
55.00,0.18499999999999997,0.2183333333333333
55.04,0.18333333333333332,0.2183333333333333
55.08,0.17666666666666664,0.2183333333333333
55.12,0.1733333333333333,0.2183333333333333
55.16,0.17,0.2183333333333333
55.20,0.16666666666666666,0.2183333333333333
55.24,0.16333333333333333,0.2183333333333333
55.28,0.16166666666666665,0.21499999999999997
55.32,0.15833333333333333,0.2133333333333333
55.36,0.15666666666666665,0.2133333333333333
55.40,0.15333333333333332,0.21166666666666664
55.44,0.14833333333333332,0.21166666666666664
55.48,0.1433333333333333,0.21166666666666664
55.52,0.13833333333333334,0.20833333333333334
55.56,0.1366666666666667,0.20666666666666667
55.60,0.13166666666666668,0.205
55.64,0.12833333333333333,0.205
55.68,0.12833333333333333,0.19833333333333333
55.72,0.12666666666666668,0.19833333333333333
55.76,0.125,0.19833333333333333
55.80,0.12,0.19499999999999998
55.84,0.12,0.19499999999999998
55.88,0.11833333333333333,0.19333333333333336
55.92,0.11500000000000003,0.19166666666666665
55.96,0.11333333333333336,0.18666666666666668
56.00,0.11166666666666669,0.18666666666666668
56.04,0.11166666666666669,0.18166666666666664
56.08,0.11166666666666669,0.17666666666666667
56.12,0.11000000000000003,0.17
56.16,0.11000000000000003,0.17
56.20,0.11000000000000003,0.16833333333333333
56.24,0.11000000000000003,0.165
56.28,0.11000000000000003,0.16333333333333333
56.32,0.11000000000000003,0.16166666666666665
56.36,0.11000000000000003,0.15833333333333333
56.40,0.10666666666666669,0.15833333333333333
56.44,0.10666666666666669,0.15666666666666665
56.48,0.10666666666666669,0.15833333333333333
56.52,0.10833333333333335,0.15833333333333333
56.56,0.10833333333333332,0.15833333333333333
56.60,0.10999999999999999,0.16166666666666665
56.64,0.11166666666666665,0.165
56.68,0.11333333333333333,0.16666666666666666
56.72,0.11333333333333333,0.16666666666666666
56.76,0.11166666666666665,0.16666666666666666
56.80,0.11166666666666665,0.17
56.84,0.11166666666666665,0.17333333333333334
56.88,0.11166666666666668,0.17333333333333334
56.92,0.11166666666666668,0.17666666666666667
56.96,0.11333333333333334,0.17666666666666667
57.00,0.115,0.18166666666666664
57.04,0.11666666666666668,0.18499999999999997
57.08,0.11833333333333333,0.18999999999999997
57.12,0.11833333333333333,0.19499999999999998
57.16,0.12,0.19999999999999998
57.20,0.12333333333333334,0.205
57.24,0.125,0.21
57.28,0.12666666666666668,0.215
57.32,0.12666666666666668,0.21999999999999997
57.36,0.12833333333333333,0.2233333333333333
57.40,0.12833333333333333,0.22999999999999998
57.44,0.13166666666666668,0.2333333333333333
57.48,0.135,0.24166666666666667
57.52,0.13833333333333334,0.2466666666666667
57.56,0.14666666666666667,0.25499999999999995
57.60,0.15666666666666668,0.26333333333333336
57.64,0.16166666666666665,0.2683333333333333
57.68,0.17499999999999996,0.2733333333333334
57.72,0.18333333333333332,0.27666666666666667
57.76,0.19000000000000003,0.2833333333333333
57.80,0.19833333333333333,0.2866666666666667
57.84,0.20166666666666666,0.28500000000000003
57.88,0.20333333333333337,0.2866666666666667
57.92,0.2066666666666667,0.2883333333333334
57.96,0.2066666666666667,0.29
58.00,0.20999999999999996,0.2916666666666667
58.04,0.21166666666666667,0.295
58.08,0.215,0.295
58.12,0.21666666666666665,0.295
58.16,0.21833333333333335,0.3
58.20,0.2233333333333333,0.30166666666666664
58.24,0.22999999999999998,0.30166666666666664
58.28,0.23666666666666666,0.30333333333333334
58.32,0.24499999999999997,0.3066666666666667
58.36,0.2483333333333333,0.3066666666666667
58.40,0.24999999999999997,0.3083333333333333
58.44,0.24999999999999997,0.3083333333333333
58.48,0.2533333333333333,0.3083333333333333
58.52,0.25499999999999995,0.30500000000000005
58.56,0.25499999999999995,0.3016666666666667
58.60,0.25999999999999995,0.29833333333333334
58.64,0.25999999999999995,0.29833333333333334
58.68,0.26166666666666666,0.29833333333333334
58.72,0.26499999999999996,0.29833333333333334
58.76,0.26499999999999996,0.29833333333333334
58.80,0.26666666666666666,0.29833333333333334
58.84,0.2683333333333333,0.30000000000000004
58.88,0.26999999999999996,0.3016666666666667
58.92,0.26999999999999996,0.3
58.96,0.26999999999999996,0.3
59.00,0.27166666666666667,0.3016666666666667
59.04,0.27166666666666667,0.30333333333333334
59.08,0.27166666666666667,0.3066666666666667
59.12,0.2733333333333333,0.3066666666666667
59.16,0.2733333333333333,0.3066666666666667
59.20,0.2733333333333333,0.305
59.24,0.2733333333333333,0.30333333333333334
59.28,0.2733333333333333,0.30333333333333334
59.32,0.2733333333333333,0.3016666666666667
59.36,0.27666666666666667,0.3016666666666667
59.40,0.27666666666666667,0.3016666666666667
59.44,0.27666666666666667,0.3016666666666667
59.48,0.27666666666666667,0.29833333333333334
59.52,0.27499999999999997,0.29833333333333334
59.56,0.27499999999999997,0.29833333333333334
59.60,0.27499999999999997,0.29833333333333334
59.64,0.2733333333333333,0.29833333333333334
59.68,0.2733333333333333,0.29833333333333334
59.72,0.27166666666666667,0.2966666666666667
59.76,0.27166666666666667,0.2966666666666667
59.80,0.27166666666666667,0.2966666666666667
59.84,0.26999999999999996,0.295
59.88,0.26833333333333337,0.295
59.92,0.26833333333333337,0.295
59.96,0.26833333333333337,0.29333333333333333
60.00,0.26666666666666666,0.29333333333333333
60.04,0.26666666666666666,0.29333333333333333
60.08,0.265,0.29333333333333333
60.12,0.265,0.29333333333333333
60.16,0.26333333333333336,0.29333333333333333
60.20,0.26333333333333336,0.29333333333333333
60.24,0.26333333333333336,0.2916666666666667
60.28,0.2633333333333333,0.2916666666666667
60.32,0.2633333333333333,0.2916666666666667
60.36,0.265,0.2916666666666667
60.40,0.26166666666666666,0.2916666666666667
60.44,0.26166666666666666,0.2916666666666667
60.48,0.26166666666666666,0.29333333333333333
60.52,0.26,0.29333333333333333
60.56,0.26,0.29333333333333333
60.60,0.2583333333333333,0.29333333333333333
60.64,0.25499999999999995,0.29333333333333333
60.68,0.25166666666666665,0.295
60.72,0.24833333333333338,0.295
60.76,0.24333333333333332,0.295
60.80,0.2416666666666667,0.295
60.84,0.23833333333333337,0.295
60.88,0.23833333333333337,0.295
60.92,0.23500000000000001,0.29333333333333333
60.96,0.2333333333333333,0.2966666666666667
61.00,0.2333333333333333,0.2966666666666667
61.04,0.2316666666666667,0.2966666666666667
61.08,0.23000000000000007,0.2966666666666667
61.12,0.22999999999999998,0.2966666666666667
61.16,0.22999999999999998,0.2966666666666667
61.20,0.22833333333333336,0.295
61.24,0.225,0.295
61.28,0.2233333333333333,0.295
61.32,0.2233333333333333,0.295
61.36,0.2233333333333333,0.295
61.40,0.22166666666666668,0.29333333333333333
61.44,0.21999999999999997,0.29333333333333333
61.48,0.21999999999999997,0.2916666666666667
61.52,0.21999999999999997,0.29
61.56,0.21833333333333335,0.28833333333333333
61.60,0.215,0.28833333333333333
61.64,0.2133333333333333,0.2883333333333334
61.68,0.21166666666666667,0.2883333333333334
61.72,0.21166666666666667,0.2866666666666667
61.76,0.20666666666666667,0.2866666666666667
61.80,0.20666666666666667,0.28500000000000003
61.84,0.205,0.2866666666666667
61.88,0.205,0.28500000000000003
61.92,0.20333333333333334,0.2833333333333334
61.96,0.20333333333333334,0.2816666666666667
62.00,0.19999999999999998,0.2816666666666667
62.04,0.19833333333333333,0.28
62.08,0.19666666666666666,0.27666666666666667
62.12,0.19666666666666666,0.27666666666666667
62.16,0.19499999999999998,0.27666666666666667
62.20,0.19166666666666665,0.27666666666666667
62.24,0.18833333333333332,0.275
62.28,0.18500000000000003,0.27666666666666667
62.32,0.18333333333333335,0.275
62.36,0.18333333333333335,0.27666666666666667
62.40,0.18000000000000002,0.2833333333333334
62.44,0.17833333333333334,0.2816666666666667
62.48,0.18000000000000002,0.2816666666666667
62.52,0.17833333333333332,0.2783333333333334
62.56,0.17666666666666667,0.275
62.60,0.17499999999999996,0.27166666666666667
62.64,0.17166666666666666,0.27166666666666667
62.68,0.17,0.26999999999999996
62.72,0.16833333333333333,0.26999999999999996
62.76,0.165,0.26499999999999996
62.80,0.16333333333333333,0.25833333333333336
62.84,0.16166666666666665,0.255
62.88,0.16,0.25333333333333335
62.92,0.15833333333333333,0.24833333333333332
62.96,0.15833333333333333,0.24666666666666667
63.00,0.15666666666666665,0.24166666666666667
63.04,0.15666666666666665,0.23333333333333336
63.08,0.14,0.225
63.12,0.135,0.2183333333333333
63.16,0.12833333333333333,0.215
63.20,0.125,0.21
63.24,0.12166666666666666,0.2083333333333333
63.28,0.12166666666666666,0.20499999999999996
63.32,0.12,0.20333333333333334
63.36,0.12,0.20166666666666663
63.40,0.12333333333333334,0.19833333333333333
63.44,0.12166666666666666,0.19666666666666668
63.48,0.12,0.19333333333333336
63.52,0.11833333333333333,0.18833333333333335
63.56,0.11833333333333333,0.18333333333333335
63.60,0.11833333333333333,0.18000000000000002
63.64,0.11666666666666665,0.17500000000000002
63.68,0.11666666666666665,0.17333333333333334
63.72,0.11666666666666665,0.16833333333333333
63.76,0.11499999999999999,0.165
63.80,0.11333333333333333,0.16333333333333333
63.84,0.11333333333333333,0.16000000000000003
63.88,0.11166666666666665,0.1566666666666667
63.92,0.11166666666666665,0.1566666666666667
63.96,0.11166666666666665,0.1516666666666667
64.00,0.11166666666666665,0.1516666666666667
64.04,0.10999999999999999,0.15000000000000002
64.08,0.10999999999999999,0.14833333333333334
64.12,0.10999999999999999,0.1466666666666667
64.16,0.10999999999999999,0.14333333333333334
64.20,0.10833333333333332,0.14
64.24,0.10666666666666665,0.1366666666666667
64.28,0.10333333333333332,0.135
64.32,0.10333333333333332,0.13166666666666668
64.36,0.10333333333333332,0.13166666666666668
64.40,0.10333333333333332,0.12833333333333333
64.44,0.10333333333333332,0.12333333333333334
64.48,0.10166666666666664,0.12
64.52,0.09999999999999998,0.11666666666666665
64.56,0.09999999999999998,0.11499999999999999
64.60,0.09999999999999998,0.11333333333333333
64.64,0.09833333333333331,0.10999999999999999
64.68,0.09499999999999999,0.10833333333333332
64.72,0.09333333333333334,0.10666666666666667
64.76,0.09333333333333334,0.10333333333333335
64.80,0.09333333333333334,0.10333333333333335
64.84,0.09166666666666667,0.10333333333333335
64.88,0.09166666666666667,0.10333333333333335
64.92,0.09166666666666667,0.10166666666666668
64.96,0.09000000000000001,0.10000000000000002
65.00,0.08833333333333333,0.10166666666666668
65.04,0.08833333333333333,0.10000000000000002
65.08,0.08666666666666667,0.10000000000000002
65.12,0.085,0.09666666666666668
65.16,0.08333333333333333,0.09666666666666668
65.20,0.08166666666666667,0.09500000000000001
65.24,0.07666666666666666,0.09166666666666667
65.28,0.07,0.09000000000000001
65.32,0.065,0.08833333333333333
65.36,0.060000000000000005,0.08833333333333333
65.40,0.05666666666666667,0.08833333333333333
65.44,0.055,0.08833333333333333
65.48,0.05000000000000001,0.08833333333333333
65.52,0.04666666666666667,0.08833333333333333
65.56,0.03833333333333334,0.08833333333333333
65.60,0.028333333333333335,0.08833333333333333
65.64,0.018333333333333337,0.08833333333333333
65.68,0.015000000000000008,0.08833333333333333
65.72,0.010000000000000004,0.08666666666666667
65.76,0.006666666666666668,0.085
65.80,0.003333333333333341,0.08333333333333333
65.84,-0.003333333333333332,0.08166666666666667
65.88,-0.009999999999999995,0.08166666666666667
65.92,-0.015,0.08
65.96,-0.020000000000000004,0.07833333333333332
66.00,-0.02500000000000002,0.07666666666666666
66.04,-0.03333333333333334,0.075
66.08,-0.038333333333333344,0.075
66.12,-0.045000000000000005,0.075
66.16,-0.053333333333333344,0.07333333333333332
66.20,-0.06166666666666668,0.07333333333333332
66.24,-0.0666666666666667,0.07166666666666667
66.28,-0.0716666666666667,0.06833333333333333
66.32,-0.0766666666666667,0.06666666666666667
66.36,-0.08,0.06666666666666667
66.40,-0.08833333333333333,0.06333333333333334
66.44,-0.09500000000000001,0.06333333333333334
66.48,-0.09500000000000001,0.06
66.52,-0.10166666666666668,0.06
66.56,-0.10500000000000002,0.06
66.60,-0.10999999999999999,0.06
66.64,-0.11166666666666665,0.05833333333333333
66.68,-0.115,0.05833333333333333
66.72,-0.11833333333333335,0.05833333333333333
66.76,-0.12166666666666669,0.05499999999999999
66.80,-0.12666666666666665,0.05333333333333332
66.84,-0.13166666666666668,0.05166666666666666
66.88,-0.13666666666666666,0.05166666666666666
66.92,-0.1416666666666667,0.05166666666666666
66.96,-0.14500000000000005,0.049999999999999996
67.00,-0.14666666666666667,0.04833333333333333
67.04,-0.1483333333333333,0.04833333333333333
67.08,-0.15166666666666664,0.04833333333333333
67.12,-0.14999999999999997,0.04833333333333333
67.16,-0.15166666666666667,0.04833333333333333
67.20,-0.15333333333333338,0.045000000000000005
67.24,-0.15333333333333338,0.045000000000000005
67.28,-0.15333333333333338,0.045000000000000005
67.32,-0.1516666666666667,0.043333333333333335
67.36,-0.1516666666666667,0.043333333333333335
67.40,-0.15333333333333335,0.043333333333333335
67.44,-0.15333333333333335,0.043333333333333335
67.48,-0.15333333333333335,0.043333333333333335
67.52,-0.15333333333333335,0.043333333333333335
67.56,-0.155,0.045000000000000005
67.60,-0.15833333333333333,0.045000000000000005
67.64,-0.15833333333333333,0.045000000000000005
67.68,-0.15999999999999995,0.045000000000000005
67.72,-0.15833333333333333,0.045000000000000005
67.76,-0.15833333333333333,0.045000000000000005
67.80,-0.16,0.045000000000000005
67.84,-0.15666666666666662,0.045000000000000005
67.88,-0.15666666666666662,0.045000000000000005
67.92,-0.1583333333333333,0.045000000000000005
67.96,-0.1583333333333333,0.045000000000000005
68.00,-0.1583333333333333,0.045000000000000005
68.04,-0.15833333333333333,0.045000000000000005
68.08,-0.16,0.045000000000000005
68.12,-0.16,0.045000000000000005
68.16,-0.15666666666666665,0.045000000000000005
68.20,-0.15666666666666665,0.045000000000000005
68.24,-0.15666666666666665,0.045000000000000005
68.28,-0.15499999999999994,0.045000000000000005
68.32,-0.15333333333333332,0.045000000000000005
68.36,-0.15166666666666662,0.045000000000000005
68.40,-0.15166666666666662,0.045000000000000005
68.44,-0.15333333333333332,0.045000000000000005
68.48,-0.15166666666666662,0.04666666666666667
68.52,-0.15,0.04666666666666667
68.56,-0.1483333333333333,0.04666666666666667
68.60,-0.14666666666666664,0.045000000000000005
68.64,-0.14499999999999993,0.04666666666666667
68.68,-0.14499999999999993,0.04666666666666667
68.72,-0.14499999999999993,0.04666666666666667
68.76,-0.14499999999999993,0.05000000000000001
68.80,-0.14499999999999993,0.05166666666666667
68.84,-0.1433333333333333,0.053333333333333344
68.88,-0.1433333333333333,0.05666666666666667
68.92,-0.1433333333333333,0.06166666666666667
68.96,-0.1433333333333333,0.06333333333333334
69.00,-0.1416666666666666,0.06333333333333334
69.04,-0.13999999999999999,0.06833333333333334
69.08,-0.13833333333333328,0.07166666666666667
69.12,-0.1366666666666666,0.07333333333333335
69.16,-0.12999999999999998,0.075
69.20,-0.12500000000000003,0.08166666666666668
69.24,-0.12333333333333335,0.08666666666666667
69.28,-0.11999999999999998,0.09000000000000001
69.32,-0.11666666666666664,0.09333333333333334
69.36,-0.11166666666666668,0.10166666666666667
69.40,-0.1083333333333333,0.11
69.44,-0.09833333333333334,0.11333333333333334
69.48,-0.08,0.11833333333333335
69.52,-0.06166666666666667,0.12333333333333335
69.56,-0.043333333333333335,0.13166666666666668
69.60,-0.03166666666666667,0.1366666666666667
69.64,-0.013333333333333341,0.13999999999999999
69.68,0.013333333333333327,0.145
69.72,0.043333333333333335,0.14833333333333334
69.76,0.07333333333333332,0.155
69.80,0.09166666666666667,0.15833333333333335
69.84,0.09999999999999999,0.16
69.88,0.10666666666666667,0.165
69.92,0.11,0.17333333333333334
69.96,0.11333333333333333,0.17833333333333332
70.00,0.11833333333333333,0.18499999999999997
70.04,0.12333333333333334,0.19000000000000003
70.08,0.125,0.19833333333333333
70.12,0.125,0.20166666666666666
70.16,0.12333333333333334,0.20833333333333334
70.20,0.12166666666666666,0.21
70.24,0.12,0.21166666666666667
70.28,0.11833333333333333,0.21666666666666665
70.32,0.12,0.2233333333333333
70.36,0.11666666666666665,0.2283333333333333
70.40,0.11333333333333333,0.22999999999999998
70.44,0.11,0.235
70.48,0.10333333333333335,0.24
70.52,0.10166666666666668,0.245
70.56,0.10000000000000002,0.25166666666666665
70.60,0.10000000000000002,0.25666666666666665
70.64,0.09500000000000001,0.25833333333333336
70.68,0.09000000000000001,0.26333333333333336
70.72,0.08666666666666667,0.26666666666666666
70.76,0.08333333333333333,0.2683333333333333
70.80,0.08,0.27166666666666667
70.84,0.075,0.27166666666666667
70.88,0.07,0.2733333333333333
70.92,0.06333333333333334,0.27499999999999997
70.96,0.05833333333333334,0.27666666666666667
71.00,0.05333333333333334,0.27499999999999997
71.04,0.048333333333333346,0.27666666666666667
71.08,0.04500000000000001,0.27666666666666667
71.12,0.04500000000000001,0.275
71.16,0.04500000000000001,0.275
71.20,0.04333333333333334,0.275
71.24,0.04333333333333334,0.275
71.28,0.04333333333333334,0.27666666666666667
71.32,0.04333333333333334,0.27666666666666667
71.36,0.04333333333333334,0.27666666666666667
71.40,0.04666666666666667,0.27666666666666667
71.44,0.045000000000000005,0.275
71.48,0.045000000000000005,0.275
71.52,0.04833333333333334,0.2733333333333333
71.56,0.04833333333333334,0.2733333333333333
71.60,0.04999999999999999,0.27166666666666667
71.64,0.05166666666666666,0.27166666666666667
71.68,0.05499999999999999,0.27166666666666667
71.72,0.05499999999999999,0.27166666666666667
71.76,0.056666666666666664,0.27166666666666667
71.80,0.05833333333333333,0.27166666666666667
71.84,0.05833333333333333,0.26999999999999996
71.88,0.06,0.26999999999999996
71.92,0.06,0.26666666666666666
71.96,0.06,0.26666666666666666
72.00,0.06166666666666667,0.26499999999999996
72.04,0.06166666666666667,0.26499999999999996
72.08,0.06166666666666667,0.26666666666666666
72.12,0.06333333333333334,0.265
