time,arousal,valence
66.20,0.295,0.6866666666666666
66.24,0.2866666666666667,0.6866666666666666
66.28,0.285,0.685
66.32,0.2816666666666667,0.685
66.36,0.27666666666666667,0.6933333333333332
66.40,0.27499999999999997,0.6966666666666667
66.44,0.27166666666666667,0.6983333333333333
66.48,0.27,0.7000000000000001
66.52,0.2683333333333333,0.6983333333333334
66.56,0.26499999999999996,0.6983333333333334
66.60,0.26499999999999996,0.6966666666666667
66.64,0.26333333333333336,0.6983333333333334
66.68,0.26333333333333336,0.6983333333333334
66.72,0.26499999999999996,0.6933333333333332
66.76,0.27,0.6933333333333332
66.80,0.2733333333333334,0.6916666666666665
66.84,0.27666666666666667,0.69
66.88,0.27666666666666667,0.6866666666666666
66.92,0.2783333333333333,0.69
66.96,0.2783333333333333,0.6900000000000001
67.00,0.2833333333333334,0.6933333333333334
67.04,0.285,0.6966666666666667
67.08,0.28833333333333333,0.6983333333333333
67.12,0.2933333333333334,0.7000000000000001
67.16,0.2933333333333334,0.7000000000000001
67.20,0.2933333333333334,0.6966666666666667
67.24,0.2916666666666667,0.695
67.28,0.2933333333333333,0.6916666666666668
67.32,0.2933333333333333,0.6866666666666666
67.36,0.295,0.6816666666666666
67.40,0.29666666666666663,0.68
67.44,0.29666666666666663,0.6749999999999999
67.48,0.29833333333333334,0.6683333333333333
67.52,0.3,0.6633333333333334
67.56,0.3033333333333333,0.6516666666666666
67.60,0.3033333333333333,0.6466666666666667
67.64,0.30833333333333335,0.6416666666666667
67.68,0.315,0.63
67.72,0.315,0.6183333333333333
67.76,0.31666666666666665,0.6099999999999999
67.80,0.31833333333333336,0.6016666666666666
67.84,0.32,0.5966666666666667
67.88,0.32,0.5949999999999999
67.92,0.32,0.5916666666666667
67.96,0.3216666666666666,0.59
68.00,0.3216666666666666,0.5883333333333334
68.04,0.32,0.5866666666666666
68.08,0.32,0.5833333333333334
68.12,0.32,0.5816666666666667
68.16,0.32,0.5766666666666667
68.20,0.3183333333333333,0.5733333333333334
68.24,0.3183333333333333,0.57
68.28,0.3183333333333333,0.5633333333333334
68.32,0.3183333333333333,0.5616666666666666
68.36,0.31666666666666665,0.5599999999999999
68.40,0.3133333333333333,0.5583333333333332
68.44,0.31,0.5566666666666665
68.48,0.30833333333333335,0.5549999999999999
68.52,0.30833333333333335,0.5549999999999999
68.56,0.30666666666666664,0.5516666666666666
68.60,0.3016666666666667,0.55
68.64,0.29666666666666663,0.55
68.68,0.2933333333333333,0.5449999999999999
68.72,0.2916666666666667,0.5433333333333333
68.76,0.29000000000000004,0.5416666666666666
68.80,0.285,0.5383333333333333
68.84,0.28,0.5366666666666667
68.88,0.2733333333333334,0.53
68.92,0.2733333333333334,0.52
68.96,0.27499999999999997,0.5133333333333334
69.00,0.2733333333333334,0.5116666666666666
69.04,0.2733333333333334,0.5116666666666667
69.08,0.27166666666666667,0.5116666666666667
69.12,0.26666666666666666,0.51
69.16,0.26166666666666666,0.51
69.20,0.26,0.51
69.24,0.2583333333333333,0.5033333333333333
69.28,0.25666666666666665,0.5016666666666667
69.32,0.25333333333333335,0.49833333333333335
69.36,0.25166666666666665,0.49833333333333335
69.40,0.25166666666666665,0.5
69.44,0.25166666666666665,0.505
69.48,0.25166666666666665,0.505
69.52,0.25166666666666665,0.51
69.56,0.25166666666666665,0.5116666666666666
69.60,0.25166666666666665,0.5183333333333333
69.64,0.26333333333333336,0.5233333333333333
69.68,0.27166666666666667,0.5266666666666667
69.72,0.27499999999999997,0.53
69.76,0.28,0.5349999999999999
69.80,0.2833333333333334,0.5366666666666666
69.84,0.285,0.5383333333333333
69.88,0.2866666666666667,0.54
69.92,0.2916666666666667,0.5433333333333333
69.96,0.2966666666666667,0.545
70.00,0.295,0.5466666666666666
70.04,0.3016666666666667,0.55
70.08,0.305,0.55
70.12,0.3033333333333333,0.5516666666666666
70.16,0.305,0.5533333333333333
70.20,0.30666666666666664,0.555
70.24,0.30833333333333335,0.5566666666666666
70.28,0.30666666666666664,0.5599999999999999
70.32,0.31,0.5633333333333334
70.36,0.30833333333333335,0.5666666666666667
70.40,0.3116666666666667,0.5666666666666668
70.44,0.3133333333333333,0.5666666666666668
70.48,0.3133333333333333,0.5666666666666668
70.52,0.31833333333333336,0.5683333333333334
70.56,0.32,0.5666666666666667
70.60,0.3216666666666667,0.5633333333333334
70.64,0.3233333333333333,0.5616666666666666
70.68,0.3233333333333333,0.5616666666666666
70.72,0.325,0.5616666666666666
70.76,0.32666666666666666,0.5633333333333334
70.80,0.32666666666666666,0.5633333333333334
70.84,0.3266666666666667,0.5633333333333334
70.88,0.3266666666666667,0.5650000000000001
70.92,0.32833333333333337,0.5666666666666667
70.96,0.325,0.5666666666666667
71.00,0.32333333333333336,0.5683333333333334
71.04,0.3216666666666667,0.57
71.08,0.31833333333333336,0.5750000000000001
71.12,0.3116666666666667,0.5783333333333334
71.16,0.3083333333333334,0.5833333333333334
71.20,0.3083333333333333,0.5883333333333334
71.24,0.3083333333333333,0.59
71.28,0.30333333333333334,0.5916666666666667
71.32,0.30333333333333334,0.5916666666666667
71.36,0.3016666666666667,0.5916666666666667
71.40,0.3,0.5916666666666667
71.44,0.3,0.5916666666666667
71.48,0.295,0.5933333333333334
71.52,0.2916666666666667,0.595
71.56,0.29,0.595
71.60,0.285,0.595
71.64,0.2816666666666667,0.5966666666666667
71.68,0.27999999999999997,0.5983333333333333
71.72,0.2783333333333334,0.5983333333333333
71.76,0.27166666666666667,0.5983333333333333
71.80,0.26666666666666666,0.6016666666666666
71.84,0.26166666666666666,0.6049999999999999
71.88,0.26,0.6033333333333333
71.92,0.25833333333333336,0.6
71.96,0.25666666666666665,0.6
72.00,0.25,0.5983333333333333
72.04,0.24666666666666667,0.6
72.08,0.24666666666666667,0.6
72.12,0.245,0.5983333333333333
72.16,0.245,0.5966666666666667
72.20,0.245,0.5966666666666667
72.24,0.24333333333333332,0.5983333333333333
72.28,0.245,0.6
72.32,0.2366666666666667,0.6
72.36,0.2316666666666667,0.6
72.40,0.23333333333333336,0.6
72.44,0.2316666666666667,0.6016666666666667
72.48,0.23,0.6033333333333334
72.52,0.2316666666666667,0.6033333333333334
72.56,0.2316666666666667,0.6033333333333334
72.60,0.23333333333333336,0.605
72.64,0.23333333333333336,0.6033333333333334
72.68,0.23500000000000001,0.6033333333333334
72.72,0.2416666666666667,0.6033333333333334
72.76,0.2466666666666667,0.6033333333333334
72.80,0.24833333333333332,0.6033333333333334
72.84,0.25166666666666665,0.6033333333333334
72.88,0.255,0.6
72.92,0.25833333333333336,0.5983333333333334
72.96,0.26333333333333336,0.5983333333333334
73.00,0.265,0.5966666666666667
73.04,0.27,0.5933333333333334
73.08,0.2733333333333334,0.59
73.12,0.2783333333333334,0.5883333333333333
73.16,0.27999999999999997,0.5883333333333333
73.20,0.27999999999999997,0.5883333333333333
73.24,0.2833333333333333,0.5883333333333333
73.28,0.28500000000000003,0.5866666666666667
73.32,0.28833333333333333,0.585
73.36,0.2916666666666667,0.5866666666666666
73.40,0.3016666666666667,0.5866666666666666
73.44,0.30333333333333334,0.59
73.48,0.305,0.59
73.52,0.305,0.5933333333333334
73.56,0.3066666666666667,0.59
73.60,0.30833333333333335,0.59
73.64,0.31166666666666665,0.5850000000000001
73.68,0.31333333333333335,0.5816666666666667
73.72,0.3166666666666667,0.58
73.76,0.3166666666666667,0.58
73.80,0.3183333333333333,0.5816666666666667
73.84,0.32166666666666666,0.58
73.88,0.32333333333333336,0.5783333333333333
73.92,0.325,0.58
73.96,0.3266666666666667,0.5733333333333333
74.00,0.3266666666666667,0.5666666666666668
74.04,0.32666666666666666,0.56
74.08,0.3283333333333333,0.56
74.12,0.33,0.5533333333333333
74.16,0.33166666666666667,0.5533333333333333
74.20,0.33499999999999996,0.555
74.24,0.33499999999999996,0.5583333333333333
74.28,0.33499999999999996,0.56
74.32,0.33499999999999996,0.5616666666666666
74.36,0.33166666666666667,0.56
74.40,0.33,0.5583333333333335
74.44,0.325,0.5566666666666666
74.48,0.3183333333333333,0.5566666666666666
74.52,0.31,0.5566666666666666
74.56,0.2916666666666667,0.5566666666666666
74.60,0.2866666666666667,0.5566666666666666
74.64,0.2816666666666667,0.555
74.68,0.275,0.555
74.72,0.2700000000000001,0.555
74.76,0.2666666666666667,0.5583333333333335
74.80,0.265,0.555
74.84,0.26333333333333336,0.5499999999999999
74.88,0.2616666666666667,0.5483333333333332
74.92,0.25500000000000006,0.5466666666666666
74.96,0.24333333333333337,0.5433333333333333
75.00,0.23833333333333337,0.5416666666666666
75.04,0.2366666666666667,0.5416666666666666
75.08,0.23333333333333336,0.5399999999999999
75.12,0.23,0.5399999999999999
75.16,0.22833333333333336,0.5399999999999999
75.20,0.22833333333333336,0.535
75.24,0.22833333333333336,0.5299999999999999
75.28,0.22833333333333336,0.5283333333333333
75.32,0.23,0.5266666666666667
75.36,0.2416666666666667,0.5266666666666667
75.40,0.25000000000000006,0.525
75.44,0.25333333333333335,0.525
75.48,0.265,0.5233333333333333
75.52,0.26833333333333337,0.5233333333333333
75.56,0.26833333333333337,0.525
75.60,0.2733333333333333,0.5233333333333333
75.64,0.2783333333333333,0.5233333333333333
75.68,0.2816666666666667,0.5233333333333333
75.72,0.2866666666666667,0.5233333333333333
75.76,0.29,0.5233333333333333
75.80,0.29833333333333334,0.5233333333333333
75.84,0.29833333333333334,0.5216666666666666
75.88,0.29833333333333334,0.5216666666666666
75.92,0.305,0.52
75.96,0.31,0.5133333333333333
76.00,0.31,0.5116666666666667
76.04,0.3116666666666667,0.51
76.08,0.3133333333333333,0.5083333333333333
76.12,0.315,0.5083333333333333
76.16,0.31666666666666665,0.5083333333333333
76.20,0.3216666666666667,0.5066666666666667
76.24,0.325,0.5066666666666667
76.28,0.32666666666666666,0.505
76.32,0.3283333333333333,0.505
76.36,0.3283333333333333,0.505
76.40,0.33166666666666667,0.505
76.44,0.33166666666666667,0.505
76.48,0.3333333333333333,0.5016666666666667
76.52,0.33499999999999996,0.4983333333333333
76.56,0.33499999999999996,0.4983333333333333
76.60,0.33666666666666667,0.49666666666666665
76.64,0.33666666666666667,0.4916666666666667
76.68,0.33666666666666667,0.4883333333333333
76.72,0.3383333333333333,0.48666666666666664
76.76,0.34,0.48500000000000004
76.80,0.3416666666666666,0.4816666666666667
76.84,0.3433333333333333,0.4816666666666667
76.88,0.34833333333333333,0.4816666666666667
76.92,0.3516666666666666,0.4816666666666667
76.96,0.3516666666666666,0.4816666666666667
77.00,0.3516666666666666,0.48333333333333334
77.04,0.3516666666666666,0.4816666666666667
77.08,0.34833333333333333,0.4816666666666667
77.12,0.3433333333333333,0.48
77.16,0.3416666666666666,0.47833333333333333
77.20,0.33666666666666667,0.47833333333333333
77.24,0.33166666666666667,0.47833333333333333
77.28,0.33166666666666667,0.48
77.32,0.33,0.48
77.36,0.32666666666666666,0.48000000000000004
77.40,0.3216666666666667,0.47500000000000003
77.44,0.3133333333333333,0.4716666666666667
77.48,0.30833333333333335,0.4716666666666667
77.52,0.30833333333333335,0.4683333333333333
77.56,0.305,0.4683333333333333
77.60,0.3,0.465
77.64,0.295,0.4633333333333334
77.68,0.29333333333333333,0.45999999999999996
77.72,0.29,0.45999999999999996
77.76,0.29,0.46
77.80,0.2866666666666667,0.46
77.84,0.285,0.45999999999999996
77.88,0.2816666666666667,0.4583333333333333
77.92,0.27499999999999997,0.4583333333333333
77.96,0.275,0.4583333333333333
78.00,0.2733333333333334,0.4583333333333333
78.04,0.27166666666666667,0.4583333333333333
78.08,0.26833333333333337,0.4583333333333333
78.12,0.26666666666666666,0.4566666666666666
78.16,0.265,0.4566666666666666
78.20,0.26333333333333336,0.455
78.24,0.26166666666666666,0.4533333333333333
78.28,0.25833333333333336,0.45166666666666666
78.32,0.25833333333333336,0.45166666666666666
78.36,0.25166666666666665,0.45166666666666666
78.40,0.25,0.4483333333333333
78.44,0.25,0.44999999999999996
78.48,0.25,0.45
78.52,0.24666666666666667,0.45166666666666666
78.56,0.24333333333333332,0.45166666666666666
78.60,0.24,0.4483333333333333
78.64,0.23833333333333337,0.4483333333333333
78.68,0.23333333333333336,0.4483333333333333
78.72,0.22833333333333336,0.4483333333333333
78.76,0.225,0.4466666666666666
78.80,0.215,0.4466666666666666
78.84,0.21,0.4466666666666666
78.88,0.20833333333333334,0.4466666666666666
78.92,0.20666666666666667,0.4466666666666666
78.96,0.20666666666666667,0.4466666666666666
79.00,0.205,0.4466666666666666
79.04,0.20333333333333334,0.4466666666666666
79.08,0.20166666666666666,0.4466666666666666
79.12,0.19999999999999998,0.4466666666666666
79.16,0.19833333333333333,0.4466666666666667
79.20,0.20000000000000004,0.4483333333333333
79.24,0.20000000000000004,0.4483333333333333
79.28,0.20000000000000004,0.445
79.32,0.20000000000000004,0.44
79.36,0.20166666666666666,0.4366666666666667
79.40,0.20166666666666666,0.435
79.44,0.20166666666666666,0.435
79.48,0.20333333333333334,0.43333333333333335
79.52,0.20666666666666667,0.43333333333333335
79.56,0.20833333333333334,0.435
79.60,0.21,0.43333333333333335
79.64,0.215,0.43333333333333335
79.68,0.21833333333333335,0.43166666666666664
79.72,0.22,0.43166666666666664
79.76,0.22166666666666668,0.43
79.80,0.22166666666666668,0.43166666666666664
79.84,0.225,0.43
79.88,0.22666666666666668,0.4283333333333333
79.92,0.22833333333333336,0.42333333333333334
79.96,0.2316666666666667,0.41500000000000004
80.00,0.23333333333333336,0.41500000000000004
80.04,0.23833333333333337,0.41333333333333333
80.08,0.2416666666666667,0.41500000000000004
80.12,0.24333333333333332,0.41500000000000004
80.16,0.24666666666666667,0.41333333333333333
80.20,0.25166666666666665,0.41
80.24,0.25666666666666665,0.41
80.28,0.26333333333333336,0.4066666666666667
80.32,0.265,0.4083333333333334
80.36,0.26666666666666666,0.4066666666666667
80.40,0.26833333333333337,0.41
80.44,0.26833333333333337,0.4166666666666667
80.48,0.26833333333333337,0.4166666666666667
80.52,0.26833333333333337,0.415
80.56,0.26833333333333337,0.415
80.60,0.26833333333333337,0.41333333333333333
80.64,0.26833333333333337,0.41
80.68,0.265,0.4083333333333334
80.72,0.26333333333333336,0.405
80.76,0.26333333333333336,0.405
80.80,0.26333333333333336,0.40166666666666667
80.84,0.26333333333333336,0.39999999999999997
80.88,0.27,0.395
80.92,0.27666666666666667,0.395
80.96,0.28,0.395
81.00,0.285,0.3866666666666667
81.04,0.28833333333333333,0.3833333333333333
81.08,0.2966666666666667,0.37999999999999995
81.12,0.30333333333333334,0.375
81.16,0.315,0.37000000000000005
81.20,0.32,0.3666666666666667
81.24,0.32,0.36333333333333334
81.28,0.3233333333333333,0.35500000000000004
81.32,0.32833333333333337,0.35333333333333333
81.36,0.3316666666666667,0.35333333333333333
81.40,0.335,0.34833333333333333
81.44,0.3383333333333334,0.345
81.48,0.3383333333333334,0.3416666666666666
81.52,0.3383333333333334,0.34166666666666673
81.56,0.34,0.33499999999999996
81.60,0.34166666666666673,0.3316666666666666
81.64,0.34166666666666673,0.33
81.68,0.34166666666666673,0.32499999999999996
81.72,0.34,0.3216666666666666
81.76,0.335,0.31833333333333336
81.80,0.33,0.3133333333333333
81.84,0.3166666666666667,0.31
81.88,0.31,0.3016666666666667
81.92,0.3066666666666667,0.29500000000000004
81.96,0.305,0.2866666666666667
82.00,0.3016666666666667,0.265
82.04,0.295,0.25666666666666665
82.08,0.2916666666666667,0.25333333333333335
82.12,0.28833333333333333,0.25166666666666665
82.16,0.2866666666666667,0.24833333333333332
82.20,0.2833333333333334,0.24333333333333332
82.24,0.2816666666666667,0.24
82.28,0.2733333333333334,0.24
82.32,0.26833333333333337,0.235
82.36,0.265,0.2283333333333333
82.40,0.26166666666666666,0.22166666666666665
82.44,0.26,0.21666666666666667
82.48,0.25833333333333336,0.215
82.52,0.25333333333333335,0.21333333333333335
82.56,0.25166666666666665,0.20833333333333334
82.60,0.25,0.20333333333333334
82.64,0.24833333333333338,0.19333333333333333
82.68,0.24666666666666667,0.18999999999999997
82.72,0.24500000000000002,0.18666666666666668
82.76,0.24333333333333337,0.18166666666666667
82.80,0.2416666666666667,0.17500000000000002
82.84,0.23833333333333337,0.17500000000000002
82.88,0.2366666666666667,0.17
82.92,0.2366666666666667,0.16333333333333336
82.96,0.23500000000000001,0.15833333333333335
83.00,0.23333333333333336,0.15333333333333335
83.04,0.2316666666666667,0.15166666666666667
83.08,0.22666666666666668,0.15333333333333335
83.12,0.22,0.15333333333333335
83.16,0.21833333333333335,0.15
83.20,0.21666666666666667,0.14833333333333334
83.24,0.215,0.14833333333333334
83.28,0.21,0.15333333333333335
83.32,0.205,0.15666666666666665
83.36,0.20166666666666666,0.15833333333333333
83.40,0.20000000000000004,0.15833333333333333
83.44,0.20000000000000004,0.15666666666666668
83.48,0.19833333333333336,0.15333333333333335
83.52,0.19500000000000003,0.15333333333333335
83.56,0.19166666666666668,0.15166666666666667
83.60,0.18833333333333335,0.15
83.64,0.18666666666666668,0.15
83.68,0.18666666666666668,0.14833333333333334
83.72,0.18666666666666668,0.14666666666666667
83.76,0.18666666666666668,0.14333333333333334
83.80,0.18666666666666668,0.13499999999999998
83.84,0.18833333333333335,0.13
83.88,0.19000000000000003,0.125
83.92,0.19166666666666668,0.12333333333333334
83.96,0.19333333333333336,0.12166666666666669
84.00,0.19666666666666668,0.12000000000000001
84.04,0.19666666666666666,0.11666666666666668
84.08,0.19499999999999998,0.115
84.12,0.19333333333333333,0.115
84.16,0.19499999999999998,0.115
84.20,0.19333333333333333,0.11166666666666668
84.24,0.19333333333333333,0.10833333333333334
84.28,0.19166666666666665,0.105
84.32,0.19166666666666665,0.10333333333333333
84.36,0.18999999999999997,0.10333333333333333
84.40,0.19166666666666665,0.10333333333333333
84.44,0.18999999999999997,0.10333333333333333
84.48,0.19166666666666665,0.105
84.52,0.19333333333333336,0.105
84.56,0.19500000000000003,0.105
84.60,0.19499999999999998,0.105
84.64,0.2016666666666667,0.10666666666666667
84.68,0.20333333333333334,0.10666666666666667
84.72,0.20666666666666667,0.10666666666666667
84.76,0.21166666666666667,0.10666666666666667
84.80,0.2133333333333333,0.10833333333333334
84.84,0.21666666666666665,0.10666666666666667
84.88,0.21666666666666667,0.105
84.92,0.22,0.10333333333333333
84.96,0.21999999999999997,0.10166666666666667
85.00,0.22166666666666665,0.09999999999999999
85.04,0.225,0.09833333333333333
85.08,0.23,0.09833333333333333
85.12,0.2316666666666667,0.09833333333333333
85.16,0.23333333333333336,0.09833333333333333
85.20,0.2333333333333333,0.09833333333333333
85.24,0.2333333333333333,0.09833333333333333
85.28,0.23500000000000001,0.09999999999999999
85.32,0.23666666666666666,0.09999999999999999
85.36,0.23500000000000001,0.09999999999999999
85.40,0.2383333333333333,0.09999999999999999
85.44,0.24,0.09999999999999999
85.48,0.24,0.09999999999999999
85.52,0.24166666666666667,0.09999999999999999
85.56,0.24166666666666667,0.09999999999999999
85.60,0.24166666666666667,0.09999999999999999
85.64,0.24333333333333332,0.10166666666666667
85.68,0.24833333333333332,0.10166666666666667
85.72,0.255,0.10166666666666667
85.76,0.255,0.10000000000000002
85.80,0.25333333333333335,0.10000000000000002
85.84,0.25333333333333335,0.09833333333333334
85.88,0.25166666666666665,0.09333333333333334
85.92,0.25166666666666665,0.09166666666666667
85.96,0.25166666666666665,0.09166666666666667
86.00,0.245,0.09166666666666667
86.04,0.24,0.09166666666666667
86.08,0.23666666666666666,0.09166666666666667
86.12,0.2333333333333333,0.09166666666666667
86.16,0.22999999999999998,0.09166666666666667
86.20,0.22999999999999998,0.09166666666666667
86.24,0.22666666666666668,0.09166666666666667
86.28,0.225,0.09166666666666667
86.32,0.22333333333333336,0.09166666666666667
86.36,0.22166666666666668,0.09166666666666667
86.40,0.21666666666666667,0.09166666666666667
86.44,0.215,0.09000000000000001
86.48,0.21166666666666667,0.09166666666666667
86.52,0.21000000000000005,0.09166666666666667
86.56,0.21000000000000005,0.09500000000000001
86.60,0.20833333333333334,0.09333333333333334
86.64,0.2066666666666667,0.09333333333333334
86.68,0.20833333333333334,0.09166666666666667
86.72,0.21666666666666667,0.09000000000000001
86.76,0.22,0.09000000000000001
86.80,0.22,0.09000000000000001
86.84,0.2166666666666667,0.09000000000000001
86.88,0.22000000000000006,0.09000000000000001
86.92,0.21833333333333335,0.09000000000000001
86.96,0.22,0.09000000000000001
87.00,0.22333333333333336,0.09000000000000001
87.04,0.22666666666666668,0.09000000000000001
87.08,0.23,0.09000000000000001
87.12,0.23,0.09166666666666667
87.16,0.23,0.09500000000000001
87.20,0.23,0.09666666666666668
87.24,0.23500000000000001,0.09833333333333334
87.28,0.23500000000000001,0.10000000000000002
87.32,0.23666666666666666,0.10333333333333335
87.36,0.23833333333333337,0.105
87.40,0.2416666666666667,0.105
87.44,0.2416666666666667,0.105
87.48,0.24333333333333332,0.105
87.52,0.24333333333333332,0.105
87.56,0.24666666666666667,0.105
87.60,0.24666666666666667,0.10666666666666667
87.64,0.24666666666666667,0.10666666666666667
87.68,0.24666666666666667,0.10833333333333334
87.72,0.2516666666666667,0.10833333333333334
87.76,0.25,0.11166666666666668
87.80,0.23833333333333337,0.11333333333333334
87.84,0.2316666666666667,0.115
87.88,0.22999999999999998,0.115
87.92,0.22833333333333336,0.115
87.96,0.225,0.115
88.00,0.22166666666666668,0.115
88.04,0.21833333333333335,0.115
88.08,0.21833333333333335,0.115
88.12,0.21333333333333335,0.115
88.16,0.20666666666666667,0.115
88.20,0.20166666666666666,0.115
88.24,0.20333333333333337,0.115
88.28,0.20333333333333337,0.115
88.32,0.20000000000000004,0.11666666666666668
88.36,0.19833333333333336,0.11833333333333335
88.40,0.19500000000000003,0.11833333333333335
88.44,0.19000000000000003,0.11833333333333335
88.48,0.18500000000000003,0.11833333333333335
88.52,0.18333333333333335,0.11833333333333335
88.56,0.17666666666666667,0.12000000000000001
88.60,0.17333333333333334,0.12000000000000001
88.64,0.16833333333333333,0.12000000000000001
88.68,0.16833333333333333,0.125
88.72,0.16499999999999998,0.12833333333333333
88.76,0.16,0.13
88.80,0.15833333333333333,0.13166666666666668
88.84,0.15666666666666665,0.135
88.88,0.155,0.135
88.92,0.155,0.1366666666666667
88.96,0.15333333333333332,0.1366666666666667
89.00,0.15,0.1366666666666667
89.04,0.14333333333333334,0.1366666666666667
89.08,0.145,0.13666666666666666
89.12,0.14333333333333334,0.13666666666666666
89.16,0.14166666666666666,0.13666666666666666
89.20,0.14166666666666666,0.13833333333333334
89.24,0.14166666666666666,0.14333333333333334
89.28,0.14333333333333334,0.14333333333333334
89.32,0.13666666666666666,0.14333333333333334
89.36,0.12999999999999998,0.14666666666666667
89.40,0.12833333333333333,0.15333333333333335
89.44,0.12833333333333333,0.16
89.48,0.12833333333333333,0.165
89.52,0.12833333333333333,0.17333333333333334
89.56,0.12833333333333333,0.18000000000000002
89.60,0.12666666666666665,0.18666666666666668
89.64,0.12499999999999999,0.18833333333333332
89.68,0.12666666666666665,0.19000000000000003
89.72,0.12499999999999999,0.19000000000000003
89.76,0.12499999999999999,0.19166666666666665
89.80,0.12333333333333331,0.19499999999999998
89.84,0.12333333333333331,0.19833333333333333
89.88,0.12333333333333331,0.20166666666666666
89.92,0.12333333333333331,0.2066666666666667
89.96,0.12333333333333331,0.21000000000000005
90.00,0.12499999999999999,0.21333333333333337
90.04,0.12499999999999999,0.215
90.08,0.12666666666666665,0.215
90.12,0.12666666666666665,0.21833333333333335
90.16,0.12666666666666665,0.21999999999999997
90.20,0.12833333333333333,0.21999999999999997
90.24,0.12999999999999998,0.21999999999999997
90.28,0.13499999999999998,0.2233333333333333
90.32,0.13833333333333334,0.225
90.36,0.13833333333333334,0.22666666666666666
90.40,0.13999999999999999,0.22666666666666666
90.44,0.13999999999999999,0.22666666666666666
90.48,0.14166666666666666,0.22666666666666666
90.52,0.14333333333333334,0.22666666666666666
90.56,0.145,0.22666666666666666
90.60,0.14666666666666667,0.22666666666666666
90.64,0.15166666666666664,0.22666666666666666
90.68,0.15333333333333332,0.22666666666666666
90.72,0.155,0.22666666666666666
90.76,0.155,0.22833333333333336
90.80,0.15833333333333333,0.22833333333333336
90.84,0.16,0.22833333333333336
90.88,0.16166666666666665,0.2316666666666667
90.92,0.165,0.2333333333333333
90.96,0.17166666666666666,0.23500000000000001
91.00,0.17166666666666666,0.23833333333333337
91.04,0.17500000000000002,0.24333333333333332
91.08,0.17833333333333334,0.2416666666666667
91.12,0.18166666666666667,0.2416666666666667
91.16,0.18500000000000003,0.2416666666666667
91.20,0.18666666666666668,0.2416666666666667
91.24,0.18833333333333335,0.2416666666666667
91.28,0.19000000000000003,0.2416666666666667
91.32,0.19166666666666668,0.2416666666666667
91.36,0.19500000000000003,0.2416666666666667
91.40,0.19666666666666668,0.2416666666666667
91.44,0.20000000000000004,0.24
91.48,0.20500000000000004,0.2416666666666667
91.52,0.20666666666666667,0.24
91.56,0.215,0.24
91.60,0.22166666666666668,0.24
91.64,0.225,0.23666666666666666
91.68,0.22833333333333336,0.23666666666666666
91.72,0.2333333333333333,0.23500000000000001
91.76,0.2333333333333333,0.23500000000000001
91.80,0.23500000000000001,0.2333333333333333
91.84,0.23666666666666666,0.2333333333333333
91.88,0.23833333333333337,0.2333333333333333
91.92,0.24,0.2316666666666667
91.96,0.2416666666666667,0.2316666666666667
92.00,0.24500000000000002,0.2316666666666667
92.04,0.24666666666666667,0.2316666666666667
92.08,0.24666666666666667,0.2333333333333333
92.12,0.24666666666666667,0.2333333333333333
92.16,0.25,0.2333333333333333
92.20,0.25500000000000006,0.23500000000000001
92.24,0.25500000000000006,0.23500000000000001
92.28,0.25666666666666665,0.23500000000000001
92.32,0.2566666666666667,0.23500000000000001
92.36,0.2566666666666667,0.2316666666666667
92.40,0.2566666666666667,0.22999999999999998
92.44,0.25833333333333336,0.22999999999999998
92.48,0.25833333333333336,0.22999999999999998
92.52,0.26000000000000006,0.22999999999999998
92.56,0.26166666666666666,0.22999999999999998
92.60,0.26333333333333336,0.22999999999999998
92.64,0.26333333333333336,0.22999999999999998
92.68,0.265,0.2316666666666667
92.72,0.26666666666666666,0.2316666666666667
92.76,0.26833333333333337,0.2316666666666667
92.80,0.26833333333333337,0.2316666666666667
92.84,0.27,0.2316666666666667
92.88,0.27166666666666667,0.22999999999999998
92.92,0.28,0.22999999999999998
92.96,0.27166666666666667,0.22666666666666666
93.00,0.27166666666666667,0.2233333333333333
93.04,0.2733333333333334,0.22166666666666668
93.08,0.275,0.22166666666666668
93.12,0.275,0.22166666666666668
93.16,0.27666666666666667,0.2233333333333333
93.20,0.27166666666666667,0.2233333333333333
93.24,0.26666666666666666,0.2233333333333333
93.28,0.26,0.225
93.32,0.255,0.225
93.36,0.24833333333333332,0.225
93.40,0.245,0.225
93.44,0.24333333333333337,0.225
93.48,0.2383333333333333,0.2233333333333333
93.52,0.23333333333333336,0.2233333333333333
93.56,0.2316666666666667,0.22166666666666668
93.60,0.22833333333333336,0.22166666666666668
93.64,0.21833333333333335,0.21833333333333335
93.68,0.21333333333333337,0.21833333333333335
93.72,0.20833333333333334,0.21833333333333335
93.76,0.205,0.21666666666666665
93.80,0.2016666666666667,0.21666666666666665
93.84,0.19333333333333336,0.2133333333333333
93.88,0.19166666666666668,0.21166666666666667
93.92,0.18833333333333335,0.21166666666666667
93.96,0.18500000000000003,0.2133333333333333
94.00,0.18166666666666667,0.21166666666666667
94.04,0.17833333333333334,0.21166666666666667
94.08,0.17833333333333334,0.21166666666666667
94.12,0.17833333333333334,0.21166666666666667
94.16,0.17833333333333334,0.21000000000000005
94.20,0.17833333333333334,0.20833333333333334
94.24,0.18166666666666667,0.20833333333333334
94.28,0.18500000000000003,0.2066666666666667
94.32,0.18666666666666668,0.2066666666666667
94.36,0.19166666666666668,0.20166666666666666
