time,arousal,valence
74.48,0.2633333333333333,0.09499999999999999
74.52,0.26166666666666666,0.10166666666666667
74.56,0.26166666666666666,0.105
74.60,0.26166666666666666,0.10666666666666667
74.64,0.26166666666666666,0.10833333333333332
74.68,0.26166666666666666,0.11166666666666665
74.72,0.26,0.11166666666666665
74.76,0.26,0.11333333333333333
74.80,0.26,0.11333333333333333
74.84,0.26,0.12
74.88,0.26,0.12166666666666666
74.92,0.26,0.12333333333333334
74.96,0.26,0.12833333333333333
75.00,0.26,0.13166666666666668
75.04,0.26,0.13833333333333334
75.08,0.26166666666666666,0.13999999999999999
75.12,0.26166666666666666,0.145
75.16,0.26166666666666666,0.145
75.20,0.26,0.14666666666666667
75.24,0.26,0.14833333333333334
75.28,0.26,0.14833333333333334
75.32,0.26,0.15
75.36,0.26,0.15
75.40,0.25666666666666665,0.15166666666666667
75.44,0.25333333333333335,0.15333333333333335
75.48,0.255,0.155
75.52,0.255,0.15333333333333335
75.56,0.26,0.155
75.60,0.25833333333333336,0.15166666666666667
75.64,0.25833333333333336,0.15166666666666667
75.68,0.25666666666666665,0.15
75.72,0.25,0.15
75.76,0.23833333333333337,0.14833333333333334
75.80,0.22666666666666668,0.145
75.84,0.21,0.14166666666666666
75.88,0.19000000000000003,0.13666666666666666
75.92,0.16666666666666666,0.13333333333333333
75.96,0.14,0.12833333333333333
76.00,0.11166666666666668,0.12666666666666668
76.04,0.09333333333333334,0.12166666666666666
76.08,0.08333333333333333,0.12333333333333334
76.12,0.07333333333333335,0.12166666666666669
76.16,0.06333333333333334,0.12000000000000001
76.20,0.05499999999999999,0.11833333333333335
76.24,0.04999999999999999,0.11666666666666668
76.28,0.041666666666666685,0.11333333333333334
76.32,0.038333333333333344,0.11
76.36,0.03166666666666667,0.11166666666666668
76.40,0.028333333333333346,0.11
76.44,0.026666666666666675,0.11
76.48,0.026666666666666675,0.11
76.52,0.02166666666666667,0.10833333333333334
76.56,0.020000000000000004,0.10833333333333334
76.60,0.018333333333333337,0.10666666666666667
76.64,0.016666666666666666,0.10833333333333334
76.68,0.016666666666666666,0.10833333333333334
76.72,0.015,0.10833333333333334
76.76,0.013333333333333336,0.10833333333333334
76.80,0.011666666666666667,0.10833333333333334
76.84,0.010000000000000009,0.10833333333333334
76.88,0.010000000000000009,0.10833333333333334
76.92,0.0050000000000000044,0.10833333333333334
76.96,0.0050000000000000044,0.10833333333333334
77.00,0.003333333333333336,0.11
77.04,9.25185853854297e-18,0.11
77.08,-0.001666666666666659,0.11
77.12,-0.006666666666666661,0.11
77.16,-0.009999999999999997,0.11
77.20,-0.013333333333333334,0.11
77.24,-0.015000000000000001,0.11
77.28,-0.020000000000000007,0.11
77.32,-0.023333333333333345,0.11166666666666668
77.36,-0.026666666666666682,0.11166666666666668
77.40,-0.03166666666666668,0.11166666666666668
77.44,-0.04,0.11166666666666668
77.48,-0.044999999999999984,0.11166666666666668
77.52,-0.05499999999999999,0.11166666666666668
77.56,-0.07,0.11166666666666668
77.60,-0.08833333333333333,0.11166666666666668
77.64,-0.10166666666666667,0.11166666666666668
77.68,-0.11,0.11166666666666668
77.72,-0.115,0.11166666666666668
77.76,-0.11666666666666664,0.11166666666666668
77.80,-0.12166666666666665,0.11166666666666668
77.84,-0.12333333333333335,0.11
77.88,-0.12666666666666668,0.11
77.92,-0.12999999999999998,0.10833333333333334
77.96,-0.13166666666666665,0.10833333333333334
78.00,-0.13333333333333336,0.10833333333333334
78.04,-0.13500000000000004,0.10666666666666667
78.08,-0.13833333333333336,0.105
78.12,-0.13999999999999999,0.105
78.16,-0.145,0.105
78.20,-0.16,0.105
78.24,-0.16666666666666666,0.10333333333333333
78.28,-0.17499999999999996,0.105
78.32,-0.18166666666666667,0.10666666666666667
78.36,-0.18333333333333335,0.10666666666666667
78.40,-0.18499999999999997,0.10666666666666667
78.44,-0.18499999999999997,0.10666666666666667
78.48,-0.18499999999999997,0.10833333333333334
78.52,-0.18499999999999997,0.10833333333333334
78.56,-0.18499999999999997,0.10833333333333334
78.60,-0.18499999999999997,0.11
78.64,-0.18499999999999997,0.11
78.68,-0.18499999999999997,0.11
78.72,-0.18666666666666668,0.11166666666666668
78.76,-0.18666666666666668,0.11166666666666668
78.80,-0.18666666666666668,0.11166666666666668
78.84,-0.18666666666666668,0.11166666666666668
78.88,-0.18666666666666668,0.11166666666666668
78.92,-0.18833333333333332,0.11166666666666668
78.96,-0.18833333333333332,0.11166666666666668
79.00,-0.18833333333333332,0.11166666666666668
79.04,-0.19000000000000003,0.11166666666666668
79.08,-0.19666666666666666,0.11166666666666668
79.12,-0.20000000000000004,0.11166666666666668
79.16,-0.20166666666666666,0.11166666666666668
79.20,-0.20833333333333337,0.11166666666666668
79.24,-0.2116666666666667,0.11166666666666668
79.28,-0.21333333333333335,0.11166666666666668
79.32,-0.21500000000000005,0.11
79.36,-0.21666666666666667,0.11
79.40,-0.22000000000000006,0.11
79.44,-0.21999999999999997,0.10666666666666667
79.48,-0.22166666666666668,0.10333333333333333
79.52,-0.22166666666666668,0.10166666666666667
79.56,-0.22333333333333336,0.09833333333333333
79.60,-0.2283333333333333,0.09500000000000001
79.64,-0.2283333333333333,0.09333333333333334
79.68,-0.23,0.09000000000000001
79.72,-0.23,0.09000000000000001
79.76,-0.2316666666666667,0.09000000000000001
79.80,-0.2316666666666667,0.09000000000000001
79.84,-0.2316666666666667,0.08833333333333333
79.88,-0.2316666666666667,0.08833333333333333
79.92,-0.22999999999999998,0.08833333333333333
79.96,-0.225,0.08833333333333333
80.00,-0.22166666666666668,0.08833333333333333
80.04,-0.22166666666666668,0.08666666666666667
80.08,-0.22166666666666668,0.08666666666666667
80.12,-0.22166666666666668,0.08666666666666667
80.16,-0.22166666666666668,0.08666666666666667
80.20,-0.2216666666666667,0.08666666666666667
80.24,-0.2216666666666667,0.08666666666666667
80.28,-0.2216666666666667,0.085
80.32,-0.2216666666666667,0.085
80.36,-0.2216666666666667,0.085
80.40,-0.2216666666666667,0.085
80.44,-0.2216666666666667,0.085
80.48,-0.2216666666666667,0.085
80.52,-0.2216666666666667,0.085
80.56,-0.2216666666666667,0.085
80.60,-0.2216666666666667,0.085
80.64,-0.2216666666666667,0.085
80.68,-0.2216666666666667,0.085
80.72,-0.2216666666666667,0.085
80.76,-0.2216666666666667,0.08333333333333333
80.80,-0.2216666666666667,0.08333333333333333
80.84,-0.22333333333333336,0.08333333333333333
80.88,-0.225,0.08333333333333333
80.92,-0.225,0.08333333333333333
80.96,-0.22666666666666666,0.08333333333333333
81.00,-0.22833333333333336,0.08333333333333333
81.04,-0.22666666666666666,0.08333333333333333
81.08,-0.22333333333333336,0.085
81.12,-0.22,0.085
81.16,-0.21833333333333335,0.085
81.20,-0.21833333333333335,0.085
81.24,-0.21833333333333335,0.085
81.28,-0.21666666666666667,0.085
81.32,-0.215,0.085
81.36,-0.215,0.08666666666666667
81.40,-0.21,0.08666666666666667
81.44,-0.19833333333333336,0.08666666666666667
81.48,-0.19000000000000003,0.08666666666666667
81.52,-0.18500000000000003,0.08833333333333333
81.56,-0.17833333333333334,0.09500000000000001
81.60,-0.17333333333333334,0.09833333333333334
81.64,-0.16833333333333333,0.10333333333333335
81.68,-0.16500000000000004,0.105
81.72,-0.1616666666666667,0.11333333333333334
81.76,-0.15833333333333335,0.11833333333333335
81.80,-0.15666666666666665,0.12166666666666669
81.84,-0.15500000000000003,0.12333333333333335
81.88,-0.15333333333333332,0.12666666666666668
81.92,-0.15000000000000002,0.12833333333333335
81.96,-0.1466666666666667,0.13166666666666665
82.00,-0.14,0.13666666666666666
82.04,-0.1366666666666667,0.14166666666666666
82.08,-0.13333333333333333,0.14666666666666667
82.12,-0.12833333333333333,0.15
82.16,-0.12833333333333333,0.15166666666666667
82.20,-0.12500000000000003,0.15166666666666667
82.24,-0.12500000000000003,0.15333333333333335
82.28,-0.12166666666666669,0.15666666666666668
82.32,-0.12000000000000001,0.16166666666666665
82.36,-0.12,0.16499999999999998
82.40,-0.11666666666666665,0.16499999999999998
82.44,-0.12,0.1683333333333333
82.48,-0.11666666666666665,0.1683333333333333
82.52,-0.11666666666666665,0.17166666666666663
82.56,-0.11333333333333333,0.17499999999999996
82.60,-0.11166666666666665,0.17333333333333334
82.64,-0.11333333333333333,0.17499999999999996
82.68,-0.11333333333333333,0.17666666666666667
82.72,-0.11333333333333333,0.17666666666666667
82.76,-0.11333333333333334,0.17833333333333332
82.80,-0.11666666666666668,0.18000000000000002
82.84,-0.11666666666666668,0.18000000000000002
82.88,-0.11833333333333335,0.18166666666666664
82.92,-0.12166666666666669,0.18166666666666664
82.96,-0.12333333333333335,0.18166666666666664
83.00,-0.12500000000000003,0.18166666666666664
83.04,-0.12500000000000003,0.18333333333333335
83.08,-0.12500000000000003,0.18333333333333335
83.12,-0.12833333333333335,0.18333333333333335
83.16,-0.13333333333333333,0.18166666666666667
83.20,-0.13666666666666666,0.18333333333333335
83.24,-0.14000000000000004,0.18500000000000003
83.28,-0.14000000000000004,0.18500000000000003
83.32,-0.14500000000000005,0.18500000000000003
83.36,-0.1466666666666667,0.18500000000000003
83.40,-0.15333333333333335,0.18333333333333335
83.44,-0.15833333333333335,0.18000000000000002
83.48,-0.16333333333333336,0.17666666666666667
83.52,-0.16333333333333336,0.17333333333333334
83.56,-0.16666666666666666,0.16833333333333333
83.60,-0.16833333333333333,0.1666666666666667
83.64,-0.17,0.16333333333333336
83.68,-0.17,0.15833333333333335
83.72,-0.17166666666666666,0.15833333333333335
83.76,-0.17166666666666666,0.15666666666666668
83.80,-0.17166666666666666,0.155
83.84,-0.17500000000000002,0.15333333333333335
83.88,-0.17500000000000002,0.15
83.92,-0.17833333333333334,0.14833333333333334
83.96,-0.17999999999999997,0.145
84.00,-0.18333333333333335,0.14333333333333334
84.04,-0.18499999999999997,0.14
84.08,-0.18666666666666662,0.14
84.12,-0.18833333333333332,0.14
84.16,-0.19333333333333327,0.1366666666666667
84.20,-0.19499999999999995,0.135
84.24,-0.19666666666666666,0.135
84.28,-0.20166666666666663,0.13333333333333333
84.32,-0.20666666666666664,0.13333333333333333
84.36,-0.21499999999999997,0.13333333333333333
84.40,-0.21833333333333335,0.13166666666666668
84.44,-0.2233333333333333,0.13
84.48,-0.22499999999999998,0.12833333333333333
84.52,-0.22666666666666666,0.12833333333333333
84.56,-0.2283333333333333,0.125
84.60,-0.23,0.125
84.64,-0.23,0.12333333333333334
84.68,-0.23333333333333336,0.12166666666666666
84.72,-0.2316666666666667,0.12166666666666666
84.76,-0.2316666666666667,0.12333333333333334
84.80,-0.2316666666666667,0.12333333333333334
84.84,-0.2316666666666667,0.12166666666666666
84.88,-0.2316666666666667,0.12
84.92,-0.23500000000000001,0.11499999999999999
84.96,-0.23500000000000001,0.11
85.00,-0.23500000000000001,0.10666666666666667
85.04,-0.23666666666666666,0.10333333333333335
85.08,-0.23833333333333337,0.10000000000000002
85.12,-0.23833333333333337,0.09833333333333334
85.16,-0.24,0.09500000000000001
85.20,-0.24166666666666667,0.08833333333333333
85.24,-0.24333333333333332,0.085
85.28,-0.24333333333333332,0.08166666666666668
85.32,-0.245,0.07333333333333335
85.36,-0.24666666666666667,0.06666666666666667
85.40,-0.24833333333333332,0.06500000000000002
85.44,-0.25,0.06333333333333334
85.48,-0.25,0.06333333333333334
85.52,-0.25166666666666665,0.061666666666666675
85.56,-0.25166666666666665,0.060000000000000005
85.60,-0.25499999999999995,0.060000000000000005
85.64,-0.25499999999999995,0.05666666666666667
85.68,-0.25499999999999995,0.05666666666666667
85.72,-0.25666666666666665,0.05666666666666667
85.76,-0.25666666666666665,0.055
85.80,-0.25666666666666665,0.05499999999999999
85.84,-0.2583333333333333,0.051666666666666666
85.88,-0.2583333333333333,0.05333333333333334
85.92,-0.2583333333333333,0.055
85.96,-0.26,0.05333333333333334
86.00,-0.26,0.05666666666666667
86.04,-0.26,0.05666666666666667
86.08,-0.26,0.06
86.12,-0.26,0.06166666666666667
86.16,-0.26166666666666666,0.06166666666666667
86.20,-0.26333333333333336,0.06166666666666667
86.24,-0.26333333333333336,0.06166666666666667
86.28,-0.26499999999999996,0.06166666666666667
86.32,-0.2633333333333333,0.06166666666666667
86.36,-0.2633333333333333,0.06166666666666667
86.40,-0.2633333333333333,0.06166666666666667
86.44,-0.2633333333333333,0.06166666666666667
86.48,-0.2633333333333333,0.06166666666666667
86.52,-0.2633333333333333,0.06166666666666667
86.56,-0.26166666666666666,0.06
86.60,-0.26166666666666666,0.06
86.64,-0.25666666666666665,0.06
86.68,-0.2366666666666667,0.06166666666666667
86.72,-0.2083333333333333,0.06333333333333334
86.76,-0.19666666666666666,0.06666666666666667
86.80,-0.18999999999999997,0.07666666666666666
86.84,-0.18333333333333335,0.085
86.88,-0.17499999999999996,0.09666666666666668
86.92,-0.16999999999999996,0.11333333333333334
86.96,-0.16666666666666666,0.11666666666666665
87.00,-0.15833333333333335,0.11499999999999999
87.04,-0.14666666666666667,0.11499999999999999
87.08,-0.14,0.11499999999999999
87.12,-0.12500000000000003,0.11333333333333334
87.16,-0.11666666666666668,0.11166666666666668
87.20,-0.10833333333333334,0.10833333333333334
87.24,-0.08666666666666667,0.105
87.28,-0.06833333333333334,0.10000000000000002
87.32,-0.060000000000000005,0.09666666666666668
87.36,-0.05000000000000001,0.09333333333333334
87.40,-0.04,0.09000000000000001
87.44,-0.035,0.08833333333333333
87.48,-0.02833333333333334,0.08333333333333333
87.52,-0.025000000000000005,0.07666666666666666
87.56,-0.018333333333333323,0.075
87.60,-0.015000000000000006,0.07333333333333333
87.64,-0.013333333333333338,0.07166666666666667
87.68,-0.010000000000000007,0.06999999999999999
87.72,-0.008333333333333338,0.06833333333333333
87.76,-0.0066666666666666706,0.065
87.80,-0.005000000000000002,0.065
87.84,-0.003333333333333334,0.06333333333333334
87.88,2.3129646346357427e-18,0.06166666666666667
87.92,0.003333333333333336,0.06166666666666667
87.96,0.003333333333333336,0.06166666666666667
88.00,0.006666666666666664,0.065
88.04,0.006666666666666664,0.06333333333333334
88.08,0.008333333333333331,0.065
88.12,0.011666666666666664,0.06166666666666667
88.16,0.015,0.06
88.20,0.015,0.05833333333333333
88.24,0.01333333333333333,0.05499999999999999
88.28,0.01499999999999999,0.05499999999999999
88.32,0.01499999999999999,0.05499999999999999
88.36,0.01499999999999999,0.05499999999999999
88.40,0.01499999999999999,0.05333333333333332
88.44,0.01499999999999999,0.05333333333333332
88.48,0.01499999999999999,0.051666666666666666
88.52,0.01499999999999999,0.051666666666666666
88.56,0.011666666666666664,0.051666666666666666
88.60,0.011666666666666664,0.051666666666666666
88.64,0.01333333333333333,0.051666666666666666
88.68,0.018333333333333337,0.049999999999999996
88.72,0.026666666666666658,0.049999999999999996
88.76,0.03166666666666666,0.049999999999999996
88.80,0.03333333333333333,0.04666666666666667
88.84,0.03833333333333334,0.04666666666666667
88.88,0.03833333333333334,0.045000000000000005
88.92,0.039999999999999994,0.043333333333333335
88.96,0.039999999999999994,0.04
89.00,0.039999999999999994,0.03833333333333333
89.04,0.041666666666666664,0.03666666666666666
89.08,0.043333333333333314,0.033333333333333326
89.12,0.043333333333333314,0.03000000000000001
89.16,0.043333333333333314,0.02833333333333334
89.20,0.04833333333333332,0.02833333333333334
89.24,0.06,0.026666666666666672
89.28,0.08,0.025000000000000005
89.32,0.10000000000000002,0.023333333333333334
89.36,0.11499999999999999,0.023333333333333334
89.40,0.12666666666666668,0.01833333333333334
89.44,0.13166666666666668,0.01833333333333334
89.48,0.1416666666666667,0.01833333333333334
89.52,0.15000000000000002,0.016666666666666673
89.56,0.165,0.015000000000000005
89.60,0.17833333333333334,0.015000000000000005
89.64,0.18666666666666668,0.015000000000000005
89.68,0.19333333333333336,0.015000000000000005
89.72,0.20000000000000004,0.015000000000000005
89.76,0.205,0.015000000000000005
89.80,0.21166666666666667,0.015000000000000005
89.84,0.215,0.015000000000000005
89.88,0.215,0.015000000000000005
89.92,0.21,0.016666666666666673
89.96,0.20833333333333334,0.016666666666666673
90.00,0.205,0.016666666666666673
90.04,0.20333333333333334,0.016666666666666673
90.08,0.19999999999999998,0.01833333333333334
90.12,0.19166666666666668,0.021666666666666678
90.16,0.18833333333333335,0.021666666666666667
90.20,0.18333333333333332,0.023333333333333334
90.24,0.18000000000000002,0.025000000000000005
90.28,0.17333333333333334,0.023333333333333334
90.32,0.16833333333333333,0.026666666666666672
90.36,0.16333333333333333,0.028333333333333332
90.40,0.15666666666666665,0.028333333333333332
90.44,0.14833333333333332,0.03
90.48,0.13333333333333333,0.03166666666666667
90.52,0.12166666666666666,0.03166666666666667
90.56,0.11333333333333333,0.03333333333333333
90.60,0.10333333333333333,0.034999999999999996
90.64,0.09999999999999999,0.034999999999999996
90.68,0.09833333333333333,0.03666666666666666
90.72,0.09666666666666666,0.03833333333333333
90.76,0.09499999999999999,0.03666666666666667
90.80,0.09499999999999999,0.03666666666666667
90.84,0.09333333333333332,0.03833333333333334
90.88,0.09166666666666666,0.03833333333333334
90.92,0.08833333333333332,0.03833333333333334
90.96,0.08500000000000002,0.03833333333333334
91.00,0.08166666666666668,0.03833333333333334
91.04,0.07666666666666667,0.03833333333333334
91.08,0.07166666666666667,0.03666666666666667
91.12,0.05833333333333333,0.03666666666666667
91.16,0.041666666666666664,0.034999999999999996
91.20,0.016666666666666666,0.034999999999999996
91.24,-0.0049999999999999975,0.03333333333333333
91.28,-0.02,0.03333333333333333
91.32,-0.02833333333333334,0.03166666666666666
91.36,-0.033333333333333326,0.03333333333333333
91.40,-0.033333333333333326,0.03166666666666667
91.44,-0.034999999999999996,0.03166666666666667
91.48,-0.04,0.03166666666666667
91.52,-0.04,0.03166666666666667
91.56,-0.045000000000000005,0.03166666666666667
91.60,-0.04833333333333333,0.03166666666666667
91.64,-0.049999999999999996,0.03166666666666667
91.68,-0.05833333333333334,0.03333333333333333
91.72,-0.06333333333333331,0.03333333333333333
91.76,-0.07333333333333332,0.03333333333333333
91.80,-0.07666666666666666,0.035
91.84,-0.08166666666666667,0.03333333333333333
91.88,-0.08333333333333333,0.03333333333333333
91.92,-0.08666666666666667,0.034999999999999996
91.96,-0.08999999999999998,0.034999999999999996
92.00,-0.09333333333333332,0.034999999999999996
92.04,-0.09499999999999999,0.034999999999999996
92.08,-0.09333333333333332,0.03833333333333333
92.12,-0.09499999999999999,0.03833333333333333
92.16,-0.09499999999999999,0.03833333333333333
92.20,-0.09833333333333333,0.04499999999999999
92.24,-0.09999999999999999,0.04833333333333333
92.28,-0.09999999999999999,0.051666666666666666
92.32,-0.09999999999999999,0.05833333333333333
92.36,-0.09666666666666666,0.06833333333333333
92.40,-0.08166666666666668,0.07333333333333333
92.44,-0.06833333333333334,0.07666666666666666
92.48,-0.06333333333333334,0.08333333333333333
92.52,-0.06,0.08666666666666667
92.56,-0.056666666666666664,0.09000000000000001
92.60,-0.04833333333333332,0.09166666666666667
92.64,-0.04666666666666667,0.09500000000000001
92.68,-0.04333333333333334,0.09666666666666666
92.72,-0.04333333333333334,0.10333333333333333
92.76,-0.04166666666666668,0.10666666666666667
92.80,-0.04000000000000001,0.10999999999999999
92.84,-0.03833333333333334,0.11499999999999999
92.88,-0.04000000000000001,0.11833333333333333
92.92,-0.03833333333333334,0.11833333333333333
92.96,-0.03666666666666668,0.11833333333333333
93.00,-0.03666666666666668,0.12
93.04,-0.03500000000000001,0.12166666666666666
93.08,-0.03500000000000001,0.12166666666666666
93.12,-0.03333333333333334,0.12166666666666666
93.16,-0.03333333333333334,0.12166666666666666
93.20,-0.03,0.12
93.24,-0.018333333333333333,0.11666666666666665
93.28,-0.008333333333333333,0.10999999999999999
93.32,-2.3129646346357427e-18,0.10500000000000002
93.36,0.006666666666666665,0.10166666666666668
93.40,0.009999999999999997,0.09500000000000001
93.44,0.013333333333333329,0.09333333333333334
93.48,0.014999999999999998,0.08833333333333333
93.52,0.014999999999999998,0.08166666666666667
93.56,0.013333333333333334,0.07833333333333332
93.60,0.011666666666666665,0.07666666666666667
93.64,0.008333333333333337,0.07666666666666667
93.68,0.008333333333333337,0.075
93.72,0.006666666666666668,0.07333333333333333
93.76,0.005,0.07333333333333332
93.80,0.003333333333333332,0.06833333333333333
93.84,0.003333333333333332,0.06166666666666667
93.88,0.0,0.06166666666666667
93.92,-0.005,0.06
93.96,-0.01333333333333333,0.05833333333333333
94.00,-0.024999999999999998,0.05833333333333333
94.04,-0.036666666666666674,0.056666666666666664
94.08,-0.05666666666666667,0.056666666666666664
94.12,-0.06999999999999999,0.05499999999999999
94.16,-0.07666666666666665,0.05499999999999999
94.20,-0.07999999999999999,0.05499999999999999
94.24,-0.07999999999999999,0.05499999999999999
94.28,-0.08166666666666665,0.05499999999999999
94.32,-0.085,0.05499999999999999
94.36,-0.08833333333333333,0.05499999999999999
94.40,-0.09333333333333334,0.05499999999999999
94.44,-0.09833333333333334,0.05499999999999999
94.48,-0.10000000000000002,0.05499999999999999
94.52,-0.10500000000000002,0.05499999999999999
94.56,-0.11000000000000003,0.05499999999999999
94.60,-0.11000000000000003,0.05333333333333332
94.64,-0.11333333333333336,0.05333333333333332
94.68,-0.11500000000000003,0.05333333333333332
94.72,-0.12000000000000004,0.051666666666666666
94.76,-0.12333333333333336,0.051666666666666666
94.80,-0.1416666666666667,0.051666666666666666
94.84,-0.16166666666666665,0.051666666666666666
94.88,-0.17166666666666666,0.051666666666666666
94.92,-0.18166666666666667,0.051666666666666666
94.96,-0.18833333333333335,0.051666666666666666
95.00,-0.19333333333333336,0.051666666666666666
95.04,-0.19499999999999998,0.051666666666666666
95.08,-0.19666666666666666,0.051666666666666666
95.12,-0.20166666666666666,0.051666666666666666
95.16,-0.20333333333333334,0.049999999999999996
95.20,-0.20333333333333334,0.049999999999999996
95.24,-0.20333333333333334,0.049999999999999996
95.28,-0.205,0.049999999999999996
95.32,-0.20833333333333334,0.049999999999999996
95.36,-0.21,0.049999999999999996
95.40,-0.21166666666666667,0.051666666666666666
95.44,-0.21166666666666667,0.051666666666666666
95.48,-0.21333333333333335,0.051666666666666666
95.52,-0.21333333333333335,0.051666666666666666
95.56,-0.21333333333333335,0.049999999999999996
95.60,-0.215,0.049999999999999996
95.64,-0.21666666666666667,0.049999999999999996
95.68,-0.21666666666666667,0.049999999999999996
95.72,-0.21833333333333335,0.049999999999999996
95.76,-0.21833333333333335,0.049999999999999996
95.80,-0.21833333333333335,0.049999999999999996
95.84,-0.21833333333333335,0.049999999999999996
95.88,-0.22,0.049999999999999996
95.92,-0.22,0.049999999999999996
95.96,-0.22166666666666668,0.049999999999999996
96.00,-0.22166666666666668,0.049999999999999996
96.04,-0.22333333333333336,0.049999999999999996
96.08,-0.225,0.049999999999999996
96.12,-0.225,0.049999999999999996
96.16,-0.225,0.049999999999999996
96.20,-0.225,0.049999999999999996
96.24,-0.225,0.049999999999999996
96.28,-0.225,0.049999999999999996
96.32,-0.225,0.049999999999999996
96.36,-0.225,0.04833333333333333
96.40,-0.225,0.04833333333333333
96.44,-0.225,0.04833333333333333
96.48,-0.225,0.04833333333333333
96.52,-0.22333333333333336,0.04833333333333333
96.56,-0.22333333333333336,0.04833333333333333
96.60,-0.22333333333333336,0.04833333333333333
96.64,-0.22333333333333336,0.04833333333333333
96.68,-0.22333333333333336,0.04833333333333333
96.72,-0.225,0.04833333333333333
96.76,-0.225,0.04833333333333333
96.80,-0.225,0.04833333333333333
96.84,-0.225,0.04833333333333333
96.88,-0.225,0.04833333333333333
96.92,-0.225,0.04833333333333333
96.96,-0.225,0.04833333333333333
97.00,-0.225,0.04833333333333333
97.04,-0.225,0.04666666666666667
97.08,-0.225,0.04666666666666667
97.12,-0.225,0.04666666666666667
97.16,-0.225,0.04666666666666667
97.20,-0.225,0.04666666666666667
97.24,-0.225,0.04666666666666667
97.28,-0.225,0.04666666666666667
97.32,-0.225,0.04833333333333333
97.36,-0.225,0.04833333333333333
97.40,-0.225,0.04833333333333333
97.44,-0.225,0.049999999999999996
97.48,-0.225,0.051666666666666666
97.52,-0.225,0.051666666666666666
97.56,-0.225,0.051666666666666666
97.60,-0.225,0.05333333333333334
97.64,-0.225,0.05499999999999999
97.68,-0.225,0.05499999999999999
97.72,-0.225,0.055
97.76,-0.225,0.055
97.80,-0.225,0.05666666666666667
97.84,-0.225,0.05666666666666667
97.88,-0.225,0.055
97.92,-0.225,0.055
97.96,-0.225,0.055
98.00,-0.225,0.055
98.04,-0.22666666666666668,0.055
98.08,-0.22666666666666668,0.05333333333333334
98.12,-0.22666666666666668,0.05333333333333334
98.16,-0.22666666666666668,0.05499999999999999
98.20,-0.22666666666666668,0.05499999999999999
98.24,-0.22666666666666668,0.05499999999999999
98.28,-0.22666666666666668,0.05499999999999999
98.32,-0.22666666666666668,0.056666666666666664
98.36,-0.22666666666666668,0.056666666666666664
98.40,-0.22666666666666668,0.056666666666666664
98.44,-0.22666666666666668,0.056666666666666664
98.48,-0.22666666666666668,0.056666666666666664
98.52,-0.22666666666666668,0.056666666666666664
98.56,-0.22666666666666668,0.056666666666666664
98.60,-0.22666666666666668,0.056666666666666664
98.64,-0.22666666666666668,0.056666666666666664
98.68,-0.22666666666666668,0.056666666666666664
98.72,-0.22666666666666668,0.05833333333333333
98.76,-0.225,0.05833333333333333
98.80,-0.22833333333333336,0.05833333333333333
98.84,-0.22666666666666668,0.05833333333333333
98.88,-0.225,0.05833333333333333
98.92,-0.22333333333333336,0.05833333333333333
98.96,-0.21833333333333335,0.05833333333333333
99.00,-0.215,0.05833333333333333
99.04,-0.21,0.05833333333333333
99.08,-0.19500000000000003,0.05833333333333333
99.12,-0.16166666666666665,0.056666666666666664
99.16,-0.11000000000000003,0.05499999999999999
99.20,-0.06999999999999999,0.056666666666666664
99.24,-0.02666666666666667,0.06
99.28,0.008333333333333337,0.06
99.32,0.026666666666666658,0.05833333333333333
99.36,0.04,0.06166666666666667
99.40,0.05833333333333334,0.06333333333333334
99.44,0.075,0.065
99.48,0.10000000000000002,0.06833333333333333
99.52,0.11499999999999999,0.06999999999999999
99.56,0.13166666666666668,0.07166666666666667
99.60,0.14333333333333334,0.07666666666666666
99.64,0.15333333333333335,0.07666666666666666
99.68,0.16666666666666666,0.07666666666666666
99.72,0.17333333333333334,0.08166666666666667
99.76,0.17833333333333334,0.08333333333333333
99.80,0.18166666666666667,0.085
99.84,0.18500000000000003,0.08666666666666667
99.88,0.18833333333333335,0.08833333333333333
99.92,0.19000000000000003,0.09333333333333334
99.96,0.19666666666666668,0.09666666666666666
100.00,0.20333333333333337,0.09666666666666666
100.04,0.21166666666666667,0.10166666666666667
100.08,0.2166666666666667,0.10333333333333333
100.12,0.22,0.10499999999999998
100.16,0.22166666666666668,0.10999999999999999
100.20,0.225,0.11333333333333333
100.24,0.22833333333333336,0.11333333333333333
100.28,0.23,0.11333333333333333
100.32,0.23,0.11499999999999999
100.36,0.2316666666666667,0.11499999999999999
100.40,0.2316666666666667,0.115
100.44,0.23333333333333336,0.115
100.48,0.23333333333333336,0.11666666666666668
100.52,0.23333333333333336,0.11666666666666668
100.56,0.23333333333333336,0.11666666666666668
100.60,0.23333333333333336,0.115
100.64,0.23333333333333336,0.11833333333333335
100.68,0.23333333333333336,0.11833333333333335
100.72,0.23333333333333336,0.11666666666666668
100.76,0.23333333333333336,0.11666666666666668
100.80,0.23333333333333336,0.11333333333333334
100.84,0.23333333333333336,0.11333333333333334
100.88,0.23333333333333336,0.11166666666666668
100.92,0.23500000000000001,0.11
100.96,0.23500000000000001,0.11
101.00,0.23500000000000001,0.11
101.04,0.23500000000000001,0.11
101.08,0.23500000000000001,0.11
101.12,0.23500000000000001,0.10833333333333334
101.16,0.23500000000000001,0.10833333333333334
101.20,0.2366666666666667,0.10833333333333334
101.24,0.2366666666666667,0.10833333333333334
