time,arousal,valence
87.60,0.19833333333333333,0.20333333333333337
87.64,0.19833333333333333,0.20833333333333337
87.68,0.19833333333333333,0.20833333333333337
87.72,0.19833333333333333,0.20833333333333337
87.76,0.19833333333333333,0.20833333333333337
87.80,0.19833333333333333,0.21000000000000005
87.84,0.19999999999999998,0.21000000000000005
87.88,0.19999999999999998,0.21000000000000005
87.92,0.20166666666666666,0.20833333333333337
87.96,0.20333333333333334,0.2066666666666667
88.00,0.205,0.20333333333333337
88.04,0.20333333333333334,0.20000000000000004
88.08,0.20333333333333334,0.19833333333333336
88.12,0.20333333333333334,0.19833333333333336
88.16,0.20333333333333334,0.19833333333333336
88.20,0.20166666666666666,0.19666666666666666
88.24,0.20166666666666666,0.19166666666666668
88.28,0.20166666666666666,0.19166666666666668
88.32,0.20166666666666666,0.19166666666666668
88.36,0.20166666666666666,0.19000000000000003
88.40,0.20166666666666666,0.19166666666666668
88.44,0.19833333333333333,0.19166666666666668
88.48,0.20166666666666666,0.18833333333333335
88.52,0.20166666666666666,0.18833333333333335
88.56,0.20166666666666666,0.19000000000000003
88.60,0.19999999999999998,0.19000000000000003
88.64,0.19999999999999998,0.19000000000000003
88.68,0.19999999999999998,0.19166666666666665
88.72,0.19999999999999998,0.19000000000000003
88.76,0.20166666666666666,0.19000000000000003
88.80,0.20333333333333334,0.19000000000000003
88.84,0.20333333333333334,0.18833333333333332
88.88,0.20333333333333334,0.18666666666666668
88.92,0.20333333333333334,0.18833333333333332
88.96,0.20333333333333334,0.18666666666666668
89.00,0.20333333333333334,0.18666666666666668
89.04,0.20333333333333334,0.18666666666666668
89.08,0.20333333333333334,0.18666666666666668
89.12,0.20333333333333334,0.18666666666666668
89.16,0.20333333333333334,0.18500000000000003
89.20,0.20166666666666666,0.18500000000000003
89.24,0.20166666666666666,0.18500000000000003
89.28,0.20166666666666666,0.18333333333333335
89.32,0.19999999999999998,0.18166666666666667
89.36,0.19999999999999998,0.18166666666666667
89.40,0.19999999999999998,0.18166666666666667
89.44,0.19999999999999998,0.18166666666666667
89.48,0.19833333333333333,0.18333333333333335
89.52,0.19833333333333333,0.18333333333333335
89.56,0.19833333333333333,0.18333333333333335
89.60,0.19833333333333333,0.17666666666666667
89.64,0.19833333333333333,0.17
89.68,0.19999999999999998,0.16
89.72,0.19999999999999998,0.155
89.76,0.19999999999999998,0.14833333333333334
89.80,0.19999999999999998,0.1416666666666667
89.84,0.19999999999999998,0.135
89.88,0.20166666666666666,0.12666666666666668
89.92,0.20333333333333334,0.12166666666666666
89.96,0.205,0.11666666666666665
90.00,0.205,0.11333333333333334
90.04,0.205,0.11166666666666668
90.08,0.20666666666666667,0.10833333333333334
90.12,0.21,0.10666666666666667
90.16,0.21,0.105
90.20,0.21,0.10333333333333333
90.24,0.21333333333333335,0.10333333333333333
90.28,0.21333333333333335,0.10166666666666667
90.32,0.21333333333333335,0.10166666666666667
90.36,0.21333333333333335,0.09999999999999999
90.40,0.21333333333333335,0.09833333333333333
90.44,0.21333333333333335,0.09833333333333333
90.48,0.21166666666666667,0.09666666666666666
90.52,0.21166666666666667,0.09499999999999999
90.56,0.21166666666666667,0.09666666666666666
90.60,0.21166666666666667,0.09666666666666666
90.64,0.21,0.09666666666666666
90.68,0.21,0.09833333333333334
90.72,0.21,0.10166666666666667
90.76,0.21,0.10333333333333333
90.80,0.21,0.105
90.84,0.21,0.10833333333333334
90.88,0.21,0.10833333333333334
90.92,0.21,0.11
90.96,0.21,0.10833333333333334
91.00,0.21,0.11166666666666668
91.04,0.21,0.11166666666666668
91.08,0.21,0.11333333333333334
91.12,0.21,0.11333333333333334
91.16,0.21,0.11333333333333334
91.20,0.21,0.11333333333333334
91.24,0.21,0.11333333333333334
91.28,0.21,0.11333333333333334
91.32,0.21,0.11666666666666668
91.36,0.21,0.125
91.40,0.20833333333333334,0.13166666666666668
91.44,0.20833333333333334,0.145
91.48,0.20833333333333334,0.15166666666666667
91.52,0.20833333333333334,0.15333333333333335
91.56,0.20833333333333334,0.155
91.60,0.20833333333333334,0.155
91.64,0.20833333333333334,0.155
91.68,0.20833333333333334,0.155
91.72,0.20833333333333334,0.15666666666666668
91.76,0.20833333333333334,0.15666666666666668
91.80,0.20833333333333334,0.15833333333333335
91.84,0.20833333333333334,0.16
91.88,0.20833333333333334,0.16166666666666665
91.92,0.20666666666666667,0.16333333333333333
91.96,0.205,0.165
92.00,0.205,0.16666666666666666
92.04,0.205,0.16833333333333333
92.08,0.205,0.16833333333333333
92.12,0.205,0.17
92.16,0.205,0.17166666666666666
92.20,0.20333333333333334,0.17333333333333334
92.24,0.20166666666666666,0.17666666666666667
92.28,0.19999999999999998,0.17666666666666667
92.32,0.19999999999999998,0.18166666666666667
92.36,0.19833333333333333,0.18666666666666668
92.40,0.19666666666666666,0.18666666666666668
92.44,0.19499999999999998,0.18833333333333332
92.48,0.19333333333333333,0.18833333333333332
92.52,0.19166666666666665,0.19333333333333333
92.56,0.19166666666666665,0.19999999999999998
92.60,0.18999999999999997,0.20666666666666667
92.64,0.18999999999999997,0.20833333333333334
92.68,0.18999999999999997,0.21
92.72,0.18999999999999997,0.21333333333333335
92.76,0.18999999999999997,0.21666666666666667
92.80,0.18999999999999997,0.21666666666666667
92.84,0.18999999999999997,0.21833333333333335
92.88,0.18833333333333332,0.21666666666666667
92.92,0.18666666666666668,0.21666666666666667
92.96,0.18499999999999997,0.215
93.00,0.18333333333333335,0.215
93.04,0.18333333333333335,0.21166666666666667
93.08,0.18166666666666667,0.21333333333333335
93.12,0.18000000000000002,0.21333333333333335
93.16,0.17833333333333334,0.21166666666666667
93.20,0.17833333333333334,0.21166666666666667
93.24,0.17833333333333334,0.21
93.28,0.17666666666666667,0.20833333333333334
93.32,0.17666666666666667,0.20833333333333334
93.36,0.17666666666666667,0.20833333333333334
93.40,0.17666666666666667,0.20833333333333334
93.44,0.17833333333333334,0.205
93.48,0.17833333333333334,0.20333333333333334
93.52,0.17833333333333334,0.20333333333333334
93.56,0.18000000000000002,0.20333333333333334
93.60,0.18166666666666667,0.20166666666666666
93.64,0.18166666666666667,0.20166666666666666
93.68,0.18333333333333335,0.19999999999999998
93.72,0.18333333333333335,0.19833333333333333
93.76,0.18333333333333335,0.19666666666666666
93.80,0.18333333333333335,0.19666666666666666
93.84,0.18499999999999997,0.19666666666666666
93.88,0.18499999999999997,0.19833333333333333
93.92,0.18499999999999997,0.19833333333333333
93.96,0.18499999999999997,0.19999999999999998
94.00,0.18499999999999997,0.20166666666666666
94.04,0.18499999999999997,0.20166666666666666
94.08,0.18666666666666668,0.20333333333333334
94.12,0.18666666666666668,0.20333333333333334
94.16,0.18499999999999997,0.20333333333333334
94.20,0.18499999999999997,0.20333333333333334
94.24,0.18666666666666665,0.20333333333333334
94.28,0.18666666666666665,0.20333333333333334
94.32,0.18666666666666665,0.20333333333333334
94.36,0.18666666666666665,0.20166666666666666
94.40,0.18499999999999997,0.20166666666666666
94.44,0.18333333333333335,0.20000000000000004
94.48,0.18333333333333335,0.19666666666666668
94.52,0.18333333333333335,0.19499999999999998
94.56,0.18333333333333335,0.19166666666666665
94.60,0.18166666666666664,0.19000000000000003
94.64,0.18000000000000002,0.19000000000000003
94.68,0.18000000000000002,0.19000000000000003
94.72,0.18000000000000002,0.18833333333333335
94.76,0.17833333333333334,0.18666666666666668
94.80,0.17666666666666667,0.18500000000000003
94.84,0.17500000000000002,0.18333333333333335
94.88,0.17333333333333334,0.18166666666666667
94.92,0.17166666666666666,0.17833333333333334
94.96,0.17333333333333334,0.17833333333333334
95.00,0.17333333333333334,0.17666666666666667
95.04,0.17166666666666666,0.17666666666666667
95.08,0.17,0.17500000000000002
95.12,0.16833333333333333,0.17500000000000002
95.16,0.16833333333333333,0.17500000000000002
95.20,0.16833333333333333,0.17500000000000002
95.24,0.165,0.17500000000000002
95.28,0.1566666666666667,0.17500000000000002
95.32,0.1466666666666667,0.17500000000000002
95.36,0.14,0.17500000000000002
95.40,0.13333333333333333,0.17500000000000002
95.44,0.12833333333333333,0.17500000000000002
95.48,0.12166666666666666,0.17500000000000002
95.52,0.11500000000000003,0.17333333333333334
95.56,0.11000000000000003,0.17333333333333334
95.60,0.10333333333333335,0.17333333333333334
95.64,0.09833333333333334,0.17333333333333334
95.68,0.09333333333333334,0.17333333333333334
95.72,0.09000000000000001,0.17333333333333334
95.76,0.09000000000000001,0.17333333333333334
95.80,0.08833333333333333,0.17333333333333334
95.84,0.08833333333333333,0.17166666666666666
95.88,0.09000000000000001,0.17166666666666666
95.92,0.09000000000000001,0.16499999999999998
95.96,0.09166666666666667,0.16166666666666665
96.00,0.09166666666666667,0.16166666666666665
96.04,0.09333333333333334,0.16166666666666665
96.08,0.09833333333333334,0.16166666666666665
96.12,0.10666666666666669,0.16166666666666665
96.16,0.11333333333333333,0.16166666666666665
96.20,0.11666666666666665,0.16166666666666665
96.24,0.12666666666666668,0.16
96.28,0.13333333333333333,0.16
96.32,0.13833333333333334,0.16
96.36,0.145,0.16
96.40,0.15333333333333332,0.16
96.44,0.16333333333333333,0.16
96.48,0.17166666666666666,0.16
96.52,0.17666666666666664,0.155
96.56,0.18000000000000002,0.15333333333333335
96.60,0.18000000000000002,0.15333333333333335
96.64,0.18166666666666664,0.15333333333333335
96.68,0.18166666666666664,0.15333333333333335
96.72,0.18166666666666664,0.155
96.76,0.18499999999999997,0.155
96.80,0.18833333333333332,0.155
96.84,0.19000000000000003,0.15666666666666665
96.88,0.18833333333333332,0.15666666666666665
96.92,0.18833333333333332,0.15666666666666665
96.96,0.18666666666666668,0.15833333333333333
97.00,0.18500000000000003,0.15666666666666665
97.04,0.18166666666666667,0.155
97.08,0.17833333333333334,0.155
97.12,0.17500000000000002,0.155
97.16,0.17166666666666666,0.155
97.20,0.16833333333333333,0.15666666666666665
97.24,0.16333333333333333,0.15666666666666665
97.28,0.16,0.15666666666666668
97.32,0.15666666666666665,0.15833333333333333
97.36,0.15333333333333332,0.15833333333333333
97.40,0.15,0.15833333333333333
97.44,0.1466666666666667,0.15833333333333333
97.48,0.14333333333333334,0.16
97.52,0.14,0.16
97.56,0.13833333333333334,0.16
97.60,0.1366666666666667,0.15833333333333333
97.64,0.135,0.15833333333333333
97.68,0.13166666666666668,0.15833333333333333
97.72,0.12666666666666668,0.16
97.76,0.12333333333333334,0.16166666666666665
97.80,0.12,0.16166666666666665
97.84,0.11499999999999999,0.16166666666666665
97.88,0.10999999999999999,0.16166666666666665
97.92,0.10499999999999998,0.16
97.96,0.10333333333333335,0.16
98.00,0.10333333333333335,0.16333333333333333
98.04,0.10333333333333335,0.16833333333333333
98.08,0.10333333333333335,0.17166666666666666
98.12,0.10333333333333335,0.17166666666666666
98.16,0.10333333333333335,0.17333333333333334
98.20,0.10333333333333335,0.17500000000000002
98.24,0.10333333333333335,0.17500000000000002
98.28,0.10333333333333335,0.17833333333333332
98.32,0.10333333333333335,0.18166666666666664
98.36,0.10500000000000002,0.18333333333333332
98.40,0.10500000000000002,0.18666666666666668
98.44,0.10500000000000002,0.19000000000000003
98.48,0.10666666666666669,0.19166666666666665
98.52,0.10666666666666669,0.19333333333333336
98.56,0.10833333333333335,0.19333333333333336
98.60,0.10833333333333335,0.19499999999999998
98.64,0.10999999999999999,0.19666666666666668
98.68,0.11166666666666665,0.19833333333333333
98.72,0.11333333333333333,0.20000000000000004
98.76,0.11333333333333333,0.20333333333333337
98.80,0.11666666666666665,0.20333333333333337
98.84,0.11666666666666665,0.205
98.88,0.11833333333333333,0.205
98.92,0.12,0.205
98.96,0.12166666666666666,0.205
99.00,0.12333333333333334,0.205
99.04,0.125,0.20333333333333337
99.08,0.12666666666666668,0.20333333333333337
99.12,0.13,0.20333333333333337
99.16,0.13166666666666668,0.20333333333333337
99.20,0.13333333333333333,0.20333333333333337
99.24,0.135,0.20333333333333337
99.28,0.1366666666666667,0.20166666666666666
99.32,0.1366666666666667,0.20166666666666666
99.36,0.1366666666666667,0.20166666666666666
99.40,0.1366666666666667,0.20166666666666666
99.44,0.1366666666666667,0.20166666666666666
99.48,0.13833333333333334,0.20166666666666666
99.52,0.14,0.20166666666666666
99.56,0.14,0.20000000000000004
99.60,0.13833333333333334,0.20000000000000004
99.64,0.14,0.20000000000000004
99.68,0.13833333333333334,0.20000000000000004
99.72,0.14,0.20000000000000004
99.76,0.14,0.19833333333333333
99.80,0.1416666666666667,0.19833333333333333
99.84,0.1416666666666667,0.19666666666666668
99.88,0.1416666666666667,0.19666666666666668
99.92,0.14,0.19333333333333336
99.96,0.14,0.19333333333333336
100.00,0.14,0.19166666666666674
100.04,0.14,0.19166666666666674
100.08,0.13833333333333334,0.19166666666666674
100.12,0.1366666666666667,0.19166666666666674
100.16,0.1366666666666667,0.19333333333333336
100.20,0.1366666666666667,0.19333333333333336
100.24,0.1366666666666667,0.19333333333333336
100.28,0.13333333333333333,0.19333333333333336
100.32,0.13333333333333333,0.19333333333333336
100.36,0.13166666666666668,0.19500000000000003
100.40,0.12833333333333333,0.19500000000000003
100.44,0.12833333333333333,0.19666666666666668
100.48,0.125,0.19833333333333336
100.52,0.12166666666666666,0.20000000000000004
100.56,0.12,0.19833333333333336
100.60,0.11499999999999999,0.19833333333333336
100.64,0.11499999999999999,0.19666666666666668
100.68,0.11166666666666669,0.19500000000000003
100.72,0.11166666666666669,0.19166666666666668
100.76,0.11333333333333336,0.19000000000000003
100.80,0.11166666666666669,0.18500000000000003
100.84,0.11000000000000003,0.18333333333333335
100.88,0.11166666666666669,0.18166666666666667
100.92,0.10666666666666669,0.18000000000000002
100.96,0.10000000000000002,0.17666666666666667
101.00,0.09500000000000001,0.17500000000000002
101.04,0.09166666666666667,0.16833333333333333
101.08,0.09000000000000001,0.16666666666666666
101.12,0.09333333333333334,0.165
101.16,0.09166666666666667,0.16166666666666668
101.20,0.09166666666666667,0.16166666666666668
101.24,0.08833333333333333,0.16333333333333336
101.28,0.08833333333333333,0.16166666666666668
101.32,0.08333333333333333,0.16
101.36,0.08,0.16
101.40,0.075,0.15833333333333335
101.44,0.07166666666666667,0.15833333333333335
101.48,0.06666666666666667,0.15666666666666668
101.52,0.06333333333333332,0.15666666666666668
101.56,0.06166666666666667,0.155
101.60,0.06166666666666667,0.155
101.64,0.06,0.15333333333333335
101.68,0.056666666666666664,0.15333333333333335
101.72,0.056666666666666664,0.15333333333333335
101.76,0.056666666666666664,0.15166666666666667
101.80,0.056666666666666664,0.15
101.84,0.056666666666666664,0.14833333333333334
101.88,0.05499999999999999,0.14833333333333334
101.92,0.05166666666666667,0.14333333333333334
101.96,0.05166666666666667,0.13999999999999999
102.00,0.05166666666666667,0.13499999999999998
102.04,0.05000000000000001,0.13666666666666666
102.08,0.05000000000000001,0.13666666666666666
102.12,0.04833333333333334,0.13499999999999998
102.16,0.04833333333333334,0.13333333333333333
102.20,0.04666666666666667,0.13166666666666668
102.24,0.045000000000000005,0.13166666666666668
102.28,0.043333333333333335,0.13
102.32,0.043333333333333335,0.12833333333333333
102.36,0.043333333333333335,0.12666666666666668
102.40,0.043333333333333335,0.12666666666666668
102.44,0.043333333333333335,0.125
102.48,0.043333333333333335,0.125
102.52,0.043333333333333335,0.125
102.56,0.043333333333333335,0.125
102.60,0.043333333333333335,0.12333333333333334
102.64,0.043333333333333335,0.12333333333333334
102.68,0.041666666666666664,0.12333333333333334
102.72,0.034999999999999996,0.12333333333333334
102.76,0.026666666666666658,0.12166666666666666
102.80,0.016666666666666666,0.11833333333333335
102.84,0.008333333333333326,0.12000000000000001
102.88,0.0016666666666666635,0.11833333333333335
102.92,-0.0016666666666666728,0.11833333333333335
102.96,-0.003333333333333332,0.12000000000000001
103.00,-0.0016666666666666728,0.12000000000000001
103.04,-4.625929269271485e-18,0.12166666666666669
103.08,0.0049999999999999906,0.12166666666666669
103.12,0.01333333333333333,0.12333333333333335
103.16,0.02499999999999999,0.125
103.20,0.03666666666666666,0.12666666666666668
103.24,0.046666666666666655,0.12666666666666668
103.28,0.06,0.12666666666666668
103.32,0.07166666666666666,0.12833333333333333
103.36,0.08,0.13166666666666665
103.40,0.08666666666666666,0.13333333333333333
103.44,0.09166666666666667,0.13333333333333333
103.48,0.09666666666666666,0.13333333333333333
103.52,0.09833333333333333,0.13499999999999998
103.56,0.09833333333333334,0.13999999999999999
103.60,0.09833333333333334,0.13999999999999999
103.64,0.09666666666666668,0.13999999999999999
103.68,0.09666666666666668,0.13999999999999999
103.72,0.09666666666666668,0.13999999999999999
103.76,0.09500000000000001,0.13833333333333334
103.80,0.09166666666666667,0.13999999999999999
103.84,0.08833333333333333,0.13999999999999999
103.88,0.08833333333333333,0.13999999999999999
103.92,0.09000000000000001,0.13999999999999999
103.96,0.09166666666666667,0.13999999999999999
104.00,0.09000000000000001,0.13999999999999999
104.04,0.08833333333333333,0.13833333333333334
104.08,0.09000000000000001,0.13833333333333334
104.12,0.08833333333333333,0.13999999999999999
104.16,0.08666666666666667,0.13833333333333334
104.20,0.08833333333333333,0.13833333333333334
104.24,0.08666666666666667,0.13833333333333334
104.28,0.085,0.13833333333333334
104.32,0.08333333333333333,0.13999999999999999
104.36,0.08,0.13999999999999999
104.40,0.06833333333333333,0.13833333333333334
104.44,0.051666666666666666,0.13666666666666666
104.48,0.035,0.13666666666666666
104.52,0.02666666666666667,0.13666666666666666
104.56,0.020000000000000004,0.13666666666666666
104.60,0.015,0.13499999999999998
104.64,0.011666666666666672,0.13499999999999998
104.68,0.008333333333333335,0.13499999999999998
104.72,0.0016666666666666715,0.13499999999999998
104.76,-0.0033333333333333327,0.13166666666666665
104.80,-0.010000000000000005,0.12999999999999998
104.84,-0.01333333333333333,0.12833333333333333
104.88,-0.018333333333333337,0.12833333333333333
104.92,-0.030000000000000002,0.12833333333333333
104.96,-0.04666666666666669,0.12833333333333333
105.00,-0.06,0.12833333333333333
105.04,-0.07,0.12833333333333333
105.08,-0.07500000000000001,0.12833333333333333
105.12,-0.07833333333333334,0.12833333333333333
105.16,-0.08,0.12833333333333333
105.20,-0.08,0.12833333333333333
105.24,-0.08333333333333333,0.12833333333333333
105.28,-0.08499999999999996,0.12833333333333333
105.32,-0.08999999999999997,0.12833333333333333
105.36,-0.09666666666666664,0.12833333333333333
105.40,-0.10333333333333332,0.12833333333333333
105.44,-0.10666666666666665,0.12833333333333333
105.48,-0.11333333333333333,0.12833333333333333
105.52,-0.11833333333333333,0.12833333333333333
105.56,-0.12166666666666666,0.12833333333333333
105.60,-0.125,0.12833333333333333
105.64,-0.12666666666666668,0.12833333333333333
105.68,-0.12833333333333333,0.12833333333333333
105.72,-0.13166666666666663,0.12833333333333333
105.76,-0.1333333333333333,0.12833333333333333
105.80,-0.13666666666666663,0.12833333333333333
105.84,-0.13666666666666663,0.12833333333333333
105.88,-0.1383333333333333,0.12999999999999998
105.92,-0.1383333333333333,0.12999999999999998
105.96,-0.13999999999999999,0.12999999999999998
106.00,-0.13999999999999999,0.12999999999999998
106.04,-0.13999999999999999,0.13166666666666665
106.08,-0.1433333333333333,0.13166666666666665
106.12,-0.14666666666666664,0.12999999999999998
106.16,-0.15166666666666662,0.12999999999999998
106.20,-0.15666666666666665,0.12999999999999998
106.24,-0.1583333333333333,0.12999999999999998
106.28,-0.16,0.12999999999999998
106.32,-0.16166666666666663,0.12999999999999998
106.36,-0.16666666666666663,0.12833333333333333
106.40,-0.17833333333333332,0.12833333333333333
106.44,-0.18833333333333332,0.12833333333333333
106.48,-0.19333333333333327,0.12833333333333333
106.52,-0.19166666666666665,0.12833333333333333
106.56,-0.18999999999999997,0.12833333333333333
106.60,-0.19166666666666665,0.12833333333333333
106.64,-0.19833333333333333,0.12833333333333333
106.68,-0.20333333333333334,0.12833333333333333
106.72,-0.21,0.12833333333333333
106.76,-0.21333333333333335,0.12833333333333333
106.80,-0.215,0.12833333333333333
106.84,-0.21666666666666667,0.12833333333333333
106.88,-0.22166666666666668,0.12833333333333333
106.92,-0.22333333333333336,0.12666666666666665
106.96,-0.22833333333333336,0.12499999999999999
107.00,-0.22833333333333336,0.12166666666666666
107.04,-0.22666666666666668,0.11833333333333333
107.08,-0.22666666666666668,0.11666666666666665
107.12,-0.22666666666666668,0.11499999999999999
107.16,-0.225,0.11166666666666668
107.20,-0.22,0.11
107.24,-0.21833333333333335,0.11
107.28,-0.21833333333333335,0.11
107.32,-0.21999999999999997,0.11
107.36,-0.21999999999999997,0.11166666666666668
107.40,-0.21999999999999997,0.11166666666666668
107.44,-0.2216666666666666,0.11166666666666668
107.48,-0.2216666666666666,0.11333333333333334
107.52,-0.2216666666666666,0.11333333333333334
107.56,-0.2233333333333333,0.11166666666666668
107.60,-0.22499999999999995,0.11333333333333334
107.64,-0.22499999999999995,0.115
107.68,-0.22499999999999995,0.11333333333333334
107.72,-0.24,0.11333333333333334
107.76,-0.25,0.11333333333333334
107.80,-0.25166666666666665,0.11333333333333334
107.84,-0.25166666666666665,0.11333333333333334
107.88,-0.25166666666666665,0.11333333333333334
107.92,-0.255,0.11333333333333334
107.96,-0.255,0.11333333333333334
108.00,-0.2533333333333333,0.11333333333333334
108.04,-0.2533333333333333,0.11333333333333334
108.08,-0.255,0.11333333333333334
108.12,-0.255,0.11333333333333334
108.16,-0.255,0.11166666666666668
108.20,-0.255,0.11
108.24,-0.25666666666666665,0.11
108.28,-0.25666666666666665,0.11
108.32,-0.25666666666666665,0.11
108.36,-0.2583333333333333,0.11166666666666668
108.40,-0.2583333333333333,0.11166666666666668
108.44,-0.2583333333333333,0.10833333333333334
108.48,-0.2583333333333333,0.10666666666666667
108.52,-0.2583333333333333,0.10666666666666667
108.56,-0.2583333333333333,0.10666666666666667
108.60,-0.2583333333333333,0.10666666666666667
108.64,-0.2583333333333333,0.10666666666666667
108.68,-0.2583333333333333,0.10666666666666667
108.72,-0.26166666666666666,0.10666666666666667
108.76,-0.26499999999999996,0.10666666666666667
108.80,-0.2633333333333333,0.10666666666666667
108.84,-0.265,0.10666666666666667
108.88,-0.26666666666666666,0.10666666666666667
108.92,-0.26999999999999996,0.10666666666666667
108.96,-0.2733333333333333,0.105
109.00,-0.27666666666666667,0.105
109.04,-0.2783333333333334,0.105
109.08,-0.27999999999999997,0.105
109.12,-0.27999999999999997,0.105
109.16,-0.27999999999999997,0.10666666666666667
109.20,-0.27999999999999997,0.10666666666666667
109.24,-0.2783333333333333,0.10833333333333334
109.28,-0.2783333333333333,0.11
109.32,-0.27666666666666667,0.10833333333333334
109.36,-0.27666666666666667,0.10833333333333334
109.40,-0.27666666666666667,0.11
109.44,-0.27666666666666667,0.11166666666666668
109.48,-0.2783333333333334,0.11166666666666668
109.52,-0.27666666666666667,0.11333333333333333
109.56,-0.27666666666666667,0.11333333333333333
109.60,-0.27499999999999997,0.11499999999999999
109.64,-0.2766666666666666,0.11666666666666665
109.68,-0.27999999999999997,0.11833333333333333
109.72,-0.28333333333333327,0.11833333333333333
109.76,-0.2866666666666666,0.12166666666666666
109.80,-0.29,0.12333333333333334
109.84,-0.29,0.125
109.88,-0.2916666666666667,0.12666666666666668
109.92,-0.29333333333333333,0.12999999999999998
109.96,-0.295,0.13
110.00,-0.295,0.12999999999999998
110.04,-0.295,0.12833333333333333
110.08,-0.29,0.12666666666666665
110.12,-0.2833333333333333,0.12166666666666666
110.16,-0.27166666666666667,0.11833333333333333
110.20,-0.25833333333333336,0.11666666666666665
110.24,-0.24833333333333332,0.11666666666666665
110.28,-0.2433333333333333,0.11833333333333333
110.32,-0.24,0.12
110.36,-0.2383333333333333,0.125
110.40,-0.23166666666666666,0.13
110.44,-0.2233333333333333,0.13666666666666666
110.48,-0.20666666666666667,0.13833333333333334
110.52,-0.19833333333333333,0.13999999999999999
110.56,-0.17833333333333332,0.13999999999999999
110.60,-0.16166666666666665,0.13999999999999999
110.64,-0.14833333333333334,0.14166666666666666
110.68,-0.14333333333333334,0.145
110.72,-0.13666666666666666,0.145
110.76,-0.12666666666666668,0.145
110.80,-0.12333333333333334,0.145
110.84,-0.11499999999999999,0.14666666666666664
110.88,-0.10666666666666665,0.15
110.92,-0.09833333333333333,0.155
110.96,-0.09333333333333332,0.15666666666666665
111.00,-0.08666666666666666,0.16166666666666665
111.04,-0.08333333333333333,0.16666666666666666
111.08,-0.07666666666666667,0.16833333333333333
111.12,-0.07333333333333335,0.17166666666666666
111.16,-0.06833333333333334,0.17333333333333334
111.20,-0.06833333333333334,0.17666666666666667
111.24,-0.06666666666666668,0.18166666666666664
111.28,-0.06666666666666668,0.18666666666666665
111.32,-0.065,0.18666666666666665
111.36,-0.065,0.18833333333333332
111.40,-0.06333333333333334,0.18999999999999997
111.44,-0.06166666666666667,0.18833333333333332
111.48,-0.06,0.18999999999999997
111.52,-0.05666666666666668,0.18999999999999997
111.56,-0.053333333333333344,0.18999999999999997
111.60,-0.05166666666666667,0.18833333333333332
111.64,-0.05166666666666667,0.18666666666666665
111.68,-0.05000000000000001,0.18499999999999997
111.72,-0.04833333333333334,0.18499999999999997
111.76,-0.05000000000000001,0.18499999999999997
111.80,-0.04666666666666667,0.18499999999999997
111.84,-0.041666666666666664,0.18333333333333332
111.88,-0.04,0.18333333333333332
111.92,-0.04,0.18499999999999997
111.96,-0.04,0.18500000000000003
112.00,-0.04,0.18333333333333335
112.04,-0.04,0.18333333333333335
112.08,-0.043333333333333335,0.18500000000000003
112.12,-0.043333333333333335,0.18666666666666668
112.16,-0.043333333333333335,0.18666666666666668
112.20,-0.043333333333333335,0.18666666666666668
112.24,-0.043333333333333335,0.18666666666666668
112.28,-0.045000000000000005,0.18666666666666668
112.32,-0.045000000000000005,0.18500000000000003
112.36,-0.045000000000000005,0.18500000000000003
112.40,-0.045000000000000005,0.18500000000000003
112.44,-0.045000000000000005,0.18333333333333335
112.48,-0.045000000000000005,0.18333333333333335
112.52,-0.045000000000000005,0.18333333333333335
112.56,-0.045000000000000005,0.18166666666666667
112.60,-0.045000000000000005,0.18000000000000002
112.64,-0.04833333333333334,0.18000000000000002
112.68,-0.05000000000000001,0.18000000000000002
112.72,-0.05166666666666667,0.17833333333333334
112.76,-0.05166666666666667,0.17666666666666667
112.80,-0.053333333333333344,0.17666666666666667
112.84,-0.053333333333333344,0.17500000000000002
112.88,-0.053333333333333344,0.17500000000000002
112.92,-0.055000000000000014,0.17166666666666666
112.96,-0.055000000000000014,0.17
113.00,-0.053333333333333344,0.16666666666666666
113.04,-0.053333333333333344,0.16499999999999998
113.08,-0.053333333333333344,0.16499999999999998
113.12,-0.053333333333333344,0.1633333333333333
113.16,-0.053333333333333344,0.16166666666666665
113.20,-0.053333333333333344,0.15999999999999998
113.24,-0.04833333333333334,0.15999999999999998
113.28,-0.045000000000000005,0.15999999999999998
113.32,-0.043333333333333335,0.15999999999999998
113.36,-0.043333333333333335,0.15999999999999998
113.40,-0.041666666666666664,0.15999999999999998
113.44,-0.04,0.15999999999999998
113.48,-0.034999999999999996,0.1583333333333333
113.52,-0.029999999999999995,0.1583333333333333
113.56,-0.02666666666666667,0.1583333333333333
113.60,-0.024999999999999998,0.15999999999999998
113.64,-0.02333333333333334,0.16166666666666665
113.68,-0.021666666666666664,0.16166666666666665
113.72,-0.019999999999999993,0.16166666666666665
113.76,-0.018333333333333326,0.15999999999999998
113.80,-0.015,0.1583333333333333
113.84,-0.015,0.1583333333333333
113.88,-0.016666666666666666,0.1583333333333333
113.92,-0.015,0.15999999999999998
113.96,-0.015,0.15999999999999998
114.00,-0.009999999999999997,0.15666666666666665
114.04,-0.009999999999999997,0.15666666666666665
114.08,-0.009999999999999997,0.15666666666666665
114.12,-0.008333333333333328,0.15499999999999997
114.16,-0.009999999999999997,0.15333333333333335
114.20,-0.009999999999999997,0.15
114.24,-0.00833333333333333,0.145
114.28,-0.006666666666666664,0.13999999999999999
