time,arousal,valence
86.64,0.03333333333333333,0.00833333333333333
86.68,0.030000000000000002,0.00833333333333333
86.72,0.02666666666666667,0.00833333333333333
86.76,0.028333333333333332,0.005000000000000002
86.80,0.028333333333333332,0.001666666666666666
86.84,0.028333333333333332,-2.3129646346357427e-18
86.88,0.028333333333333332,-0.0016666666666666705
86.92,0.02666666666666666,-0.0033333333333333388
86.96,0.02666666666666666,-0.0033333333333333388
87.00,0.024999999999999994,-0.010000000000000009
87.04,0.024999999999999994,-0.019999999999999993
87.08,0.02333333333333333,-0.028333333333333332
87.12,0.024999999999999998,-0.03333333333333333
87.16,0.02333333333333333,-0.034999999999999996
87.20,0.021666666666666664,-0.03666666666666667
87.24,0.019999999999999993,-0.03833333333333332
87.28,0.01833333333333333,-0.039999999999999994
87.32,0.016666666666666663,-0.041666666666666664
87.36,0.015,-0.04666666666666666
87.40,0.016666666666666666,-0.04833333333333333
87.44,0.016666666666666666,-0.05166666666666666
87.48,0.016666666666666666,-0.05499999999999999
87.52,0.015000000000000005,-0.056666666666666664
87.56,0.015000000000000005,-0.061666666666666654
87.60,0.013333333333333336,-0.06333333333333332
87.64,0.008333333333333337,-0.06499999999999999
87.68,0.0066666666666666706,-0.06666666666666667
87.72,0.003333333333333336,-0.06666666666666667
87.76,0.005,-0.06666666666666667
87.80,0.005000000000000002,-0.06499999999999999
87.84,0.008333333333333333,-0.06833333333333333
87.88,0.01166666666666667,-0.06833333333333333
87.92,0.015000000000000001,-0.06833333333333333
87.96,0.02,-0.06666666666666668
88.00,0.021666666666666667,-0.06500000000000002
88.04,0.021666666666666667,-0.06666666666666668
88.08,0.023333333333333334,-0.06833333333333333
88.12,0.023333333333333334,-0.06833333333333333
88.16,0.023333333333333334,-0.06833333333333333
88.20,0.023333333333333334,-0.06833333333333333
88.24,0.025000000000000005,-0.06666666666666667
88.28,0.023333333333333334,-0.06500000000000002
88.32,0.025000000000000005,-0.06499999999999999
88.36,0.025000000000000005,-0.06333333333333332
88.40,0.02666666666666666,-0.06333333333333332
88.44,0.02666666666666666,-0.06499999999999999
88.48,0.02666666666666666,-0.06833333333333333
88.52,0.02666666666666666,-0.06833333333333333
88.56,0.02666666666666666,-0.06999999999999999
88.60,0.02666666666666666,-0.06999999999999999
88.64,0.024999999999999998,-0.07166666666666667
88.68,0.024999999999999998,-0.07166666666666667
88.72,0.02333333333333333,-0.07166666666666667
88.76,0.02333333333333333,-0.07333333333333333
88.80,0.021666666666666667,-0.075
88.84,0.021666666666666667,-0.075
88.88,0.021666666666666667,-0.07666666666666666
88.92,0.021666666666666667,-0.07833333333333332
88.96,0.021666666666666667,-0.08
89.00,0.023333333333333334,-0.08166666666666667
89.04,0.025000000000000005,-0.08333333333333333
89.08,0.025000000000000005,-0.08333333333333333
89.12,0.02666666666666667,-0.08333333333333333
89.16,0.028333333333333335,-0.08333333333333333
89.20,0.03,-0.08333333333333333
89.24,0.03166666666666667,-0.08166666666666667
89.28,0.03333333333333333,-0.08166666666666667
89.32,0.03666666666666667,-0.08166666666666667
89.36,0.03666666666666667,-0.08166666666666667
89.40,0.04,-0.08166666666666667
89.44,0.04,-0.08166666666666667
89.48,0.041666666666666664,-0.08166666666666667
89.52,0.043333333333333335,-0.08
89.56,0.045000000000000005,-0.08
89.60,0.04666666666666666,-0.07833333333333332
89.64,0.04666666666666666,-0.07833333333333332
89.68,0.04666666666666666,-0.07833333333333332
89.72,0.04833333333333333,-0.07833333333333332
89.76,0.049999999999999996,-0.07833333333333332
89.80,0.049999999999999996,-0.07833333333333332
89.84,0.049999999999999996,-0.07666666666666666
89.88,0.049999999999999996,-0.07666666666666666
89.92,0.05333333333333334,-0.07666666666666666
89.96,0.05333333333333334,-0.075
90.00,0.055,-0.075
90.04,0.056666666666666664,-0.075
90.08,0.056666666666666664,-0.075
90.12,0.05833333333333333,-0.075
90.16,0.06,-0.075
90.20,0.06,-0.075
90.24,0.06,-0.075
90.28,0.06,-0.075
90.32,0.06166666666666667,-0.075
90.36,0.06166666666666667,-0.075
90.40,0.06166666666666667,-0.07333333333333333
90.44,0.06166666666666667,-0.075
90.48,0.06166666666666667,-0.075
90.52,0.06166666666666667,-0.075
90.56,0.06166666666666667,-0.075
90.60,0.06166666666666667,-0.07333333333333333
90.64,0.06,-0.07333333333333333
90.68,0.06,-0.07333333333333333
90.72,0.06,-0.07333333333333333
90.76,0.06,-0.07333333333333333
90.80,0.06,-0.07333333333333333
90.84,0.06,-0.07333333333333333
90.88,0.06,-0.07333333333333333
90.92,0.05833333333333333,-0.07166666666666667
90.96,0.05833333333333333,-0.07166666666666667
91.00,0.06,-0.06833333333333334
91.04,0.06,-0.06
91.08,0.06,-0.051666666666666666
91.12,0.06166666666666667,-0.04833333333333334
91.16,0.06166666666666667,-0.041666666666666664
91.20,0.06666666666666667,-0.03166666666666667
91.24,0.075,-0.023333333333333334
91.28,0.09499999999999999,-0.010000000000000002
91.32,0.10333333333333333,1.734723475976807e-18
91.36,0.11,0.013333333333333336
91.40,0.11833333333333333,0.02833333333333334
91.44,0.12666666666666668,0.041666666666666664
91.48,0.12833333333333333,0.05833333333333332
91.52,0.13,0.06999999999999999
91.56,0.13166666666666668,0.08666666666666667
91.60,0.13333333333333333,0.09666666666666668
91.64,0.1366666666666667,0.10333333333333333
91.68,0.13833333333333334,0.10833333333333334
91.72,0.13833333333333334,0.115
91.76,0.13833333333333334,0.11833333333333335
91.80,0.13833333333333334,0.12000000000000001
91.84,0.14,0.12333333333333334
91.88,0.14,0.125
91.92,0.1416666666666667,0.125
91.96,0.1416666666666667,0.12333333333333334
92.00,0.1416666666666667,0.12166666666666669
92.04,0.14333333333333334,0.12166666666666669
92.08,0.14333333333333334,0.12166666666666669
92.12,0.14333333333333334,0.12166666666666669
92.16,0.14500000000000002,0.12000000000000001
92.20,0.1466666666666667,0.12000000000000001
92.24,0.14833333333333332,0.12166666666666669
92.28,0.14833333333333332,0.12000000000000001
92.32,0.15166666666666664,0.11833333333333335
92.36,0.15166666666666664,0.11833333333333335
92.40,0.15333333333333332,0.11666666666666668
92.44,0.15333333333333332,0.11666666666666668
92.48,0.155,0.11833333333333335
92.52,0.15333333333333332,0.12166666666666669
92.56,0.155,0.12333333333333334
92.60,0.15333333333333332,0.12333333333333334
92.64,0.15166666666666664,0.12833333333333333
92.68,0.15166666666666664,0.13666666666666666
92.72,0.15333333333333332,0.13833333333333334
92.76,0.15166666666666664,0.13833333333333334
92.80,0.15333333333333332,0.13833333333333334
92.84,0.15166666666666664,0.13999999999999999
92.88,0.15,0.13999999999999999
92.92,0.15,0.14166666666666666
92.96,0.14833333333333332,0.14333333333333334
93.00,0.14833333333333332,0.14666666666666667
93.04,0.15,0.14833333333333334
93.08,0.15,0.155
93.12,0.15,0.16833333333333333
93.16,0.14833333333333334,0.17333333333333334
93.20,0.14833333333333334,0.17500000000000002
93.24,0.14833333333333334,0.17500000000000002
93.28,0.14833333333333334,0.17500000000000002
93.32,0.14833333333333334,0.17666666666666664
93.36,0.14833333333333334,0.17833333333333332
93.40,0.14833333333333334,0.17833333333333332
93.44,0.14833333333333334,0.17833333333333332
93.48,0.14833333333333334,0.17833333333333332
93.52,0.14833333333333334,0.17666666666666667
93.56,0.14833333333333334,0.18000000000000002
93.60,0.14666666666666667,0.18166666666666664
93.64,0.14666666666666667,0.18333333333333332
93.68,0.145,0.18833333333333332
93.72,0.14166666666666666,0.18999999999999995
93.76,0.14166666666666666,0.19333333333333327
93.80,0.13833333333333334,0.19666666666666663
93.84,0.13499999999999998,0.19666666666666663
93.88,0.13333333333333333,0.19833333333333333
93.92,0.13333333333333333,0.19999999999999996
93.96,0.13333333333333333,0.20166666666666666
94.00,0.13333333333333333,0.20333333333333328
94.04,0.13333333333333333,0.205
94.08,0.13166666666666665,0.20666666666666664
94.12,0.12666666666666665,0.20666666666666664
94.16,0.12666666666666665,0.20666666666666664
94.20,0.12333333333333331,0.20833333333333334
94.24,0.11999999999999998,0.20833333333333334
94.28,0.11666666666666664,0.20833333333333334
94.32,0.11333333333333334,0.20999999999999996
94.36,0.11,0.20999999999999996
94.40,0.10333333333333333,0.20999999999999996
94.44,0.10000000000000002,0.21166666666666664
94.48,0.09666666666666668,0.21166666666666664
94.52,0.09333333333333334,0.21499999999999997
94.56,0.09000000000000001,0.21666666666666665
94.60,0.08666666666666667,0.215
94.64,0.08666666666666667,0.215
94.68,0.09000000000000001,0.215
94.72,0.08833333333333333,0.215
94.76,0.08666666666666667,0.215
94.80,0.08333333333333333,0.21333333333333335
94.84,0.08166666666666668,0.21166666666666667
94.88,0.08,0.21166666666666664
94.92,0.07833333333333334,0.21
94.96,0.075,0.21
95.00,0.075,0.20666666666666667
95.04,0.07333333333333335,0.2083333333333333
95.08,0.07166666666666667,0.20833333333333334
95.12,0.07,0.20833333333333334
95.16,0.07,0.20666666666666667
95.20,0.06833333333333334,0.20333333333333334
95.24,0.06833333333333334,0.20333333333333334
95.28,0.06833333333333333,0.20333333333333334
95.32,0.07333333333333333,0.20333333333333334
95.36,0.075,0.20333333333333334
95.40,0.07666666666666666,0.19999999999999998
95.44,0.08,0.19999999999999998
95.48,0.07833333333333332,0.19833333333333333
95.52,0.07833333333333332,0.19666666666666666
95.56,0.08,0.19666666666666666
95.60,0.08,0.19499999999999998
95.64,0.08166666666666665,0.19333333333333333
95.68,0.08333333333333333,0.18999999999999997
95.72,0.085,0.18666666666666665
95.76,0.08833333333333333,0.18166666666666664
95.80,0.09666666666666668,0.17833333333333334
95.84,0.09833333333333334,0.17833333333333334
95.88,0.10166666666666664,0.17833333333333334
95.92,0.10333333333333332,0.17666666666666667
95.96,0.105,0.17666666666666667
96.00,0.10666666666666665,0.17500000000000002
96.04,0.10666666666666665,0.17500000000000002
96.08,0.10666666666666665,0.17333333333333334
96.12,0.10833333333333332,0.17166666666666666
96.16,0.10999999999999999,0.16666666666666666
96.20,0.10999999999999999,0.16333333333333333
96.24,0.10999999999999999,0.16333333333333333
96.28,0.11166666666666665,0.16333333333333333
96.32,0.11166666666666665,0.16333333333333333
96.36,0.11166666666666665,0.16
96.40,0.11166666666666665,0.16
96.44,0.11166666666666665,0.16
96.48,0.11166666666666665,0.16
96.52,0.11166666666666665,0.16
96.56,0.11333333333333333,0.16
96.60,0.11333333333333333,0.15833333333333333
96.64,0.11333333333333333,0.155
96.68,0.11499999999999999,0.15333333333333335
96.72,0.11499999999999999,0.15166666666666667
96.76,0.11666666666666665,0.14666666666666667
96.80,0.11833333333333333,0.14333333333333334
96.84,0.11833333333333333,0.13833333333333334
96.88,0.11833333333333333,0.13833333333333334
96.92,0.11833333333333333,0.13833333333333334
96.96,0.11833333333333333,0.13833333333333334
97.00,0.11833333333333333,0.1366666666666667
97.04,0.11833333333333333,0.13333333333333333
97.08,0.11833333333333333,0.13
97.12,0.11833333333333333,0.125
97.16,0.11833333333333333,0.12166666666666666
97.20,0.11833333333333333,0.12166666666666666
97.24,0.11666666666666665,0.12
97.28,0.11666666666666665,0.12
97.32,0.11333333333333333,0.12
97.36,0.11,0.12
97.40,0.10166666666666667,0.11833333333333333
97.44,0.09499999999999999,0.11666666666666668
97.48,0.09000000000000001,0.115
97.52,0.085,0.11333333333333334
97.56,0.08,0.11333333333333334
97.60,0.07833333333333332,0.11
97.64,0.075,0.10666666666666667
97.68,0.07333333333333333,0.105
97.72,0.07166666666666667,0.10333333333333333
97.76,0.07166666666666667,0.10333333333333333
97.80,0.07166666666666667,0.10166666666666667
97.84,0.06666666666666667,0.09999999999999999
97.88,0.06666666666666667,0.09999999999999999
97.92,0.065,0.09999999999999999
97.96,0.06333333333333334,0.09999999999999999
98.00,0.06333333333333334,0.09833333333333333
98.04,0.06166666666666667,0.09499999999999999
98.08,0.06,0.09333333333333332
98.12,0.06,0.09333333333333332
98.16,0.05833333333333333,0.09333333333333332
98.20,0.05833333333333333,0.09333333333333332
98.24,0.056666666666666664,0.09333333333333332
98.28,0.05333333333333332,0.09333333333333332
98.32,0.051666666666666666,0.09166666666666666
98.36,0.051666666666666666,0.09166666666666666
98.40,0.049999999999999996,0.09166666666666666
98.44,0.049999999999999996,0.09166666666666666
98.48,0.04833333333333333,0.08999999999999998
98.52,0.04833333333333333,0.08999999999999998
98.56,0.04833333333333333,0.08999999999999998
98.60,0.04833333333333333,0.08833333333333333
98.64,0.04833333333333333,0.08833333333333333
98.68,0.04833333333333333,0.08833333333333333
98.72,0.04833333333333333,0.085
98.76,0.04833333333333333,0.085
98.80,0.04833333333333333,0.08333333333333333
98.84,0.04833333333333333,0.07833333333333332
98.88,0.04833333333333333,0.07666666666666666
98.92,0.04833333333333333,0.07333333333333333
98.96,0.04833333333333333,0.06999999999999999
99.00,0.04666666666666666,0.06999999999999999
99.04,0.04666666666666666,0.06999999999999999
99.08,0.04666666666666666,0.06999999999999999
99.12,0.04666666666666666,0.06999999999999999
99.16,0.04833333333333333,0.06999999999999999
99.20,0.04833333333333333,0.06833333333333333
99.24,0.04833333333333333,0.06833333333333333
99.28,0.049999999999999996,0.06833333333333333
99.32,0.049999999999999996,0.06666666666666667
99.36,0.049999999999999996,0.06499999999999999
99.40,0.049999999999999996,0.06333333333333332
99.44,0.049999999999999996,0.06333333333333332
99.48,0.049999999999999996,0.06333333333333332
99.52,0.049999999999999996,0.06333333333333332
99.56,0.049999999999999996,0.06333333333333332
99.60,0.049999999999999996,0.06333333333333332
99.64,0.051666666666666666,0.061666666666666654
99.68,0.051666666666666666,0.061666666666666654
99.72,0.051666666666666666,0.05833333333333333
99.76,0.049999999999999996,0.05499999999999999
99.80,0.049999999999999996,0.05333333333333332
99.84,0.04833333333333333,0.051666666666666666
99.88,0.04666666666666666,0.051666666666666666
99.92,0.04666666666666666,0.04833333333333333
99.96,0.04666666666666666,0.04499999999999999
100.00,0.045000000000000005,0.04333333333333333
100.04,0.041666666666666664,0.041666666666666664
100.08,0.041666666666666664,0.04
100.12,0.04,0.04
100.16,0.03833333333333333,0.04
100.20,0.03666666666666667,0.04
100.24,0.034999999999999996,0.04
100.28,0.03166666666666667,0.04
100.32,0.03166666666666667,0.041666666666666664
100.36,0.024999999999999998,0.04333333333333333
100.40,0.019999999999999997,0.04333333333333333
100.44,0.01333333333333333,0.04333333333333333
100.48,0.008333333333333337,0.04333333333333333
100.52,0.008333333333333337,0.04333333333333333
100.56,0.005000000000000002,0.043333333333333335
100.60,0.005000000000000002,0.043333333333333335
100.64,0.006666666666666668,0.043333333333333335
100.68,0.006666666666666668,0.043333333333333335
100.72,0.008333333333333337,0.043333333333333335
100.76,0.01,0.043333333333333335
100.80,0.016666666666666666,0.043333333333333335
100.84,0.024999999999999998,0.041666666666666664
100.88,0.03,0.041666666666666664
100.92,0.035,0.041666666666666664
100.96,0.04,0.041666666666666664
101.00,0.045000000000000005,0.041666666666666664
101.04,0.04666666666666667,0.04
101.08,0.05000000000000001,0.04
101.12,0.051666666666666666,0.04
101.16,0.05333333333333334,0.03833333333333333
101.20,0.055,0.03833333333333333
101.24,0.056666666666666664,0.03833333333333333
101.28,0.056666666666666664,0.03666666666666667
101.32,0.056666666666666664,0.03666666666666667
101.36,0.056666666666666664,0.03666666666666667
101.40,0.056666666666666664,0.03833333333333334
101.44,0.056666666666666664,0.036666666666666674
101.48,0.056666666666666664,0.036666666666666674
101.52,0.05499999999999999,0.036666666666666674
101.56,0.05333333333333332,0.035
101.60,0.05333333333333332,0.03333333333333333
101.64,0.05333333333333332,0.03166666666666667
101.68,0.05333333333333332,0.028333333333333335
101.72,0.05333333333333332,0.028333333333333335
101.76,0.051666666666666666,0.026666666666666672
101.80,0.051666666666666666,0.026666666666666672
101.84,0.051666666666666666,0.026666666666666672
101.88,0.051666666666666666,0.02833333333333334
101.92,0.051666666666666666,0.02833333333333334
101.96,0.051666666666666666,0.02833333333333334
102.00,0.051666666666666666,0.02833333333333334
102.04,0.051666666666666666,0.02833333333333334
102.08,0.051666666666666666,0.02833333333333334
102.12,0.051666666666666666,0.02833333333333334
102.16,0.051666666666666666,0.02833333333333334
102.20,0.051666666666666666,0.02833333333333334
102.24,0.051666666666666666,0.02833333333333334
102.28,0.051666666666666666,0.02833333333333334
102.32,0.051666666666666666,0.02833333333333334
102.36,0.05333333333333334,0.02833333333333334
102.40,0.05333333333333334,0.02833333333333334
102.44,0.05333333333333334,0.02833333333333334
102.48,0.05333333333333334,0.02833333333333334
102.52,0.05333333333333334,0.02833333333333334
102.56,0.051666666666666666,0.02833333333333334
102.60,0.051666666666666666,0.02833333333333334
102.64,0.051666666666666666,0.03000000000000001
102.68,0.051666666666666666,0.03166666666666667
102.72,0.051666666666666666,0.03
102.76,0.049999999999999996,0.03
102.80,0.051666666666666666,0.028333333333333332
102.84,0.051666666666666666,0.02833333333333334
102.88,0.051666666666666666,0.026666666666666672
102.92,0.051666666666666666,0.026666666666666672
102.96,0.051666666666666666,0.026666666666666672
103.00,0.051666666666666666,0.03
103.04,0.049999999999999996,0.035
103.08,0.049999999999999996,0.04166666666666668
103.12,0.049999999999999996,0.04333333333333334
103.16,0.04833333333333333,0.04666666666666667
103.20,0.04833333333333333,0.05000000000000001
103.24,0.04833333333333333,0.056666666666666664
103.28,0.04833333333333333,0.06333333333333334
103.32,0.04833333333333333,0.07666666666666667
103.36,0.04833333333333333,0.09500000000000001
103.40,0.06333333333333332,0.10666666666666665
103.44,0.09999999999999999,0.12
103.48,0.12666666666666668,0.13499999999999998
103.52,0.13333333333333333,0.14333333333333334
103.56,0.13499999999999998,0.15166666666666667
103.60,0.13833333333333334,0.15666666666666665
103.64,0.145,0.16666666666666666
103.68,0.15333333333333335,0.17166666666666663
103.72,0.15833333333333333,0.17666666666666667
103.76,0.15833333333333333,0.18166666666666664
103.80,0.16,0.18999999999999997
103.84,0.16,0.19499999999999998
103.88,0.16166666666666665,0.19999999999999998
103.92,0.16333333333333333,0.205
103.96,0.16666666666666666,0.21333333333333335
104.00,0.16833333333333333,0.22166666666666668
104.04,0.17166666666666666,0.2316666666666667
104.08,0.17333333333333334,0.24000000000000002
104.12,0.17666666666666667,0.24833333333333332
104.16,0.18000000000000002,0.25666666666666665
104.20,0.18333333333333335,0.26499999999999996
104.24,0.18666666666666668,0.2733333333333334
104.28,0.19000000000000003,0.2816666666666667
104.32,0.19166666666666674,0.29
104.36,0.19500000000000006,0.3
104.40,0.19500000000000006,0.30666666666666664
104.44,0.19500000000000006,0.31
104.48,0.19666666666666668,0.30833333333333335
104.52,0.19666666666666668,0.30833333333333335
104.56,0.20000000000000004,0.31
104.60,0.19833333333333333,0.31
104.64,0.19833333333333333,0.31
104.68,0.20000000000000004,0.31
104.72,0.20000000000000004,0.3066666666666667
104.76,0.20000000000000004,0.3066666666666667
104.80,0.20000000000000004,0.3066666666666667
104.84,0.19999999999999996,0.31
104.88,0.19999999999999996,0.31
104.92,0.19999999999999996,0.3116666666666667
104.96,0.20166666666666666,0.31500000000000006
105.00,0.20166666666666666,0.3166666666666667
105.04,0.20333333333333337,0.32
105.08,0.20666666666666664,0.325
105.12,0.2066666666666667,0.32666666666666666
105.16,0.20833333333333334,0.3333333333333333
105.20,0.21000000000000005,0.3383333333333334
105.24,0.20833333333333334,0.3416666666666666
105.28,0.20999999999999996,0.3466666666666667
105.32,0.20999999999999996,0.34833333333333333
105.36,0.20999999999999996,0.35166666666666674
105.40,0.21166666666666667,0.3566666666666667
105.44,0.21166666666666667,0.35833333333333334
105.48,0.21333333333333337,0.36166666666666664
105.52,0.21166666666666667,0.365
105.56,0.21333333333333337,0.37000000000000005
105.60,0.21333333333333337,0.37000000000000005
105.64,0.215,0.37000000000000005
105.68,0.215,0.37333333333333335
105.72,0.215,0.3766666666666667
105.76,0.215,0.37833333333333335
105.80,0.215,0.38000000000000006
105.84,0.215,0.3833333333333333
105.88,0.21333333333333337,0.3833333333333333
105.92,0.2133333333333333,0.3833333333333333
105.96,0.2133333333333333,0.38000000000000006
106.00,0.2133333333333333,0.37833333333333335
106.04,0.21166666666666667,0.37833333333333335
106.08,0.21166666666666667,0.38333333333333336
106.12,0.21166666666666667,0.38166666666666665
106.16,0.20999999999999996,0.38166666666666665
106.20,0.20999999999999996,0.38000000000000006
106.24,0.20999999999999996,0.37833333333333335
106.28,0.20999999999999996,0.3766666666666667
106.32,0.20833333333333334,0.37333333333333335
106.36,0.20833333333333334,0.37000000000000005
106.40,0.21000000000000005,0.3666666666666667
106.44,0.20833333333333334,0.365
106.48,0.2066666666666667,0.36333333333333334
106.52,0.2066666666666667,0.36166666666666664
106.56,0.205,0.35833333333333334
106.60,0.20333333333333337,0.355
106.64,0.20166666666666666,0.3516666666666666
106.68,0.20000000000000004,0.345
106.72,0.19833333333333333,0.3433333333333333
106.76,0.19666666666666668,0.34
106.80,0.19499999999999998,0.3366666666666666
106.84,0.19499999999999998,0.33499999999999996
106.88,0.19333333333333336,0.33166666666666667
106.92,0.19166666666666665,0.3283333333333333
106.96,0.19000000000000003,0.3283333333333333
107.00,0.18833333333333332,0.3233333333333333
107.04,0.18833333333333332,0.31999999999999995
107.08,0.18666666666666668,0.31999999999999995
107.12,0.18333333333333335,0.3183333333333333
107.16,0.18166666666666664,0.3166666666666666
107.20,0.18000000000000002,0.315
107.24,0.17833333333333332,0.315
107.28,0.17500000000000002,0.3133333333333333
107.32,0.17500000000000002,0.3133333333333333
107.36,0.17166666666666666,0.315
107.40,0.16333333333333336,0.3133333333333333
107.44,0.15833333333333335,0.315
107.48,0.15,0.315
107.52,0.145,0.315
107.56,0.14166666666666666,0.3133333333333333
107.60,0.13999999999999999,0.3133333333333333
107.64,0.13999999999999999,0.31166666666666665
107.68,0.13999999999999999,0.3083333333333333
107.72,0.13833333333333336,0.3083333333333333
107.76,0.13833333333333336,0.30666666666666664
107.80,0.13833333333333336,0.30166666666666664
107.84,0.13833333333333336,0.29833333333333334
107.88,0.13833333333333336,0.2916666666666667
107.92,0.13833333333333336,0.2866666666666667
107.96,0.1366666666666667,0.2816666666666667
108.00,0.1366666666666667,0.2783333333333334
108.04,0.1366666666666667,0.26999999999999996
108.08,0.13500000000000004,0.26333333333333325
108.12,0.13333333333333336,0.25499999999999995
108.16,0.13333333333333336,0.2416666666666666
108.20,0.13166666666666668,0.23166666666666666
108.24,0.13000000000000003,0.22499999999999998
108.28,0.13000000000000003,0.22
108.32,0.12666666666666668,0.21166666666666667
108.36,0.12666666666666668,0.20666666666666667
108.40,0.12666666666666668,0.20333333333333334
108.44,0.12666666666666668,0.19833333333333333
108.48,0.12666666666666668,0.19499999999999998
108.52,0.12500000000000003,0.19333333333333333
108.56,0.12500000000000003,0.18999999999999997
108.60,0.12500000000000003,0.18666666666666665
108.64,0.12500000000000003,0.18666666666666665
108.68,0.12500000000000003,0.18333333333333332
108.72,0.12333333333333335,0.18333333333333332
108.76,0.12333333333333335,0.17999999999999997
108.80,0.12166666666666669,0.17999999999999997
108.84,0.12000000000000001,0.17666666666666664
108.88,0.12000000000000001,0.17499999999999996
108.92,0.12000000000000001,0.1683333333333333
108.96,0.11666666666666668,0.16666666666666666
109.00,0.11666666666666668,0.16166666666666668
109.04,0.115,0.15666666666666668
109.08,0.11333333333333334,0.155
109.12,0.115,0.155
109.16,0.115,0.15833333333333333
109.20,0.115,0.16666666666666666
109.24,0.115,0.17166666666666663
109.28,0.115,0.17499999999999996
109.32,0.115,0.17833333333333332
109.36,0.115,0.18333333333333335
109.40,0.115,0.18499999999999997
109.44,0.115,0.19000000000000003
109.48,0.115,0.20333333333333328
109.52,0.115,0.21166666666666667
109.56,0.11666666666666668,0.21833333333333335
109.60,0.11833333333333335,0.21999999999999997
109.64,0.12166666666666669,0.21999999999999997
109.68,0.12333333333333335,0.21833333333333335
109.72,0.12500000000000003,0.21999999999999997
109.76,0.13000000000000003,0.2233333333333333
109.80,0.135,0.22166666666666668
109.84,0.13999999999999999,0.22166666666666668
109.88,0.145,0.22000000000000006
109.92,0.15166666666666667,0.22166666666666668
109.96,0.15666666666666668,0.22
110.00,0.165,0.21833333333333335
110.04,0.16833333333333336,0.22
110.08,0.17,0.22
110.12,0.17166666666666672,0.22
110.16,0.17833333333333332,0.21833333333333335
110.20,0.18166666666666664,0.21833333333333335
110.24,0.18499999999999997,0.22
110.28,0.18833333333333332,0.22166666666666668
110.32,0.19000000000000003,0.22
110.36,0.19166666666666665,0.22
110.40,0.19499999999999998,0.22166666666666668
110.44,0.19833333333333333,0.22333333333333336
110.48,0.20166666666666666,0.22333333333333336
110.52,0.20166666666666666,0.225
110.56,0.205,0.22333333333333336
110.60,0.20833333333333334,0.22333333333333336
110.64,0.21000000000000005,0.22166666666666668
110.68,0.215,0.22
110.72,0.21666666666666665,0.22
110.76,0.22166666666666668,0.21833333333333335
110.80,0.2233333333333333,0.21833333333333335
110.84,0.22999999999999998,0.21666666666666667
110.88,0.2333333333333333,0.21666666666666667
110.92,0.23666666666666666,0.21666666666666667
110.96,0.23833333333333337,0.21666666666666667
111.00,0.24500000000000002,0.215
111.04,0.24666666666666667,0.21333333333333335
111.08,0.24833333333333338,0.21166666666666667
111.12,0.24833333333333338,0.21166666666666667
111.16,0.25333333333333335,0.21
111.20,0.25499999999999995,0.21
111.24,0.25499999999999995,0.20833333333333337
111.28,0.25666666666666665,0.20666666666666667
111.32,0.25499999999999995,0.20666666666666667
111.36,0.25666666666666665,0.2066666666666667
111.40,0.25666666666666665,0.20500000000000004
111.44,0.25666666666666665,0.20500000000000004
111.48,0.25666666666666665,0.20500000000000004
111.52,0.25666666666666665,0.20333333333333337
111.56,0.25666666666666665,0.2016666666666667
111.60,0.25666666666666665,0.2016666666666667
111.64,0.25666666666666665,0.2016666666666667
111.68,0.2583333333333333,0.2016666666666667
111.72,0.2583333333333333,0.2016666666666667
111.76,0.26,0.20000000000000004
111.80,0.26166666666666666,0.20000000000000004
111.84,0.26166666666666666,0.19833333333333336
111.88,0.26333333333333336,0.19833333333333336
111.92,0.26499999999999996,0.19833333333333336
111.96,0.26499999999999996,0.19500000000000003
112.00,0.26499999999999996,0.19333333333333336
112.04,0.26666666666666666,0.19333333333333336
112.08,0.26333333333333336,0.19166666666666668
112.12,0.26499999999999996,0.19166666666666668
112.16,0.26666666666666666,0.19000000000000003
112.20,0.2683333333333333,0.18666666666666668
112.24,0.27,0.18666666666666668
112.28,0.27166666666666667,0.18500000000000003
112.32,0.27166666666666667,0.18500000000000003
112.36,0.27499999999999997,0.18166666666666667
112.40,0.27499999999999997,0.18166666666666667
112.44,0.27499999999999997,0.18166666666666667
112.48,0.27166666666666667,0.18000000000000002
112.52,0.26666666666666666,0.18000000000000002
112.56,0.2616666666666667,0.17833333333333334
112.60,0.25833333333333336,0.17666666666666667
112.64,0.25833333333333336,0.17666666666666667
112.68,0.25833333333333336,0.17500000000000002
112.72,0.25833333333333336,0.17500000000000002
112.76,0.25833333333333336,0.17333333333333334
112.80,0.25833333333333336,0.17333333333333334
112.84,0.26,0.17333333333333334
112.88,0.26,0.17333333333333334
112.92,0.26,0.17
112.96,0.26,0.17
113.00,0.26,0.17
113.04,0.26,0.17
113.08,0.26,0.16833333333333333
113.12,0.26,0.16833333333333333
113.16,0.26,0.16666666666666666
113.20,0.26,0.16666666666666666
113.24,0.26,0.165
113.28,0.26,0.16333333333333336
113.32,0.26,0.1616666666666667
113.36,0.26166666666666666,0.1616666666666667
113.40,0.2683333333333333,0.1616666666666667
113.44,0.2683333333333333,0.1616666666666667
113.48,0.2683333333333333,0.1616666666666667
113.52,0.26999999999999996,0.1616666666666667
113.56,0.26999999999999996,0.16333333333333336
113.60,0.2733333333333333,0.16333333333333336
113.64,0.27499999999999997,0.16333333333333336
113.68,0.2733333333333333,0.16333333333333336
113.72,0.27166666666666667,0.15666666666666668
113.76,0.26999999999999996,0.15
