time;arousal;valence
43.40;0.16333333333333333;0.35166666666666674
43.44;0.165;0.35166666666666674
43.48;0.165;0.35166666666666674
43.52;0.16666666666666666;0.35000000000000003
43.56;0.16666666666666666;0.3483333333333334
43.60;0.16833333333333333;0.3466666666666667
43.64;0.16833333333333333;0.3466666666666667
43.68;0.16833333333333333;0.3433333333333333
43.72;0.16833333333333333;0.34166666666666673
43.76;0.16833333333333333;0.34166666666666673
43.80;0.17;0.3416666666666666
43.84;0.17;0.3416666666666666
43.88;0.17166666666666666;0.34
43.92;0.17166666666666666;0.34
43.96;0.17333333333333334;0.3416666666666666
44.00;0.17333333333333334;0.3383333333333333
44.04;0.17333333333333334;0.3399999999999999
44.08;0.17500000000000002;0.3399999999999999
44.12;0.17500000000000002;0.34
44.16;0.17500000000000002;0.3383333333333334
44.20;0.17500000000000002;0.34
44.24;0.17500000000000002;0.34
44.28;0.17333333333333334;0.34
44.32;0.17166666666666666;0.3416666666666666
44.36;0.17333333333333334;0.3433333333333333
44.40;0.17500000000000002;0.345
44.44;0.17333333333333334;0.3466666666666667
44.48;0.17333333333333334;0.345
44.52;0.17333333333333334;0.3433333333333333
44.56;0.17166666666666663;0.34166666666666673
44.60;0.1683333333333333;0.34166666666666673
44.64;0.16666666666666666;0.34166666666666673
44.68;0.16499999999999998;0.34
44.72;0.16333333333333336;0.34
44.76;0.15833333333333335;0.34
44.80;0.15166666666666667;0.3383333333333333
44.84;0.15;0.3383333333333333
44.88;0.14833333333333334;0.3383333333333333
44.92;0.14666666666666667;0.33666666666666667
44.96;0.145;0.33666666666666667
45.00;0.14333333333333334;0.33666666666666667
45.04;0.13999999999999999;0.33499999999999996
45.08;0.13833333333333334;0.3333333333333333
45.12;0.13499999999999998;0.33166666666666667
45.16;0.13166666666666668;0.33166666666666667
45.20;0.125;0.33
45.24;0.11166666666666665;0.33
45.28;0.10666666666666667;0.3283333333333333
45.32;0.10166666666666668;0.3266666666666667
45.36;0.09666666666666668;0.3266666666666667
45.40;0.09333333333333334;0.325
45.44;0.085;0.325
45.48;0.07833333333333334;0.32333333333333336
45.52;0.07166666666666667;0.3216666666666667
45.56;0.06833333333333333;0.32
45.60;0.065;0.3166666666666667
45.64;0.065;0.3116666666666667
45.68;0.06333333333333334;0.31000000000000005
45.72;0.06166666666666667;0.30833333333333335
45.76;0.06333333333333334;0.305
45.80;0.065;0.3033333333333334
45.84;0.065;0.3016666666666667
45.88;0.06666666666666667;0.3
45.92;0.06666666666666667;0.3
45.96;0.06833333333333333;0.3
46.00;0.07166666666666667;0.2983333333333334
46.04;0.075;0.2966666666666667
46.08;0.07666666666666667;0.29500000000000004
46.12;0.07833333333333334;0.29333333333333333
46.16;0.07833333333333334;0.2916666666666667
46.20;0.08;0.29
46.24;0.08;0.2883333333333334
46.28;0.08166666666666667;0.2866666666666667
46.32;0.08333333333333333;0.2833333333333333
46.36;0.085;0.2816666666666667
46.40;0.085;0.28
46.44;0.08666666666666667;0.2783333333333333
46.48;0.08666666666666667;0.27666666666666667
46.52;0.08666666666666667;0.27499999999999997
46.56;0.08833333333333333;0.27166666666666667
46.60;0.08833333333333333;0.2683333333333333
46.64;0.08833333333333333;0.26666666666666666
46.68;0.08833333333333333;0.26666666666666666
46.72;0.08833333333333333;0.26666666666666666
46.76;0.08833333333333333;0.26666666666666666
46.80;0.08833333333333333;0.26666666666666666
46.84;0.08833333333333333;0.26666666666666666
46.88;0.08833333333333333;0.26666666666666666
46.92;0.08833333333333333;0.26666666666666666
46.96;0.08833333333333333;0.26666666666666666
47.00;0.08833333333333333;0.26666666666666666
47.04;0.085;0.26499999999999996
47.08;0.085;0.26499999999999996
47.12;0.085;0.26499999999999996
47.16;0.085;0.26499999999999996
47.20;0.085;0.26499999999999996
47.24;0.085;0.26499999999999996
47.28;0.08333333333333333;0.26333333333333336
47.32;0.08166666666666668;0.26166666666666666
47.36;0.08;0.26166666666666666
47.40;0.08;0.26
47.44;0.07666666666666667;0.2583333333333333
47.48;0.075;0.25833333333333336
47.52;0.07166666666666667;0.2566666666666667
47.56;0.06833333333333334;0.255
47.60;0.065;0.255
47.64;0.06;0.255
47.68;0.05833333333333334;0.255
47.72;0.05666666666666667;0.255
47.76;0.05333333333333334;0.25333333333333335
47.80;0.04833333333333334;0.25166666666666665
47.84;0.04666666666666667;0.25166666666666665
47.88;0.04;0.255
47.92;0.034999999999999996;0.25666666666666665
47.96;0.02666666666666666;0.25833333333333336
48.00;0.019999999999999997;0.26
48.04;0.01333333333333333;0.26166666666666666
48.08;0.00833333333333333;0.26166666666666666
48.12;0.006666666666666664;0.25833333333333336
48.16;0.006666666666666664;0.25833333333333336
48.20;0.0049999999999999975;0.2566666666666667
48.24;0.0049999999999999975;0.2566666666666667
48.28;0.003333333333333332;0.2566666666666667
48.32;0.0016666666666666635;0.2566666666666667
48.36;-2.3129646346357427e-18;0.25500000000000006
48.40;-0.001666666666666668;0.25500000000000006
48.44;-0.0050000000000000044;0.25500000000000006
48.48;-0.018333333333333337;0.25500000000000006
48.52;-0.031666666666666676;0.25500000000000006
48.56;-0.03666666666666666;0.25500000000000006
48.60;-0.041666666666666664;0.25333333333333335
48.64;-0.04666666666666667;0.25500000000000006
48.68;-0.055;0.25500000000000006
48.72;-0.06333333333333334;0.2566666666666667
48.76;-0.06833333333333334;0.2566666666666667
48.80;-0.07;0.25833333333333336
48.84;-0.07333333333333335;0.25833333333333336
48.88;-0.07500000000000001;0.25833333333333336
48.92;-0.07666666666666667;0.26
48.96;-0.08000000000000002;0.26
49.00;-0.08500000000000002;0.26
49.04;-0.09333333333333332;0.26
49.08;-0.09999999999999999;0.25833333333333336
49.12;-0.105;0.25666666666666665
49.16;-0.115;0.25500000000000006
49.20;-0.12000000000000001;0.25500000000000006
49.24;-0.13166666666666668;0.2516666666666667
49.28;-0.13999999999999999;0.24833333333333338
49.32;-0.14333333333333334;0.2416666666666667
49.36;-0.15;0.23666666666666672
49.40;-0.15333333333333335;0.2333333333333334
49.44;-0.155;0.2316666666666667
49.48;-0.16;0.22833333333333336
49.52;-0.16;0.22333333333333336
49.56;-0.165;0.22
49.60;-0.16666666666666666;0.2166666666666667
49.64;-0.16833333333333336;0.21000000000000005
49.68;-0.17500000000000002;0.20500000000000004
49.72;-0.18000000000000002;0.2016666666666667
49.76;-0.18166666666666667;0.19666666666666668
49.80;-0.18499999999999997;0.19333333333333336
49.84;-0.18999999999999997;0.19166666666666668
49.88;-0.19333333333333333;0.19166666666666668
49.92;-0.19833333333333333;0.19166666666666668
49.96;-0.20166666666666666;0.19333333333333336
50.00;-0.20666666666666667;0.19500000000000003
50.04;-0.21;0.19833333333333336
50.08;-0.20666666666666667;0.19833333333333336
50.12;-0.205;0.19833333333333336
50.16;-0.20166666666666666;0.20000000000000004
50.20;-0.20666666666666667;0.20500000000000004
50.24;-0.2083333333333333;0.20500000000000004
50.28;-0.2083333333333333;0.20833333333333337
50.32;-0.21;0.21000000000000005
50.36;-0.21166666666666664;0.21333333333333337
50.40;-0.21166666666666664;0.215
50.44;-0.21166666666666664;0.21666666666666667
50.48;-0.21499999999999997;0.21666666666666667
50.52;-0.21499999999999997;0.22
50.56;-0.21666666666666667;0.22166666666666668
50.60;-0.2183333333333333;0.22333333333333336
50.64;-0.22;0.22666666666666668
50.68;-0.2183333333333333;0.22666666666666668
50.72;-0.21666666666666667;0.22666666666666668
50.76;-0.21499999999999997;0.22666666666666668
50.80;-0.21166666666666664;0.225
50.84;-0.21;0.22333333333333336
50.88;-0.2083333333333333;0.22333333333333336
50.92;-0.20499999999999996;0.22333333333333336
50.96;-0.20333333333333334;0.22166666666666668
51.00;-0.20333333333333334;0.21833333333333335
51.04;-0.19999999999999998;0.21666666666666667
51.08;-0.19833333333333328;0.21666666666666667
51.12;-0.19499999999999995;0.215
51.16;-0.18833333333333327;0.21
51.20;-0.18666666666666665;0.20166666666666666
51.24;-0.18500000000000003;0.19333333333333336
51.28;-0.18333333333333332;0.18166666666666667
51.32;-0.18166666666666667;0.17333333333333334
51.36;-0.17500000000000002;0.16833333333333333
51.40;-0.1733333333333333;0.165
51.44;-0.1733333333333333;0.16
51.48;-0.17166666666666666;0.15666666666666665
51.52;-0.1733333333333333;0.15166666666666664
51.56;-0.1733333333333333;0.15000000000000002
51.60;-0.1733333333333333;0.14500000000000002
51.64;-0.17833333333333334;0.13833333333333334
51.68;-0.17999999999999997;0.135
51.72;-0.17999999999999997;0.13
51.76;-0.17999999999999997;0.12333333333333334
51.80;-0.17999999999999997;0.11666666666666665
51.84;-0.18166666666666664;0.11333333333333333
51.88;-0.18166666666666664;0.10666666666666665
51.92;-0.18166666666666664;0.10166666666666668
51.96;-0.18166666666666664;0.09833333333333334
52.00;-0.17999999999999997;0.09500000000000001
52.04;-0.17999999999999997;0.09333333333333334
52.08;-0.17999999999999997;0.09166666666666667
52.12;-0.17999999999999997;0.09000000000000001
52.16;-0.17999999999999997;0.08833333333333333
52.20;-0.17999999999999997;0.08666666666666667
52.24;-0.17999999999999997;0.085
52.28;-0.17999999999999997;0.085
52.32;-0.18166666666666664;0.08333333333333333
52.36;-0.17999999999999997;0.08166666666666668
52.40;-0.17999999999999997;0.08
52.44;-0.17999999999999997;0.07833333333333334
52.48;-0.17999999999999997;0.07666666666666667
52.52;-0.17999999999999997;0.07666666666666667
52.56;-0.18166666666666664;0.07333333333333335
52.60;-0.18166666666666664;0.07166666666666667
52.64;-0.18166666666666664;0.07166666666666667
52.68;-0.18333333333333332;0.07
52.72;-0.18333333333333332;0.07
52.76;-0.18499999999999997;0.06833333333333334
52.80;-0.18499999999999997;0.06833333333333334
52.84;-0.18666666666666665;0.065
52.88;-0.18833333333333332;0.06333333333333334
52.92;-0.18999999999999997;0.06166666666666667
52.96;-0.18999999999999997;0.06
53.00;-0.18999999999999997;0.05666666666666667
53.04;-0.18999999999999997;0.05666666666666667
53.08;-0.18999999999999997;0.055
53.12;-0.18999999999999997;0.05333333333333334
53.16;-0.18999999999999997;0.051666666666666666
53.20;-0.18999999999999997;0.05333333333333334
53.24;-0.18999999999999997;0.051666666666666666
53.28;-0.18999999999999997;0.051666666666666666
53.32;-0.18999999999999997;0.051666666666666666
53.36;-0.18999999999999997;0.051666666666666666
53.40;-0.18999999999999997;0.051666666666666666
53.44;-0.18999999999999997;0.051666666666666666
53.48;-0.18999999999999997;0.051666666666666666
53.52;-0.18833333333333332;0.051666666666666666
53.56;-0.18833333333333332;0.051666666666666666
53.60;-0.18833333333333332;0.049999999999999996
53.64;-0.18833333333333332;0.04833333333333334
53.68;-0.18833333333333332;0.04833333333333334
53.72;-0.18833333333333332;0.04833333333333334
53.76;-0.18833333333333332;0.04666666666666667
53.80;-0.18833333333333332;0.04666666666666667
53.84;-0.18833333333333332;0.04666666666666667
53.88;-0.18833333333333332;0.04666666666666667
53.92;-0.18833333333333332;0.045000000000000005
53.96;-0.18666666666666665;0.045000000000000005
54.00;-0.18666666666666665;0.045000000000000005
54.04;-0.18666666666666665;0.045000000000000005
54.08;-0.18499999999999997;0.045000000000000005
54.12;-0.18166666666666664;0.043333333333333335
54.16;-0.17999999999999997;0.043333333333333335
54.20;-0.17999999999999997;0.043333333333333335
54.24;-0.17999999999999997;0.043333333333333335
54.28;-0.17999999999999997;0.043333333333333335
54.32;-0.17833333333333332;0.043333333333333335
54.36;-0.17666666666666664;0.043333333333333335
54.40;-0.17666666666666664;0.043333333333333335
54.44;-0.17666666666666664;0.045000000000000005
54.48;-0.17666666666666664;0.045000000000000005
54.52;-0.17499999999999996;0.045000000000000005
54.56;-0.1733333333333333;0.043333333333333335
54.60;-0.16999999999999996;0.041666666666666664
54.64;-0.16666666666666666;0.04
54.68;-0.16333333333333336;0.03833333333333334
54.72;-0.16;0.034999999999999996
54.76;-0.15833333333333335;0.034999999999999996
54.80;-0.155;0.03333333333333333
54.84;-0.15333333333333335;0.03166666666666667
54.88;-0.15166666666666667;0.03166666666666667
54.92;-0.15;0.03166666666666667
54.96;-0.14833333333333334;0.03166666666666667
55.00;-0.14833333333333334;0.03166666666666667
55.04;-0.145;0.03166666666666667
55.08;-0.145;0.03166666666666667
55.12;-0.145;0.03166666666666667
55.16;-0.14666666666666667;0.03166666666666667
55.20;-0.14833333333333334;0.03166666666666667
55.24;-0.14833333333333334;0.03166666666666667
55.28;-0.14833333333333334;0.03000000000000001
55.32;-0.14833333333333334;0.02833333333333334
55.36;-0.14833333333333334;0.03
55.40;-0.14833333333333334;0.03
55.44;-0.14833333333333334;0.03
55.48;-0.14833333333333334;0.02666666666666666
55.52;-0.15;0.021666666666666667
55.56;-0.15;0.011666666666666667
55.60;-0.15;0.008333333333333331
55.64;-0.15;0.008333333333333331
55.68;-0.15;0.008333333333333331
55.72;-0.15;0.008333333333333331
55.76;-0.15;0.006666666666666664
55.80;-0.15;0.006666666666666664
55.84;-0.15;0.006666666666666664
55.88;-0.15;0.006666666666666664
55.92;-0.15;0.006666666666666664
55.96;-0.15;0.006666666666666664
56.00;-0.15;0.008333333333333331
56.04;-0.15;0.008333333333333331
56.08;-0.15;0.008333333333333331
56.12;-0.15;0.008333333333333331
56.16;-0.15;0.008333333333333331
56.20;-0.15;0.008333333333333331
56.24;-0.15;0.01
56.28;-0.15;0.01
56.32;-0.15;0.01
56.36;-0.15;0.008333333333333331
56.40;-0.15166666666666667;0.01
56.44;-0.15166666666666667;0.010000000000000009
56.48;-0.15166666666666667;0.010000000000000009
56.52;-0.15166666666666667;0.010000000000000009
56.56;-0.15333333333333335;0.010000000000000009
56.60;-0.15333333333333335;0.010000000000000009
56.64;-0.15333333333333335;0.010000000000000009
56.68;-0.15333333333333335;0.00833333333333334
56.72;-0.15666666666666668;0.00833333333333334
56.76;-0.155;0.00833333333333334
56.80;-0.15666666666666668;0.00833333333333334
56.84;-0.15833333333333335;0.00833333333333334
56.88;-0.16;0.00833333333333334
56.92;-0.16;0.00833333333333334
56.96;-0.16;0.00833333333333334
57.00;-0.155;0.00833333333333334
57.04;-0.15333333333333335;0.00833333333333334
57.08;-0.15333333333333335;0.006666666666666672
57.12;-0.15333333333333335;0.0050000000000000044
57.16;-0.14833333333333334;0.0050000000000000044
57.20;-0.145;0.0050000000000000044
57.24;-0.145;0.003333333333333336
57.28;-0.14333333333333334;0.001666666666666668
57.32;-0.14166666666666666;0.0
57.36;-0.14166666666666666;-0.004999999999999995
57.40;-0.14166666666666666;-0.006666666666666664
57.44;-0.14333333333333334;-0.008333333333333331
57.48;-0.14333333333333334;-0.01
57.52;-0.14166666666666666;-0.01
57.56;-0.14166666666666666;-0.01
57.60;-0.14166666666666666;-0.01
57.64;-0.14333333333333334;-0.01
57.68;-0.14333333333333334;-0.01
57.72;-0.14333333333333334;-0.008333333333333333
57.76;-0.14333333333333334;-0.008333333333333333
57.80;-0.14333333333333334;-0.010000000000000002
57.84;-0.14333333333333334;-0.010000000000000002
57.88;-0.14333333333333334;-0.01166666666666667
57.92;-0.14333333333333334;-0.01166666666666667
57.96;-0.14333333333333334;-0.01166666666666667
58.00;-0.13999999999999999;-0.01166666666666667
58.04;-0.13999999999999999;-0.01166666666666667
58.08;-0.13999999999999999;-0.013333333333333338
58.12;-0.13833333333333334;-0.013333333333333338
58.16;-0.13833333333333334;-0.013333333333333338
58.20;-0.13833333333333334;-0.014999999999999998
58.24;-0.13833333333333334;-0.014999999999999998
58.28;-0.13499999999999998;-0.016666666666666666
58.32;-0.13499999999999998;-0.018333333333333333
58.36;-0.13499999999999998;-0.02
58.40;-0.13499999999999998;-0.021666666666666667
58.44;-0.13333333333333333;-0.021666666666666667
58.48;-0.13333333333333333;-0.023333333333333334
58.52;-0.13166666666666668;-0.025000000000000005
58.56;-0.13;-0.025000000000000005
58.60;-0.13;-0.025000000000000005
58.64;-0.12666666666666668;-0.025000000000000005
58.68;-0.12666666666666668;-0.028333333333333332
58.72;-0.12666666666666668;-0.03
58.76;-0.12500000000000003;-0.03333333333333333
58.80;-0.12166666666666669;-0.035
58.84;-0.12000000000000001;-0.035
58.88;-0.12000000000000001;-0.036666666666666674
58.92;-0.12000000000000001;-0.03833333333333333
58.96;-0.12000000000000001;-0.04
59.00;-0.12000000000000001;-0.041666666666666664
59.04;-0.12000000000000001;-0.04
59.08;-0.11833333333333335;-0.041666666666666664
59.12;-0.11833333333333335;-0.04
59.16;-0.11833333333333335;-0.04
59.20;-0.11666666666666668;-0.03999999999999999
59.24;-0.11666666666666668;-0.03999999999999999
59.28;-0.11666666666666668;-0.03833333333333332
59.32;-0.11166666666666668;-0.036666666666666674
59.36;-0.11;-0.036666666666666674
59.40;-0.10833333333333334;-0.03833333333333334
59.44;-0.10666666666666669;-0.04
59.48;-0.10666666666666669;-0.04
59.52;-0.10666666666666669;-0.04
59.56;-0.10666666666666669;-0.04
59.60;-0.10666666666666669;-0.04
59.64;-0.10666666666666669;-0.04
59.68;-0.10666666666666669;-0.04
59.72;-0.10666666666666669;-0.04
59.76;-0.10666666666666669;-0.043333333333333335
59.80;-0.10666666666666669;-0.04666666666666666
59.84;-0.10666666666666669;-0.04666666666666666
59.88;-0.10500000000000002;-0.04833333333333333
59.92;-0.10000000000000002;-0.04833333333333333
59.96;-0.09833333333333334;-0.049999999999999996
60.00;-0.09666666666666668;-0.049999999999999996
60.04;-0.08833333333333333;-0.049999999999999996
60.08;-0.08166666666666668;-0.049999999999999996
60.12;-0.07166666666666667;-0.04833333333333334
60.16;-0.06833333333333334;-0.04833333333333334
60.20;-0.06333333333333334;-0.04833333333333334
60.24;-0.06166666666666667;-0.04666666666666667
60.28;-0.05833333333333333;-0.045000000000000005
60.32;-0.05166666666666667;-0.045000000000000005
60.36;-0.04666666666666667;-0.043333333333333335
60.40;-0.041666666666666664;-0.041666666666666664
60.44;-0.03833333333333334;-0.04
60.48;-0.023333333333333334;-0.03833333333333334
60.52;-0.018333333333333337;-0.036666666666666674
60.56;-0.015;-0.03333333333333334
60.60;-0.013333333333333336;-0.03333333333333334
60.64;-0.011666666666666667;-0.030000000000000002
60.68;-0.011666666666666667;-0.028333333333333335
60.72;-0.010000000000000004;-0.02500000000000001
60.76;-0.010000000000000004;-0.02333333333333334
60.80;-0.010000000000000004;-0.02333333333333334
60.84;-0.010000000000000004;-0.021666666666666667
60.88;-0.010000000000000004;-0.021666666666666667
60.92;-0.010000000000000004;-0.021666666666666667
60.96;-0.008333333333333337;-0.021666666666666667
61.00;-0.006666666666666668;-0.021666666666666667
61.04;-0.006666666666666668;-0.021666666666666667
61.08;-0.005;-0.018333333333333337
61.12;-0.005;-0.018333333333333337
61.16;-0.003333333333333334;-0.018333333333333337
61.20;0.001666666666666668;-0.015000000000000001
61.24;0.003333333333333327;-0.013333333333333334
61.28;0.003333333333333327;-0.010000000000000002
61.32;0.004999999999999995;-0.008333333333333333
61.36;0.004999999999999995;-0.003333333333333336
61.40;0.003333333333333329;-0.0050000000000000044
61.44;0.003333333333333329;-0.0050000000000000044
61.48;0.003333333333333329;-4.625929269271485e-18
61.52;0.003333333333333329;-4.625929269271485e-18
61.56;0.003333333333333329;0.0016666666666666635
61.60;0.003333333333333329;0.0016666666666666635
61.64;0.003333333333333329;0.0016666666666666635
61.68;0.003333333333333329;0.0016666666666666635
61.72;0.003333333333333329;0.003333333333333327
61.76;0.003333333333333329;0.001666666666666659
61.80;0.0049999999999999975;0.003333333333333327
61.84;0.006666666666666664;0.006666666666666664
61.88;0.008333333333333331;0.006666666666666664
61.92;0.01;0.008333333333333331
61.96;0.011666666666666667;0.008333333333333331
62.00;0.011666666666666667;0.008333333333333331
62.04;0.011666666666666667;0.011666666666666664
62.08;0.013333333333333336;0.011666666666666664
62.12;0.013333333333333336;0.011666666666666664
62.16;0.013333333333333336;0.011666666666666664
62.20;0.013333333333333336;0.011666666666666664
62.24;0.015;0.011666666666666672
62.28;0.015;0.011666666666666672
62.32;0.015;0.011666666666666672
62.36;0.016666666666666666;0.011666666666666672
62.40;0.02;0.013333333333333341
62.44;0.023333333333333334;0.013333333333333341
62.48;0.02666666666666667;0.013333333333333341
62.52;0.028333333333333335;0.013333333333333341
62.56;0.028333333333333335;0.013333333333333341
62.60;0.028333333333333335;0.013333333333333341
62.64;0.028333333333333335;0.013333333333333341
62.68;0.028333333333333335;0.013333333333333341
62.72;0.028333333333333335;0.011666666666666672
62.76;0.028333333333333335;0.01333333333333333
62.80;0.03;0.016666666666666663
62.84;0.03;0.016666666666666663
62.88;0.03;0.016666666666666663
62.92;0.03;0.01833333333333333
62.96;0.03;0.01833333333333333
63.00;0.03;0.016666666666666663
63.04;0.03;0.016666666666666663
63.08;0.05333333333333334;0.015
63.12;0.07333333333333332;0.015
63.16;0.07166666666666666;0.015
63.20;0.06999999999999999;0.020000000000000004
63.24;0.06999999999999999;0.020000000000000004
63.28;0.06999999999999999;0.020000000000000004
63.32;0.06666666666666665;0.020000000000000004
63.36;0.06499999999999999;0.020000000000000004
63.40;0.06166666666666667;0.02333333333333333
63.44;0.05333333333333334;0.02333333333333333
63.48;0.05166666666666667;0.02333333333333333
63.52;0.04666666666666667;0.02666666666666667
63.56;0.043333333333333335;0.029999999999999995
63.60;0.03666666666666666;0.03166666666666666
63.64;0.03;0.03166666666666666
63.68;0.023333333333333334;0.029999999999999995
63.72;0.02333333333333333;0.03166666666666666
63.76;0.02333333333333333;0.03166666666666666
63.80;0.024999999999999998;0.03166666666666666
63.84;0.024999999999999994;0.03166666666666666
63.88;0.023333333333333327;0.03166666666666666
63.92;0.021666666666666657;0.03166666666666666
63.96;0.02;0.03166666666666666
64.00;0.016666666666666666;0.030000000000000002
64.04;0.013333333333333338;0.030000000000000002
64.08;0.006666666666666665;0.030000000000000002
64.12;0.006666666666666665;0.028333333333333335
64.16;0.0049999999999999975;0.028333333333333335
64.20;0.003333333333333348;0.024999999999999998
64.24;0.003333333333333348;0.021666666666666664
64.28;0.003333333333333348;0.016666666666666666
64.32;0.0016666666666666798;0.011666666666666664
64.36;0.0016666666666666798;0.009999999999999995
64.40;1.1564823173178714e-17;0.008333333333333337
64.44;-0.0016666666666666566;0.006666666666666672
64.48;-0.0016666666666666566;0.0050000000000000044
64.52;-0.0016666666666666566;0.003333333333333336
64.56;-0.0016666666666666566;4.625929269271485e-18
64.60;-0.0016666666666666566;-0.004999999999999995
64.64;-0.003333333333333325;-0.009999999999999995
64.68;-0.004999999999999993;-0.015
64.72;-0.004999999999999993;-0.020000000000000004
64.76;-0.006666666666666658;-0.021666666666666664
64.80;-0.006666666666666658;-0.021666666666666664
64.84;-0.008333333333333326;-0.02333333333333333
64.88;-0.009999999999999995;-0.02333333333333333
64.92;-0.011666666666666659;-0.02333333333333333
64.96;-0.014999999999999993;-0.02333333333333333
65.00;-0.01666666666666666;-0.02333333333333333
65.04;-0.019999999999999993;-0.02333333333333333
65.08;-0.033333333333333326;-0.02333333333333333
65.12;-0.05333333333333332;-0.024999999999999994
65.16;-0.056666666666666664;-0.024999999999999994
65.20;-0.056666666666666664;-0.024999999999999994
65.24;-0.056666666666666664;-0.024999999999999994
65.28;-0.05833333333333332;-0.02666666666666666
65.32;-0.05833333333333332;-0.02666666666666666
65.36;-0.05833333333333332;-0.02666666666666666
65.40;-0.05999999999999999;-0.03
65.44;-0.061666666666666654;-0.03
65.48;-0.061666666666666654;-0.03666666666666666
65.52;-0.06333333333333332;-0.04
65.56;-0.06499999999999999;-0.043333333333333335
65.60;-0.06666666666666667;-0.045000000000000005
65.64;-0.06833333333333333;-0.04833333333333333
65.68;-0.06833333333333333;-0.049999999999999996
65.72;-0.06999999999999999;-0.051666666666666666
65.76;-0.06999999999999999;-0.051666666666666666
65.80;-0.07333333333333333;-0.051666666666666666
65.84;-0.075;-0.05499999999999999
65.88;-0.075;-0.05333333333333332
65.92;-0.07666666666666667;-0.05333333333333332
65.96;-0.07833333333333334;-0.05333333333333332
66.00;-0.07666666666666667;-0.05333333333333332
66.04;-0.07666666666666667;-0.05499999999999999
66.08;-0.07666666666666667;-0.056666666666666664
66.12;-0.07666666666666667;-0.056666666666666664
66.16;-0.07666666666666667;-0.05833333333333333
66.20;-0.07833333333333334;-0.05666666666666667
66.24;-0.07833333333333334;-0.05666666666666667
66.28;-0.07666666666666667;-0.055
66.32;-0.07833333333333334;-0.05333333333333334
66.36;-0.07666666666666667;-0.051666666666666666
66.40;-0.07666666666666667;-0.049999999999999996
66.44;-0.07666666666666667;-0.04833333333333334
66.48;-0.07666666666666667;-0.04666666666666667
66.52;-0.075;-0.04666666666666666
66.56;-0.075;-0.045000000000000005
66.60;-0.07666666666666667;-0.04666666666666667
66.64;-0.07666666666666667;-0.04666666666666667
66.68;-0.07666666666666667;-0.04833333333333333
66.72;-0.07833333333333334;-0.04666666666666667
66.76;-0.07833333333333334;-0.04666666666666667
66.80;-0.07833333333333334;-0.04666666666666667
66.84;-0.07833333333333334;-0.04666666666666667
66.88;-0.08;-0.04666666666666667
66.92;-0.08;-0.04666666666666667
66.96;-0.08;-0.04666666666666667
67.00;-0.08;-0.04833333333333334
67.04;-0.08;-0.05000000000000001
67.08;-0.08;-0.055000000000000014
67.12;-0.08;-0.05833333333333333
67.16;-0.08166666666666668;-0.06333333333333334
67.20;-0.08333333333333333;-0.065
67.24;-0.08666666666666667;-0.06666666666666667
67.28;-0.08666666666666667;-0.065
67.32;-0.08666666666666667;-0.065
67.36;-0.0883333333333333;-0.065
67.40;-0.0883333333333333;-0.06666666666666667
67.44;-0.08999999999999997;-0.06666666666666667
67.48;-0.08833333333333333;-0.06666666666666667
67.52;-0.09000000000000001;-0.06833333333333334
67.56;-0.09166666666666667;-0.06833333333333334
67.60;-0.09166666666666667;-0.06666666666666667
67.64;-0.09166666666666667;-0.065
67.68;-0.09333333333333332;-0.06666666666666667
67.72;-0.09499999999999999;-0.06666666666666667
67.76;-0.09666666666666666;-0.06666666666666667
67.80;-0.09833333333333333;-0.06833333333333334
67.84;-0.09833333333333333;-0.06833333333333334
67.88;-0.09833333333333333;-0.06833333333333334
67.92;-0.09833333333333333;-0.07166666666666667
67.96;-0.09999999999999999;-0.07333333333333335
68.00;-0.10000000000000002;-0.07333333333333335
68.04;-0.10333333333333332;-0.07166666666666667
68.08;-0.10666666666666665;-0.07166666666666667
68.12;-0.10666666666666665;-0.06833333333333333
68.16;-0.10833333333333332;-0.06499999999999999
68.20;-0.10999999999999999;-0.06333333333333334
68.24;-0.10999999999999999;-0.06
68.28;-0.10999999999999999;-0.05833333333333333
68.32;-0.11166666666666665;-0.056666666666666664
68.36;-0.11333333333333333;-0.056666666666666664
68.40;-0.11333333333333333;-0.05333333333333334
68.44;-0.11333333333333333;-0.05333333333333334
68.48;-0.11166666666666665;-0.055
68.52;-0.11166666666666665;-0.055
68.56;-0.11166666666666665;-0.055
68.60;-0.10999999999999999;-0.055
68.64;-0.10833333333333332;-0.05333333333333334
68.68;-0.10833333333333332;-0.05333333333333334
68.72;-0.10833333333333332;-0.05333333333333334
68.76;-0.10833333333333332;-0.05333333333333334
68.80;-0.10666666666666665;-0.051666666666666666
68.84;-0.10666666666666665;-0.051666666666666666
68.88;-0.10666666666666665;-0.051666666666666666
68.92;-0.10499999999999998;-0.05333333333333334
68.96;-0.10333333333333332;-0.05333333333333334
69.00;-0.10166666666666664;-0.05333333333333334
69.04;-0.09999999999999999;-0.05333333333333334
69.08;-0.09833333333333333;-0.051666666666666666
69.12;-0.09499999999999999;-0.051666666666666666
69.16;-0.09166666666666667;-0.05333333333333334
69.20;-0.08833333333333333;-0.05333333333333334
69.24;-0.085;-0.05333333333333334
69.28;-0.08333333333333333;-0.05333333333333334
69.32;-0.07833333333333334;-0.055
69.36;-0.065;-0.055
69.40;-0.060000000000000005;-0.055
69.44;-0.05833333333333334;-0.055
69.48;-0.05333333333333334;-0.055
