time,arousal,valence
64.40,0.245,0.20333333333333337
64.44,0.245,0.205
64.48,0.24666666666666667,0.2066666666666667
64.52,0.24666666666666667,0.21000000000000005
64.56,0.24666666666666667,0.21166666666666667
64.60,0.24833333333333332,0.21166666666666667
64.64,0.24833333333333332,0.2133333333333333
64.68,0.24833333333333332,0.2133333333333333
64.72,0.25,0.2133333333333333
64.76,0.25,0.215
64.80,0.25,0.215
64.84,0.25,0.21666666666666665
64.88,0.25,0.21666666666666665
64.92,0.24666666666666667,0.21666666666666665
64.96,0.24666666666666667,0.21833333333333335
65.00,0.245,0.21833333333333335
65.04,0.24166666666666667,0.21999999999999997
65.08,0.24,0.22166666666666668
65.12,0.2383333333333333,0.22166666666666668
65.16,0.2383333333333333,0.22166666666666668
65.20,0.23666666666666666,0.22166666666666668
65.24,0.235,0.21833333333333335
65.28,0.2333333333333333,0.21833333333333335
65.32,0.22999999999999998,0.21999999999999997
65.36,0.22999999999999998,0.21999999999999997
65.40,0.2283333333333333,0.21999999999999997
65.44,0.22999999999999998,0.22166666666666668
65.48,0.22999999999999998,0.22166666666666668
65.52,0.23166666666666666,0.22166666666666668
65.56,0.23166666666666666,0.2233333333333333
65.60,0.2333333333333333,0.2233333333333333
65.64,0.2333333333333333,0.2233333333333333
65.68,0.23666666666666666,0.2233333333333333
65.72,0.235,0.2233333333333333
65.76,0.23333333333333336,0.2233333333333333
65.80,0.23333333333333336,0.2233333333333333
65.84,0.23333333333333336,0.2233333333333333
65.88,0.23333333333333336,0.2233333333333333
65.92,0.23500000000000001,0.2233333333333333
65.96,0.2366666666666667,0.225
66.00,0.23833333333333337,0.225
66.04,0.23666666666666666,0.22666666666666666
66.08,0.2316666666666667,0.22666666666666666
66.12,0.22833333333333336,0.22833333333333336
66.16,0.22999999999999998,0.22833333333333336
66.20,0.22999999999999998,0.22833333333333336
66.24,0.22999999999999998,0.22833333333333336
66.28,0.22999999999999998,0.22999999999999998
66.32,0.2316666666666667,0.22999999999999998
66.36,0.2316666666666667,0.22999999999999998
66.40,0.2316666666666667,0.22999999999999998
66.44,0.2316666666666667,0.23500000000000001
66.48,0.2316666666666667,0.23500000000000001
66.52,0.2316666666666667,0.23500000000000001
66.56,0.2333333333333333,0.23666666666666666
66.60,0.2333333333333333,0.23833333333333329
66.64,0.235,0.24
66.68,0.235,0.24333333333333332
66.72,0.235,0.24499999999999997
66.76,0.235,0.24666666666666667
66.80,0.235,0.25
66.84,0.235,0.25333333333333335
66.88,0.235,0.25666666666666665
66.92,0.235,0.26
66.96,0.235,0.26333333333333336
67.00,0.235,0.26166666666666666
67.04,0.2333333333333333,0.26166666666666666
67.08,0.2333333333333333,0.26166666666666666
67.12,0.2333333333333333,0.26333333333333336
67.16,0.2333333333333333,0.26333333333333336
67.20,0.2333333333333333,0.26333333333333336
67.24,0.2333333333333333,0.26499999999999996
67.28,0.2333333333333333,0.2666666666666666
67.32,0.2333333333333333,0.2666666666666666
67.36,0.2333333333333333,0.2666666666666666
67.40,0.23166666666666666,0.2666666666666666
67.44,0.23166666666666666,0.2683333333333333
67.48,0.2333333333333333,0.2683333333333333
67.52,0.2333333333333333,0.2683333333333333
67.56,0.23166666666666666,0.2683333333333333
67.60,0.23166666666666666,0.26999999999999996
67.64,0.23166666666666666,0.26999999999999996
67.68,0.23166666666666666,0.27333333333333326
67.72,0.22999999999999998,0.27499999999999997
67.76,0.22666666666666666,0.27499999999999997
67.80,0.22666666666666666,0.27499999999999997
67.84,0.22499999999999998,0.2766666666666666
67.88,0.22499999999999998,0.2766666666666666
67.92,0.22499999999999998,0.2766666666666666
67.96,0.2233333333333333,0.2766666666666666
68.00,0.22499999999999998,0.2783333333333333
68.04,0.2233333333333333,0.27999999999999997
68.08,0.22166666666666665,0.2783333333333333
68.12,0.22,0.28
68.16,0.21833333333333335,0.28
68.20,0.21666666666666667,0.27999999999999997
68.24,0.215,0.2816666666666667
68.28,0.215,0.28
68.32,0.21333333333333335,0.28
68.36,0.21333333333333335,0.28
68.40,0.21333333333333335,0.28
68.44,0.21333333333333335,0.28
68.48,0.21166666666666667,0.28
68.52,0.2133333333333333,0.28
68.56,0.2133333333333333,0.28
68.60,0.21333333333333335,0.28
68.64,0.21499999999999997,0.28
68.68,0.21499999999999997,0.28
68.72,0.21499999999999997,0.28
68.76,0.215,0.28
68.80,0.215,0.28
68.84,0.215,0.28
68.88,0.215,0.28
68.92,0.215,0.28
68.96,0.215,0.28
69.00,0.215,0.28
69.04,0.21333333333333337,0.28
69.08,0.21333333333333337,0.28
69.12,0.21333333333333337,0.28
69.16,0.215,0.28
69.20,0.215,0.28
69.24,0.215,0.28
69.28,0.2166666666666667,0.28
69.32,0.21833333333333335,0.28
69.36,0.21833333333333335,0.28
69.40,0.21833333333333335,0.28
69.44,0.21833333333333335,0.28
69.48,0.2166666666666667,0.28
69.52,0.2166666666666667,0.2816666666666667
69.56,0.2166666666666667,0.2816666666666667
69.60,0.2166666666666667,0.2816666666666667
69.64,0.215,0.2816666666666667
69.68,0.21333333333333337,0.2816666666666667
69.72,0.21333333333333337,0.2816666666666667
69.76,0.21333333333333337,0.2816666666666667
69.80,0.21333333333333337,0.2816666666666667
69.84,0.21333333333333337,0.285
69.88,0.215,0.285
69.92,0.215,0.28833333333333333
69.96,0.2166666666666667,0.29
70.00,0.21833333333333335,0.29
70.04,0.21999999999999997,0.29
70.08,0.21999999999999997,0.2916666666666667
70.12,0.21833333333333335,0.2916666666666667
70.16,0.21666666666666665,0.2933333333333333
70.20,0.21666666666666665,0.2933333333333333
70.24,0.21666666666666665,0.2933333333333333
70.28,0.215,0.295
70.32,0.2133333333333333,0.295
70.36,0.215,0.295
70.40,0.215,0.295
70.44,0.215,0.295
70.48,0.215,0.295
70.52,0.215,0.295
70.56,0.215,0.295
70.60,0.215,0.295
70.64,0.215,0.295
70.68,0.21666666666666667,0.295
70.72,0.21666666666666667,0.295
70.76,0.21666666666666667,0.295
70.80,0.21666666666666667,0.295
70.84,0.21666666666666667,0.295
70.88,0.2183333333333333,0.295
70.92,0.2183333333333333,0.295
70.96,0.22,0.295
71.00,0.22166666666666665,0.295
71.04,0.22166666666666665,0.295
71.08,0.22166666666666665,0.295
71.12,0.22166666666666665,0.295
71.16,0.22166666666666665,0.295
71.20,0.22333333333333336,0.295
71.24,0.22499999999999998,0.29333333333333333
71.28,0.22499999999999998,0.29333333333333333
71.32,0.22499999999999998,0.29333333333333333
71.36,0.22666666666666666,0.29333333333333333
71.40,0.22666666666666666,0.29333333333333333
71.44,0.22666666666666666,0.29333333333333333
71.48,0.2283333333333333,0.29333333333333333
71.52,0.2283333333333333,0.29333333333333333
71.56,0.2283333333333333,0.29333333333333333
71.60,0.2283333333333333,0.29333333333333333
71.64,0.22666666666666666,0.29333333333333333
71.68,0.22499999999999998,0.29333333333333333
71.72,0.22499999999999998,0.2916666666666667
71.76,0.22499999999999998,0.29
71.80,0.22666666666666666,0.28833333333333333
71.84,0.225,0.28833333333333333
71.88,0.225,0.28833333333333333
71.92,0.225,0.28833333333333333
71.96,0.225,0.28833333333333333
72.00,0.22166666666666668,0.28833333333333333
72.04,0.22333333333333336,0.28833333333333333
72.08,0.22333333333333336,0.28833333333333333
72.12,0.22333333333333336,0.2866666666666667
72.16,0.22,0.285
72.20,0.2166666666666667,0.285
72.24,0.215,0.285
72.28,0.21166666666666667,0.28333333333333327
72.32,0.205,0.28333333333333327
72.36,0.19833333333333333,0.2816666666666667
72.40,0.19499999999999998,0.27999999999999997
72.44,0.18499999999999997,0.2783333333333333
72.48,0.17166666666666666,0.2766666666666666
72.52,0.15833333333333333,0.27499999999999997
72.56,0.15666666666666668,0.27499999999999997
72.60,0.15,0.27333333333333326
72.64,0.13999999999999999,0.27333333333333326
72.68,0.13499999999999998,0.27333333333333326
72.72,0.12666666666666668,0.27333333333333326
72.76,0.11666666666666665,0.27166666666666667
72.80,0.10166666666666667,0.27
72.84,0.09333333333333334,0.26666666666666666
72.88,0.08666666666666667,0.26666666666666666
72.92,0.07666666666666666,0.26499999999999996
72.96,0.06333333333333334,0.26333333333333336
73.00,0.05333333333333332,0.26166666666666666
73.04,0.041666666666666664,0.26166666666666666
73.08,0.03166666666666667,0.26
73.12,0.021666666666666664,0.26
73.16,0.011666666666666653,0.26
73.20,0.001666666666666682,0.2583333333333333
73.24,-0.008333333333333325,0.2583333333333333
73.28,-0.014999999999999998,0.2583333333333333
73.32,-0.02,0.2583333333333333
73.36,-0.021666666666666667,0.25499999999999995
73.40,-0.026666666666666672,0.25166666666666665
73.44,-0.031666666666666655,0.24833333333333332
73.48,-0.041666666666666664,0.24833333333333332
73.52,-0.04666666666666667,0.24833333333333332
73.56,-0.05499999999999999,0.245
73.60,-0.05833333333333333,0.24333333333333332
73.64,-0.06,0.24166666666666667
73.68,-0.06333333333333334,0.2383333333333333
73.72,-0.06666666666666667,0.2383333333333333
73.76,-0.06666666666666667,0.23666666666666666
73.80,-0.06833333333333334,0.23666666666666666
73.84,-0.06999999999999999,0.23666666666666666
73.88,-0.07166666666666667,0.23666666666666666
73.92,-0.06666666666666667,0.23666666666666666
73.96,-0.06333333333333334,0.23666666666666666
74.00,-0.06166666666666667,0.23666666666666666
74.04,-0.05833333333333335,0.23666666666666666
74.08,-0.053333333333333344,0.235
74.12,-0.04666666666666667,0.2333333333333333
74.16,-0.04,0.2333333333333333
74.20,-0.028333333333333346,0.2333333333333333
74.24,-0.02166666666666667,0.22999999999999998
74.28,-0.016666666666666666,0.22666666666666666
74.32,-0.009999999999999995,0.22333333333333336
74.36,-0.005000000000000009,0.22166666666666668
74.40,0.0016666666666666611,0.22166666666666668
74.44,0.006666666666666665,0.22166666666666668
74.48,0.01333333333333332,0.22166666666666668
74.52,0.014999999999999987,0.21833333333333335
74.56,0.018333333333333323,0.21833333333333335
74.60,0.021666666666666657,0.2166666666666667
74.64,0.019999999999999993,0.21333333333333337
74.68,0.019999999999999993,0.21166666666666667
74.72,0.019999999999999993,0.21000000000000005
74.76,0.023333333333333327,0.20833333333333334
74.80,0.02666666666666666,0.2066666666666667
74.84,0.028333333333333332,0.205
74.88,0.03,0.20333333333333337
74.92,0.03166666666666667,0.20000000000000004
74.96,0.03,0.19833333333333333
75.00,0.03,0.19833333333333333
75.04,0.03166666666666667,0.19833333333333333
75.08,0.034999999999999996,0.19666666666666668
75.12,0.03833333333333333,0.19666666666666668
75.16,0.04666666666666666,0.19499999999999998
75.20,0.05333333333333332,0.19499999999999998
75.24,0.05499999999999999,0.19499999999999998
75.28,0.056666666666666664,0.19499999999999998
75.32,0.05833333333333333,0.19499999999999998
75.36,0.06166666666666667,0.19499999999999998
75.40,0.06333333333333332,0.19499999999999998
75.44,0.06833333333333333,0.19499999999999998
75.48,0.07166666666666667,0.19499999999999998
75.52,0.07,0.19666666666666668
75.56,0.07166666666666666,0.19666666666666668
75.60,0.06999999999999999,0.19666666666666668
75.64,0.06999999999999999,0.19666666666666668
75.68,0.06999999999999999,0.19666666666666668
75.72,0.06999999999999999,0.19666666666666668
75.76,0.06833333333333332,0.19666666666666668
75.80,0.06833333333333332,0.19666666666666668
75.84,0.06666666666666667,0.19666666666666668
75.88,0.06166666666666667,0.19666666666666668
75.92,0.05833333333333333,0.19833333333333333
75.96,0.056666666666666664,0.19833333333333333
76.00,0.05833333333333333,0.20000000000000004
76.04,0.05833333333333333,0.20000000000000004
76.08,0.05833333333333333,0.20000000000000004
76.12,0.056666666666666664,0.20166666666666666
76.16,0.056666666666666664,0.20166666666666666
76.20,0.05499999999999999,0.20166666666666666
76.24,0.05499999999999999,0.20000000000000004
76.28,0.05499999999999999,0.20000000000000004
76.32,0.05333333333333334,0.20000000000000004
76.36,0.05333333333333334,0.20000000000000004
76.40,0.05499999999999999,0.20000000000000004
76.44,0.05333333333333332,0.20000000000000004
76.48,0.05333333333333332,0.20000000000000004
76.52,0.05499999999999999,0.20166666666666666
76.56,0.05333333333333332,0.20166666666666666
76.60,0.05166666666666666,0.2066666666666667
76.64,0.05166666666666666,0.2066666666666667
76.68,0.04833333333333332,0.205
76.72,0.04999999999999999,0.205
76.76,0.04999999999999999,0.205
76.80,0.04999999999999999,0.20166666666666666
76.84,0.04833333333333334,0.19666666666666668
76.88,0.04833333333333334,0.19333333333333336
76.92,0.04666666666666667,0.19000000000000003
76.96,0.04666666666666667,0.18833333333333332
77.00,0.04666666666666667,0.18666666666666668
77.04,0.045000000000000005,0.18666666666666668
77.08,0.045000000000000005,0.18333333333333335
77.12,0.041666666666666664,0.18000000000000002
77.16,0.03833333333333334,0.17833333333333332
77.20,0.036666666666666674,0.17666666666666667
77.24,0.035,0.17499999999999996
77.28,0.028333333333333332,0.16833333333333333
77.32,0.023333333333333327,0.16833333333333333
77.36,0.023333333333333327,0.16833333333333333
77.40,0.018333333333333333,0.16666666666666666
77.44,0.008333333333333333,0.16333333333333333
77.48,0.0016666666666666611,0.16166666666666665
77.52,-0.005000000000000002,0.15833333333333335
77.56,-0.010000000000000007,0.155
77.60,-0.018333333333333337,0.15333333333333335
77.64,-0.023333333333333345,0.15
77.68,-0.030000000000000016,0.145
77.72,-0.036666666666666674,0.14166666666666666
77.76,-0.04166666666666668,0.14166666666666666
77.80,-0.049999999999999996,0.14166666666666666
77.84,-0.05833333333333334,0.14166666666666666
77.88,-0.065,0.14166666666666666
77.92,-0.07166666666666667,0.14166666666666666
77.96,-0.07833333333333331,0.14166666666666666
78.00,-0.08666666666666666,0.14166666666666666
78.04,-0.09333333333333332,0.14166666666666666
78.08,-0.10166666666666667,0.14166666666666666
78.12,-0.11166666666666664,0.14166666666666666
78.16,-0.11999999999999998,0.14166666666666666
78.20,-0.12666666666666665,0.14333333333333334
78.24,-0.13166666666666665,0.14833333333333334
78.28,-0.13499999999999998,0.15
78.32,-0.14333333333333334,0.15
78.36,-0.1533333333333333,0.15166666666666667
78.40,-0.15999999999999998,0.15166666666666667
78.44,-0.16666666666666666,0.15166666666666667
78.48,-0.17166666666666663,0.15166666666666667
78.52,-0.1733333333333333,0.15166666666666667
78.56,-0.17666666666666664,0.15166666666666667
78.60,-0.18333333333333332,0.15166666666666667
78.64,-0.18666666666666665,0.15166666666666667
78.68,-0.18833333333333327,0.15166666666666667
78.72,-0.19333333333333327,0.15166666666666667
78.76,-0.19499999999999998,0.15166666666666667
78.80,-0.19499999999999998,0.15
78.84,-0.19499999999999998,0.15
78.88,-0.19499999999999998,0.15
78.92,-0.19499999999999998,0.15
78.96,-0.19499999999999998,0.15
79.00,-0.19499999999999998,0.15
79.04,-0.19333333333333327,0.15
79.08,-0.19333333333333327,0.14833333333333334
79.12,-0.19333333333333327,0.14833333333333334
79.16,-0.19166666666666665,0.14833333333333334
79.20,-0.18999999999999997,0.14833333333333334
79.24,-0.18833333333333327,0.14833333333333334
79.28,-0.18833333333333332,0.14833333333333334
79.32,-0.18499999999999997,0.14666666666666667
79.36,-0.17999999999999997,0.145
79.40,-0.17499999999999996,0.145
79.44,-0.16666666666666666,0.14166666666666666
79.48,-0.16,0.13999999999999999
79.52,-0.15666666666666668,0.13833333333333334
79.56,-0.155,0.13666666666666666
79.60,-0.15333333333333335,0.13666666666666666
79.64,-0.15166666666666667,0.13666666666666666
79.68,-0.15,0.13499999999999998
79.72,-0.15,0.13499999999999998
79.76,-0.15166666666666667,0.13499999999999998
79.80,-0.14833333333333334,0.13666666666666666
79.84,-0.145,0.13833333333333334
79.88,-0.13999999999999999,0.14166666666666666
79.92,-0.13333333333333333,0.14166666666666666
79.96,-0.12999999999999998,0.14333333333333334
80.00,-0.12500000000000003,0.14833333333333334
80.04,-0.11666666666666668,0.14666666666666667
80.08,-0.10833333333333334,0.145
80.12,-0.09833333333333333,0.14666666666666667
80.16,-0.08666666666666666,0.14666666666666667
80.20,-0.06833333333333334,0.14666666666666667
80.24,-0.04833333333333332,0.14666666666666667
80.28,-0.03166666666666666,0.14666666666666667
80.32,-0.016666666666666666,0.14666666666666667
80.36,-0.009999999999999995,0.145
80.40,-0.006666666666666658,0.145
80.44,-0.0016666666666666635,0.14666666666666667
80.48,0.003333333333333332,0.14666666666666667
80.52,0.006666666666666668,0.14666666666666667
80.56,0.0066666666666666706,0.14666666666666667
80.60,0.010000000000000007,0.14666666666666667
80.64,0.011666666666666674,0.14666666666666667
80.68,0.015000000000000012,0.145
80.72,0.01666666666666667,0.14333333333333334
80.76,0.020000000000000007,0.13999999999999999
80.80,0.021666666666666678,0.13999999999999999
80.84,0.023333333333333334,0.13833333333333334
80.88,0.024999999999999998,0.13833333333333334
80.92,0.02666666666666667,0.13833333333333334
80.96,0.028333333333333335,0.13999999999999999
81.00,0.03333333333333334,0.13833333333333334
81.04,0.04,0.13833333333333334
81.08,0.04666666666666667,0.13833333333333334
81.12,0.053333333333333344,0.13833333333333334
81.16,0.055000000000000014,0.13833333333333334
81.20,0.05666666666666668,0.13333333333333333
81.24,0.05833333333333334,0.13333333333333333
81.28,0.06333333333333334,0.13166666666666665
81.32,0.06833333333333334,0.13333333333333333
81.36,0.06833333333333334,0.13333333333333333
81.40,0.06833333333333334,0.13166666666666665
81.44,0.06833333333333334,0.13166666666666665
81.48,0.07166666666666667,0.13166666666666665
81.52,0.07333333333333333,0.13166666666666665
81.56,0.07666666666666667,0.12999999999999998
81.60,0.07833333333333334,0.13166666666666665
81.64,0.08,0.12999999999999998
81.68,0.08333333333333333,0.13166666666666665
81.72,0.08333333333333333,0.13166666666666665
81.76,0.08333333333333333,0.13000000000000003
81.80,0.08333333333333333,0.12999999999999998
81.84,0.08333333333333333,0.12666666666666665
81.88,0.08333333333333333,0.12000000000000001
81.92,0.08333333333333333,0.115
81.96,0.08333333333333333,0.11166666666666668
82.00,0.08333333333333333,0.11
82.04,0.08333333333333333,0.11
82.08,0.085,0.11
82.12,0.085,0.10833333333333334
82.16,0.085,0.10833333333333334
82.20,0.085,0.10666666666666667
82.24,0.085,0.105
82.28,0.085,0.10333333333333333
82.32,0.085,0.10166666666666667
82.36,0.085,0.10166666666666667
82.40,0.085,0.09999999999999999
82.44,0.085,0.09999999999999999
82.48,0.08333333333333333,0.09999999999999999
82.52,0.08166666666666668,0.09999999999999999
82.56,0.07833333333333334,0.09833333333333333
82.60,0.07666666666666667,0.09833333333333333
82.64,0.07666666666666667,0.09833333333333333
82.68,0.07666666666666667,0.09499999999999999
82.72,0.075,0.09333333333333334
82.76,0.07166666666666667,0.09333333333333334
82.80,0.06833333333333334,0.09333333333333334
82.84,0.06333333333333334,0.09333333333333334
82.88,0.06333333333333334,0.09333333333333334
82.92,0.06166666666666667,0.09333333333333334
82.96,0.06,0.09333333333333334
83.00,0.06166666666666667,0.09333333333333334
83.04,0.06,0.09333333333333334
83.08,0.05833333333333333,0.09333333333333334
83.12,0.06,0.09333333333333334
83.16,0.06,0.09333333333333334
83.20,0.05833333333333333,0.09333333333333334
83.24,0.05333333333333332,0.09333333333333334
83.28,0.04666666666666667,0.09333333333333334
83.32,0.043333333333333335,0.09333333333333334
83.36,0.04,0.09333333333333334
83.40,0.03166666666666667,0.09333333333333334
83.44,0.023333333333333327,0.09333333333333334
83.48,0.015000000000000005,0.09333333333333334
83.52,0.011666666666666667,0.09333333333333334
83.56,0.003333333333333336,0.09333333333333334
83.60,-0.001666666666666668,0.09333333333333334
83.64,-0.006666666666666664,0.09333333333333334
83.68,-0.01,0.09333333333333334
83.72,-0.015000000000000005,0.09333333333333334
83.76,-0.01833333333333334,0.09333333333333334
83.80,-0.023333333333333345,0.09333333333333334
83.84,-0.028333333333333332,0.09333333333333334
83.88,-0.03666666666666665,0.09333333333333334
83.92,-0.04499999999999999,0.09333333333333332
83.96,-0.05333333333333334,0.09333333333333332
84.00,-0.060000000000000005,0.09499999999999999
84.04,-0.06666666666666667,0.09499999999999999
84.08,-0.07,0.09499999999999999
84.12,-0.07666666666666665,0.09499999999999999
84.16,-0.07999999999999997,0.09499999999999999
84.20,-0.08166666666666665,0.09499999999999999
84.24,-0.08499999999999998,0.09499999999999999
84.28,-0.08666666666666666,0.09666666666666666
84.32,-0.08999999999999998,0.09500000000000001
84.36,-0.09333333333333332,0.09666666666666668
84.40,-0.09499999999999999,0.09833333333333334
84.44,-0.09666666666666666,0.10000000000000002
84.48,-0.10166666666666663,0.10000000000000002
84.52,-0.10666666666666663,0.10000000000000002
84.56,-0.10999999999999997,0.10000000000000002
84.60,-0.11499999999999998,0.10000000000000002
84.64,-0.1183333333333333,0.10000000000000002
84.68,-0.12166666666666665,0.09833333333333334
84.72,-0.12166666666666666,0.09833333333333334
84.76,-0.12333333333333334,0.09833333333333334
84.80,-0.12666666666666668,0.09833333333333334
84.84,-0.13,0.09833333333333334
84.88,-0.13833333333333334,0.09833333333333334
84.92,-0.15166666666666664,0.09666666666666668
84.96,-0.17166666666666663,0.09666666666666668
85.00,-0.18666666666666665,0.09666666666666668
85.04,-0.19833333333333336,0.09666666666666668
85.08,-0.19833333333333328,0.09500000000000001
85.12,-0.19999999999999998,0.09500000000000001
85.16,-0.20166666666666663,0.09500000000000001
85.20,-0.20333333333333328,0.09333333333333334
85.24,-0.20333333333333328,0.09333333333333334
85.28,-0.20333333333333328,0.09166666666666667
85.32,-0.20333333333333328,0.09166666666666667
85.36,-0.20166666666666666,0.09166666666666667
85.40,-0.20333333333333328,0.09000000000000001
85.44,-0.20333333333333328,0.09000000000000001
85.48,-0.20333333333333328,0.09000000000000001
85.52,-0.20333333333333328,0.09000000000000001
85.56,-0.205,0.08833333333333333
85.60,-0.2083333333333333,0.08833333333333333
85.64,-0.2083333333333333,0.08833333333333333
85.68,-0.2083333333333333,0.08833333333333333
85.72,-0.2083333333333333,0.08833333333333333
85.76,-0.2083333333333333,0.08833333333333333
85.80,-0.20999999999999996,0.08833333333333333
85.84,-0.21166666666666667,0.08833333333333333
85.88,-0.21166666666666667,0.08833333333333333
85.92,-0.21166666666666667,0.08833333333333333
85.96,-0.21166666666666667,0.08833333333333333
86.00,-0.21166666666666667,0.08833333333333333
86.04,-0.21499999999999997,0.08833333333333333
86.08,-0.21833333333333335,0.08666666666666667
86.12,-0.21833333333333335,0.085
86.16,-0.21666666666666665,0.08333333333333333
86.20,-0.215,0.08166666666666667
86.24,-0.215,0.08
86.28,-0.2166666666666667,0.08
86.32,-0.22000000000000006,0.07833333333333332
86.36,-0.22333333333333336,0.07833333333333332
86.40,-0.22500000000000006,0.07666666666666666
86.44,-0.22666666666666668,0.07666666666666666
86.48,-0.2283333333333334,0.07666666666666666
86.52,-0.23,0.075
86.56,-0.23166666666666672,0.07333333333333332
86.60,-0.23166666666666672,0.07166666666666666
86.64,-0.2333333333333334,0.07166666666666666
86.68,-0.2333333333333334,0.06833333333333332
86.72,-0.23500000000000001,0.06666666666666667
86.76,-0.23500000000000001,0.065
86.80,-0.23500000000000001,0.06166666666666667
86.84,-0.2366666666666667,0.056666666666666664
86.88,-0.23833333333333337,0.05333333333333332
86.92,-0.24000000000000002,0.05333333333333332
86.96,-0.24000000000000002,0.05333333333333332
87.00,-0.24000000000000002,0.05333333333333332
87.04,-0.2416666666666667,0.05333333333333332
87.08,-0.24333333333333337,0.05333333333333332
87.12,-0.24500000000000002,0.05333333333333332
87.16,-0.24500000000000002,0.05333333333333332
87.20,-0.24500000000000002,0.05333333333333332
87.24,-0.24,0.05333333333333332
87.28,-0.23666666666666666,0.05333333333333332
87.32,-0.22833333333333336,0.04999999999999999
87.36,-0.22499999999999998,0.04833333333333332
87.40,-0.22166666666666665,0.04833333333333332
87.44,-0.22,0.04666666666666666
87.48,-0.2183333333333333,0.04499999999999999
87.52,-0.21666666666666667,0.041666666666666664
87.56,-0.21666666666666667,0.03666666666666666
87.60,-0.21499999999999997,0.03666666666666666
87.64,-0.21499999999999997,0.03666666666666666
87.68,-0.21499999999999997,0.035
87.72,-0.21333333333333335,0.03333333333333334
87.76,-0.21333333333333335,0.03500000000000001
87.80,-0.21333333333333335,0.03500000000000001
87.84,-0.21333333333333335,0.03333333333333334
87.88,-0.21333333333333335,0.03333333333333334
87.92,-0.21333333333333335,0.03333333333333334
87.96,-0.21499999999999997,0.03333333333333334
88.00,-0.21499999999999997,0.03166666666666667
88.04,-0.21499999999999997,0.030000000000000002
88.08,-0.21499999999999997,0.03333333333333334
88.12,-0.21333333333333335,0.03333333333333334
88.16,-0.21333333333333335,0.035
88.20,-0.21333333333333335,0.035
88.24,-0.21333333333333335,0.035
88.28,-0.21333333333333335,0.035
88.32,-0.21333333333333335,0.03333333333333333
88.36,-0.21333333333333335,0.03333333333333333
88.40,-0.21499999999999997,0.03333333333333333
88.44,-0.21499999999999997,0.03166666666666667
88.48,-0.21666666666666667,0.03166666666666667
88.52,-0.2183333333333333,0.03166666666666667
88.56,-0.2183333333333333,0.03166666666666667
88.60,-0.2183333333333333,0.03333333333333334
88.64,-0.22,0.03333333333333334
88.68,-0.22166666666666665,0.03333333333333334
88.72,-0.22166666666666665,0.03333333333333334
88.76,-0.22166666666666665,0.03333333333333334
88.80,-0.22166666666666665,0.03166666666666667
88.84,-0.22,0.03166666666666667
88.88,-0.21666666666666667,0.03
88.92,-0.21166666666666664,0.03
88.96,-0.20666666666666667,0.02833333333333334
89.00,-0.205,0.03000000000000001
89.04,-0.205,0.026666666666666672
89.08,-0.19999999999999998,0.025000000000000005
89.12,-0.19166666666666665,0.023333333333333345
89.16,-0.18500000000000003,0.021666666666666678
89.20,-0.18000000000000002,0.021666666666666678
89.24,-0.17500000000000002,0.020000000000000007
89.28,-0.16833333333333333,0.018333333333333337
89.32,-0.16166666666666665,0.01666666666666667
89.36,-0.155,0.01666666666666667
89.40,-0.15,0.015000000000000001
89.44,-0.145,0.015000000000000001
89.48,-0.14333333333333334,0.015000000000000001
89.52,-0.13999999999999999,0.015000000000000001
89.56,-0.13499999999999998,0.015000000000000001
89.60,-0.13166666666666665,0.013333333333333334
89.64,-0.12999999999999998,0.013333333333333334
89.68,-0.12499999999999999,0.011666666666666674
89.72,-0.12000000000000001,0.011666666666666674
89.76,-0.11166666666666668,0.011666666666666674
89.80,-0.09666666666666666,0.013333333333333343
89.84,-0.08833333333333332,0.015000000000000012
89.88,-0.08499999999999998,0.015000000000000012
89.92,-0.07999999999999999,0.016666666666666673
89.96,-0.07666666666666665,0.016666666666666673
90.00,-0.06999999999999999,0.016666666666666673
90.04,-0.06833333333333333,0.018333333333333344
90.08,-0.061666666666666675,0.018333333333333344
90.12,-0.05833333333333334,0.018333333333333344
90.16,-0.049999999999999996,0.02
90.20,-0.04833333333333333,0.02
90.24,-0.04333333333333333,0.018333333333333333
90.28,-0.04166666666666666,0.018333333333333333
90.32,-0.03833333333333332,0.02
90.36,-0.03166666666666667,0.02166666666666667
90.40,-0.02666666666666666,0.02333333333333334
90.44,-0.021666666666666678,0.02500000000000001
90.48,-0.011666666666666667,0.02333333333333334
90.52,0.001666666666666659,0.02500000000000001
90.56,0.008333333333333331,0.026666666666666675
90.60,0.01833333333333333,0.026666666666666675
90.64,0.02666666666666666,0.02500000000000001
90.68,0.034999999999999996,0.02666666666666667
90.72,0.03999999999999999,0.028333333333333335
90.76,0.04499999999999999,0.028333333333333335
90.80,0.049999999999999996,0.028333333333333335
90.84,0.05333333333333332,0.028333333333333335
90.88,0.06,0.026666666666666675
90.92,0.06666666666666667,0.026666666666666675
90.96,0.07166666666666667,0.026666666666666675
91.00,0.07666666666666667,0.026666666666666675
91.04,0.08333333333333333,0.026666666666666675
91.08,0.08666666666666666,0.026666666666666675
91.12,0.09166666666666666,0.026666666666666675
91.16,0.09999999999999999,0.026666666666666675
91.20,0.10666666666666667,0.026666666666666675
91.24,0.11166666666666665,0.026666666666666675
91.28,0.11333333333333333,0.026666666666666675
91.32,0.12,0.026666666666666675
