time;arousal;valence
70.64;-0.2016666666666667;0.001666666666666668
70.68;-0.2016666666666667;0.001666666666666668
70.72;-0.2016666666666667;0.001666666666666668
70.76;-0.2016666666666667;0.0033333333333333344
70.80;-0.2016666666666667;0.0033333333333333344
70.84;-0.2016666666666667;0.0033333333333333344
70.88;-0.2016666666666667;0.0033333333333333344
70.92;-0.2016666666666667;0.0033333333333333344
70.96;-0.2016666666666667;0.0033333333333333344
71.00;-0.2016666666666667;0.0033333333333333344
71.04;-0.20500000000000004;0.0016666666666666676
71.08;-0.2133333333333333;5.782411586589357e-19
71.12;-0.22166666666666668;5.782411586589357e-19
71.16;-0.2316666666666667;5.782411586589357e-19
71.20;-0.23833333333333337;-0.0016666666666666661
71.24;-0.24333333333333332;-0.0016666666666666661
71.28;-0.25;-0.0033333333333333327
71.32;-0.25333333333333335;-0.005
71.36;-0.25333333333333335;-0.005
71.40;-0.25500000000000006;-0.005
71.44;-0.25666666666666665;-0.006666666666666667
71.48;-0.25666666666666665;-0.008333333333333333
71.52;-0.25666666666666665;-0.01
71.56;-0.25666666666666665;-0.01333333333333333
71.60;-0.25666666666666665;-0.01333333333333333
71.64;-0.25666666666666665;-0.016666666666666666
71.68;-0.25833333333333336;-0.016666666666666666
71.72;-0.25833333333333336;-0.016666666666666666
71.76;-0.25999999999999995;-0.016666666666666666
71.80;-0.25999999999999995;-0.016666666666666666
71.84;-0.25999999999999995;-0.018333333333333333
71.88;-0.25999999999999995;-0.018333333333333333
71.92;-0.25999999999999995;-0.018333333333333333
71.96;-0.25999999999999995;-0.016666666666666666
72.00;-0.25999999999999995;-0.016666666666666666
72.04;-0.25999999999999995;-0.016666666666666666
72.08;-0.25999999999999995;-0.016666666666666666
72.12;-0.25999999999999995;-0.016666666666666666
72.16;-0.25999999999999995;-0.016666666666666666
72.20;-0.26166666666666666;-0.016666666666666666
72.24;-0.26166666666666666;-0.016666666666666666
72.28;-0.2633333333333333;-0.016666666666666666
72.32;-0.265;-0.016666666666666666
72.36;-0.26666666666666666;-0.016666666666666666
72.40;-0.26666666666666666;-0.016666666666666666
72.44;-0.26666666666666666;-0.016666666666666666
72.48;-0.26666666666666666;-0.016666666666666666
72.52;-0.26666666666666666;-0.016666666666666666
72.56;-0.26833333333333337;-0.016666666666666666
72.60;-0.26833333333333337;-0.016666666666666666
72.64;-0.26833333333333337;-0.016666666666666666
72.68;-0.26833333333333337;-0.016666666666666666
72.72;-0.26833333333333337;-0.016666666666666666
72.76;-0.265;-0.015000000000000001
72.80;-0.26333333333333336;-0.013333333333333334
72.84;-0.25833333333333336;-0.01
72.88;-0.25166666666666665;-0.003333333333333334
72.92;-0.245;0.003333333333333332
72.96;-0.2366666666666667;0.009999999999999998
73.00;-0.22666666666666668;0.018333333333333337
73.04;-0.2183333333333333;0.028333333333333335
73.08;-0.21166666666666667;0.041666666666666664
73.12;-0.20333333333333334;0.05499999999999999
73.16;-0.19666666666666666;0.05833333333333333
73.20;-0.18999999999999997;0.06833333333333334
73.24;-0.18500000000000003;0.07166666666666667
73.28;-0.17666666666666667;0.07500000000000001
73.32;-0.17;0.085
73.36;-0.165;0.09333333333333334
73.40;-0.15833333333333335;0.09833333333333333
73.44;-0.15166666666666667;0.10666666666666667
73.48;-0.14166666666666666;0.11499999999999999
73.52;-0.12666666666666668;0.12499999999999999
73.56;-0.11166666666666669;0.14333333333333334
73.60;-0.10166666666666668;0.15166666666666667
73.64;-0.08833333333333336;0.15833333333333335
73.68;-0.08000000000000002;0.165
73.72;-0.06333333333333334;0.16833333333333336
73.76;-0.036666666666666674;0.17500000000000004
73.80;-0.020000000000000004;0.17833333333333334
73.84;-0.006666666666666667;0.18166666666666667
73.88;0.0033333333333333375;0.18333333333333335
73.92;0.018333333333333333;0.18333333333333335
73.96;0.026666666666666658;0.18333333333333335
74.00;0.03666666666666667;0.18333333333333335
74.04;0.039999999999999994;0.19000000000000003
74.08;0.04666666666666667;0.19000000000000003
74.12;0.05000000000000001;0.19000000000000003
74.16;0.05666666666666667;0.19000000000000003
74.20;0.06333333333333334;0.19333333333333336
74.24;0.06666666666666667;0.19500000000000003
74.28;0.07333333333333333;0.19666666666666668
74.32;0.07833333333333334;0.19666666666666668
74.36;0.085;0.20000000000000004
74.40;0.09166666666666667;0.2016666666666667
74.44;0.09833333333333334;0.2016666666666667
74.48;0.10500000000000002;0.20333333333333337
74.52;0.11333333333333334;0.20333333333333337
74.56;0.11833333333333335;0.20333333333333337
74.60;0.12166666666666666;0.20333333333333337
74.64;0.12833333333333333;0.20500000000000004
74.68;0.13166666666666668;0.20500000000000004
74.72;0.1366666666666667;0.20500000000000004
74.76;0.14;0.20500000000000004
74.80;0.14333333333333334;0.20833333333333337
74.84;0.14333333333333334;0.20833333333333337
74.88;0.14333333333333334;0.21000000000000005
74.92;0.15000000000000002;0.2116666666666667
74.96;0.15000000000000002;0.21333333333333337
75.00;0.15000000000000002;0.21500000000000005
75.04;0.15000000000000002;0.21833333333333338
75.08;0.15000000000000002;0.2216666666666667
75.12;0.15333333333333335;0.22500000000000006
75.16;0.15333333333333335;0.2283333333333334
75.20;0.15333333333333335;0.22666666666666668
75.24;0.1566666666666667;0.225
75.28;0.15833333333333335;0.22666666666666668
75.32;0.15833333333333335;0.2316666666666667
75.36;0.15833333333333335;0.23500000000000001
75.40;0.16000000000000003;0.2366666666666667
75.44;0.16000000000000003;0.2366666666666667
75.48;0.15833333333333335;0.23833333333333337
75.52;0.15833333333333335;0.23666666666666666
75.56;0.16;0.24000000000000002
75.60;0.16;0.2383333333333333
75.64;0.15833333333333335;0.2366666666666667
75.68;0.16;0.235
75.72;0.15833333333333335;0.23166666666666666
75.76;0.16;0.22499999999999998
75.80;0.16166666666666668;0.22166666666666665
75.84;0.16166666666666668;0.21499999999999997
75.88;0.16;0.20833333333333334
75.92;0.16;0.20333333333333334
75.96;0.16;0.20166666666666666
76.00;0.16;0.19999999999999998
76.04;0.16;0.19166666666666665
76.08;0.16;0.18666666666666668
76.12;0.16;0.18166666666666667
76.16;0.16;0.17500000000000002
76.20;0.16;0.17166666666666666
76.24;0.16;0.16666666666666666
76.28;0.16166666666666668;0.16166666666666668
76.32;0.16;0.16
76.36;0.16166666666666668;0.15833333333333335
76.40;0.16166666666666668;0.155
76.44;0.16166666666666668;0.15333333333333335
76.48;0.16333333333333336;0.15166666666666667
76.52;0.16333333333333336;0.15
76.56;0.16333333333333336;0.14666666666666667
76.60;0.16333333333333336;0.14166666666666666
76.64;0.16333333333333336;0.13666666666666666
76.68;0.16333333333333336;0.13166666666666668
76.72;0.16333333333333336;0.12666666666666668
76.76;0.16333333333333336;0.11833333333333333
76.80;0.16333333333333336;0.11333333333333333
76.84;0.16333333333333336;0.10666666666666667
76.88;0.16166666666666668;0.10333333333333333
76.92;0.16;0.09499999999999999
76.96;0.16;0.08666666666666667
77.00;0.16;0.08166666666666667
77.04;0.16166666666666668;0.07833333333333332
77.08;0.16166666666666668;0.06833333333333334
77.12;0.16166666666666668;0.065
77.16;0.16166666666666668;0.06
77.20;0.16166666666666668;0.05833333333333333
77.24;0.16166666666666668;0.05499999999999999
77.28;0.15833333333333335;0.05166666666666666
77.32;0.15833333333333335;0.043333333333333335
77.36;0.15833333333333335;0.039999999999999994
77.40;0.15833333333333335;0.034999999999999996
77.44;0.15833333333333335;0.034999999999999996
77.48;0.15833333333333335;0.03166666666666667
77.52;0.15833333333333335;0.02833333333333334
77.56;0.15833333333333335;0.026666666666666672
77.60;0.15833333333333335;0.023333333333333334
77.64;0.15833333333333335;0.01833333333333333
77.68;0.16;0.01833333333333333
77.72;0.15833333333333335;0.014999999999999993
77.76;0.155;0.011666666666666657
77.80;0.15333333333333335;0.011666666666666657
77.84;0.15333333333333335;0.013333333333333322
77.88;0.15;0.011666666666666664
77.92;0.15;0.008333333333333337
77.96;0.15;0.008333333333333337
78.00;0.15166666666666667;0.005000000000000001
78.04;0.15166666666666667;0.0033333333333333327
78.08;0.15166666666666667;-4.625929269271485e-18
78.12;0.15166666666666667;-0.003333333333333336
78.16;0.15166666666666667;-0.0050000000000000044
78.20;0.15;-0.01166666666666666
78.24;0.15;-0.014999999999999993
78.28;0.15;-0.014999999999999993
78.32;0.15;-0.01666666666666666
78.36;0.15;-0.01666666666666666
78.40;0.15;-0.01666666666666666
78.44;0.15;-0.019999999999999997
78.48;0.15;-0.021666666666666657
78.52;0.15;-0.021666666666666657
78.56;0.15;-0.021666666666666657
78.60;0.15;-0.023333333333333327
78.64;0.15166666666666667;-0.025000000000000005
78.68;0.15333333333333335;-0.025000000000000005
78.72;0.15333333333333335;-0.026666666666666672
78.76;0.155;-0.025000000000000005
78.80;0.15666666666666668;-0.023333333333333334
78.84;0.15666666666666668;-0.021666666666666667
78.88;0.15833333333333335;-0.019999999999999997
78.92;0.15833333333333335;-0.014999999999999998
78.96;0.16;-0.008333333333333338
79.00;0.16;-0.0033333333333333388
79.04;0.16;0.0016666666666666611
79.08;0.16;0.0016666666666666611
79.12;0.16;-6.938893903907228e-18
79.16;0.16;0.003333333333333329
79.20;0.16166666666666665;0.006666666666666665
79.24;0.16166666666666665;0.009999999999999997
79.28;0.16166666666666665;0.011666666666666657
79.32;0.16;0.00999999999999999
79.36;0.15833333333333333;0.013333333333333327
79.40;0.15833333333333333;0.013333333333333327
79.44;0.15833333333333333;0.014999999999999994
79.48;0.15833333333333333;0.014999999999999994
79.52;0.15833333333333333;0.014999999999999994
79.56;0.155;0.014999999999999994
79.60;0.155;0.014999999999999994
79.64;0.15333333333333332;0.014999999999999994
79.68;0.15333333333333332;0.014999999999999994
79.72;0.15166666666666664;0.014999999999999994
79.76;0.14833333333333332;0.01666666666666666
79.80;0.14833333333333332;0.01666666666666666
79.84;0.14666666666666664;0.01666666666666666
79.88;0.145;0.01666666666666666
79.92;0.14166666666666664;0.018333333333333326
79.96;0.13666666666666663;0.021666666666666664
80.00;0.13499999999999998;0.024999999999999994
80.04;0.1333333333333333;0.024999999999999994
80.08;0.12833333333333333;0.02666666666666666
80.12;0.12666666666666668;0.028333333333333332
80.16;0.125;0.028333333333333332
80.20;0.12333333333333334;0.03333333333333333
80.24;0.12;0.03333333333333333
80.28;0.12;0.03333333333333333
80.32;0.11666666666666665;0.03333333333333333
80.36;0.11499999999999999;0.035
80.40;0.11333333333333334;0.036666666666666674
80.44;0.11166666666666668;0.036666666666666674
80.48;0.11166666666666668;0.04
80.52;0.11;0.041666666666666664
80.56;0.10833333333333334;0.04
80.60;0.10166666666666667;0.04
80.64;0.09500000000000001;0.05000000000000001
80.68;0.08833333333333333;0.06333333333333334
80.72;0.08333333333333333;0.07833333333333332
80.76;0.08333333333333333;0.08833333333333333
80.80;0.08166666666666667;0.09499999999999999
80.84;0.08;0.09666666666666666
80.88;0.07666666666666666;0.09833333333333333
80.92;0.075;0.09833333333333333
80.96;0.07333333333333332;0.09833333333333333
81.00;0.06833333333333333;0.09833333333333333
81.04;0.06666666666666667;0.09833333333333333
81.08;0.065;0.09833333333333333
81.12;0.06166666666666667;0.09833333333333333
81.16;0.06;0.09833333333333333
81.20;0.05833333333333333;0.09833333333333333
81.24;0.05499999999999999;0.09833333333333333
81.28;0.05499999999999999;0.09666666666666666
81.32;0.05333333333333332;0.09833333333333333
81.36;0.051666666666666666;0.09833333333333333
81.40;0.049999999999999996;0.09833333333333333
81.44;0.04833333333333333;0.09833333333333333
81.48;0.04666666666666667;0.09833333333333333
81.52;0.04666666666666667;0.09666666666666666
81.56;0.04666666666666667;0.09666666666666666
81.60;0.043333333333333335;0.09833333333333333
81.64;0.043333333333333335;0.09833333333333333
81.68;0.041666666666666664;0.09999999999999999
81.72;0.041666666666666664;0.09833333333333333
81.76;0.041666666666666664;0.09833333333333333
81.80;0.041666666666666664;0.09666666666666666
81.84;0.03833333333333333;0.09666666666666666
81.88;0.03833333333333333;0.09666666666666666
81.92;0.03666666666666666;0.09499999999999999
81.96;0.03666666666666666;0.09499999999999999
82.00;0.035;0.09499999999999999
82.04;0.036666666666666674;0.09333333333333332
82.08;0.035;0.09333333333333332
82.12;0.03333333333333333;0.09333333333333332
82.16;0.03333333333333333;0.09333333333333332
82.20;0.03166666666666667;0.09333333333333332
82.24;0.03166666666666667;0.09166666666666666
82.28;0.03;0.09166666666666666
82.32;0.028333333333333332;0.09166666666666666
82.36;0.028333333333333332;0.09000000000000001
82.40;0.02666666666666666;0.08833333333333333
82.44;0.02666666666666666;0.08666666666666667
82.48;0.024999999999999994;0.08333333333333333
82.52;0.024999999999999994;0.08166666666666667
82.56;0.024999999999999994;0.08
82.60;0.023333333333333327;0.07833333333333332
82.64;0.023333333333333327;0.075
82.68;0.021666666666666657;0.075
82.72;0.021666666666666657;0.07333333333333332
82.76;0.021666666666666657;0.07333333333333332
82.80;0.01999999999999999;0.07333333333333332
82.84;0.01999999999999999;0.07166666666666667
82.88;0.01999999999999999;0.07
82.92;0.018333333333333323;0.06833333333333334
82.96;0.018333333333333323;0.06833333333333334
83.00;0.016666666666666653;0.06833333333333334
83.04;0.015000000000000005;0.07
83.08;0.015000000000000005;0.07166666666666667
83.12;0.015000000000000005;0.07
83.16;0.013333333333333336;0.06833333333333334
83.20;0.013333333333333336;0.06833333333333334
83.24;0.013333333333333336;0.06833333333333334
83.28;0.01;0.06666666666666667
83.32;0.008333333333333331;0.06666666666666667
83.36;0.008333333333333331;0.06666666666666667
83.40;0.006666666666666664;0.065
83.44;0.003333333333333327;0.065
83.48;0.001666666666666659;0.06333333333333334
83.52;0.001666666666666659;0.06333333333333334
83.56;-0.003333333333333318;0.06333333333333334
83.60;-0.004999999999999986;0.06333333333333334
83.64;-0.008333333333333323;0.06333333333333334
83.68;-0.011666666666666659;0.06333333333333334
83.72;-0.014999999999999994;0.06333333333333334
83.76;-0.01833333333333333;0.061666666666666675
83.80;-0.021666666666666667;0.060000000000000005
83.84;-0.025000000000000005;0.060000000000000005
83.88;-0.02833333333333334;0.05833333333333334
83.92;-0.03000000000000001;0.05833333333333334
83.96;-0.031666666666666676;0.05666666666666667
84.00;-0.031666666666666676;0.05666666666666667
84.04;-0.031666666666666676;0.055
84.08;-0.031666666666666676;0.05333333333333334
84.12;-0.03666666666666668;0.051666666666666666
84.16;-0.043333333333333335;0.049999999999999996
84.20;-0.05000000000000001;0.049999999999999996
84.24;-0.055000000000000014;0.049999999999999996
84.28;-0.05833333333333333;0.04666666666666667
84.32;-0.05833333333333333;0.04666666666666667
84.36;-0.05000000000000001;0.04333333333333334
84.40;-0.04833333333333334;0.03833333333333334
84.44;-0.04833333333333334;0.035
84.48;-0.05000000000000001;0.035
84.52;-0.05000000000000001;0.034999999999999996
84.56;-0.05166666666666667;0.03333333333333333
84.60;-0.045000000000000005;0.03166666666666666
84.64;-0.043333333333333356;0.03166666666666666
84.68;-0.040000000000000015;0.03166666666666666
84.72;-0.040000000000000015;0.029999999999999995
84.76;-0.040000000000000015;0.028333333333333335
84.80;-0.040000000000000015;0.028333333333333335
84.84;-0.040000000000000015;0.028333333333333335
84.88;-0.03833333333333335;0.028333333333333335
84.92;-0.03833333333333335;0.028333333333333335
84.96;-0.040000000000000015;0.026666666666666675
85.00;-0.040000000000000015;0.026666666666666675
85.04;-0.03833333333333335;0.026666666666666675
85.08;-0.03833333333333335;0.026666666666666675
85.12;-0.03500000000000001;0.026666666666666675
85.16;-0.03500000000000001;0.026666666666666675
85.20;-0.03666666666666668;0.026666666666666675
85.24;-0.03666666666666668;0.02333333333333334
85.28;-0.03500000000000001;0.02333333333333334
85.32;-0.03500000000000001;0.023333333333333334
85.36;-0.03500000000000001;0.026666666666666672
85.40;-0.03333333333333335;0.02833333333333334
85.44;-0.03333333333333335;0.03333333333333333
85.48;-0.03500000000000001;0.036666666666666674
85.52;-0.03500000000000001;0.04
85.56;-0.03500000000000001;0.04
85.60;-0.03500000000000001;0.041666666666666664
85.64;-0.03500000000000001;0.041666666666666664
85.68;-0.03500000000000001;0.041666666666666664
85.72;-0.03500000000000001;0.041666666666666664
85.76;-0.03500000000000001;0.041666666666666664
85.80;-0.03500000000000001;0.041666666666666664
85.84;-0.03666666666666668;0.041666666666666664
85.88;-0.03833333333333333;0.041666666666666664
85.92;-0.03833333333333333;0.04000000000000001
85.96;-0.03833333333333333;0.04000000000000001
86.00;-0.03833333333333333;0.04000000000000001
86.04;-0.03666666666666666;0.04000000000000001
86.08;-0.03833333333333333;0.04000000000000001
86.12;-0.03833333333333333;0.04000000000000001
86.16;-0.04;0.03833333333333334
86.20;-0.03833333333333333;0.03833333333333334
86.24;-0.03833333333333333;0.03833333333333334
86.28;-0.03833333333333333;0.036666666666666674
86.32;-0.03833333333333333;0.035
86.36;-0.03833333333333333;0.03
86.40;-0.03833333333333333;0.021666666666666667
86.44;-0.03833333333333333;0.016666666666666673
86.48;-0.04;0.013333333333333336
86.52;-0.041666666666666664;0.00833333333333334
86.56;-0.041666666666666664;0.003333333333333336
86.60;-0.040000000000000015;9.25185853854297e-18
86.64;-0.03833333333333335;-0.001666666666666659
86.68;-0.03833333333333335;-0.003333333333333327
86.72;-0.03666666666666668;-0.004999999999999995
86.76;-0.03666666666666668;-0.008333333333333331
86.80;-0.03666666666666668;-0.011666666666666667
86.84;-0.03500000000000001;-0.016666666666666673
86.88;-0.03333333333333335;-0.020000000000000007
86.92;-0.031666666666666676;-0.023333333333333345
86.96;-0.03000000000000001;-0.024999999999999994
87.00;-0.02833333333333334;-0.028333333333333332
87.04;-0.02833333333333334;-0.03166666666666667
87.08;-0.025000000000000005;-0.035
87.12;-0.025000000000000005;-0.036666666666666674
87.16;-0.025000000000000005;-0.04166666666666666
87.20;-0.023333333333333334;-0.04333333333333333
87.24;-0.023333333333333334;-0.04333333333333333
87.28;-0.025000000000000005;-0.04499999999999999
87.32;-0.025000000000000005;-0.04499999999999999
87.36;-0.025000000000000005;-0.04499999999999999
87.40;-0.025000000000000005;-0.04666666666666666
87.44;-0.025000000000000005;-0.04666666666666666
87.48;-0.025000000000000005;-0.049999999999999996
87.52;-0.025000000000000005;-0.05666666666666667
87.56;-0.025000000000000005;-0.06333333333333334
87.60;-0.025000000000000005;-0.06833333333333334
87.64;-0.026666666666666672;-0.06833333333333334
87.68;-0.026666666666666672;-0.07000000000000002
87.72;-0.026666666666666672;-0.07000000000000002
87.76;-0.026666666666666672;-0.07000000000000002
87.80;-0.026666666666666672;-0.07000000000000002
87.84;-0.026666666666666672;-0.07000000000000002
87.88;-0.026666666666666672;-0.07000000000000002
87.92;-0.026666666666666672;-0.07000000000000002
87.96;-0.026666666666666672;-0.07000000000000002
88.00;-0.026666666666666672;-0.07000000000000002
88.04;-0.026666666666666672;-0.06833333333333334
88.08;-0.026666666666666672;-0.06833333333333334
88.12;-0.026666666666666672;-0.07000000000000002
88.16;-0.02833333333333334;-0.07000000000000002
88.20;-0.02833333333333334;-0.07000000000000002
88.24;-0.02833333333333334;-0.07166666666666667
88.28;-0.02833333333333334;-0.07166666666666667
88.32;-0.02833333333333334;-0.07166666666666667
88.36;-0.02833333333333334;-0.07166666666666667
88.40;-0.03000000000000001;-0.07166666666666667
88.44;-0.03000000000000001;-0.07166666666666667
88.48;-0.031666666666666676;-0.07166666666666667
88.52;-0.03000000000000001;-0.07166666666666667
88.56;-0.03000000000000001;-0.07166666666666667
88.60;-0.031666666666666676;-0.07166666666666667
88.64;-0.03333333333333335;-0.06999999999999999
88.68;-0.03333333333333335;-0.06999999999999999
88.72;-0.03500000000000001;-0.06833333333333333
88.76;-0.03666666666666666;-0.06833333333333333
88.80;-0.03666666666666666;-0.06833333333333333
88.84;-0.03666666666666666;-0.06500000000000002
88.88;-0.03833333333333333;-0.06500000000000002
88.92;-0.03833333333333333;-0.06333333333333334
88.96;-0.03833333333333333;-0.060000000000000005
89.00;-0.03833333333333333;-0.05833333333333334
89.04;-0.03666666666666666;-0.055
89.08;-0.034999999999999996;-0.051666666666666666
89.12;-0.034999999999999996;-0.049999999999999996
89.16;-0.034999999999999996;-0.04666666666666667
89.20;-0.034999999999999996;-0.04666666666666667
89.24;-0.03666666666666666;-0.04666666666666667
89.28;-0.03666666666666666;-0.045000000000000005
89.32;-0.03833333333333333;-0.041666666666666664
89.36;-0.03833333333333333;-0.039999999999999994
89.40;-0.03833333333333333;-0.039999999999999994
89.44;-0.03833333333333333;-0.03833333333333332
89.48;-0.04;-0.03499999999999999
89.52;-0.04;-0.03499999999999999
89.56;-0.04;-0.03333333333333334
89.60;-0.03833333333333333;-0.030000000000000002
89.64;-0.03833333333333333;-0.030000000000000002
89.68;-0.03833333333333333;-0.02666666666666667
89.72;-0.03833333333333333;-0.02333333333333333
89.76;-0.03666666666666666;-0.021666666666666664
89.80;-0.031666666666666676;-0.018333333333333326
89.84;-0.023333333333333334;-0.01499999999999999
89.88;-0.015000000000000008;-0.013333333333333322
89.92;-0.006666666666666669;-0.010000000000000004
89.96;0.0033333333333333305;-0.010000000000000004
90.00;0.009999999999999993;-0.006666666666666668
90.04;0.01333333333333333;-0.003333333333333341
90.08;0.01833333333333333;-0.0016666666666666728
90.12;0.024999999999999998;-0.0016666666666666728
90.16;0.03166666666666667;0.003333333333333332
90.20;0.04;0.006666666666666668
90.24;0.043333333333333335;0.008333333333333337
90.28;0.04833333333333334;0.010000000000000004
90.32;0.05000000000000001;0.011666666666666672
90.36;0.05166666666666667;0.016666666666666677
90.40;0.055000000000000014;0.019999999999999993
90.44;0.05666666666666668;0.021666666666666664
90.48;0.05833333333333333;0.02333333333333333
90.52;0.06;0.024999999999999998
90.56;0.06333333333333334;0.02666666666666667
90.60;0.065;0.028333333333333325
90.64;0.06833333333333334;0.029999999999999995
90.68;0.07;0.03166666666666666
90.72;0.07166666666666667;0.03166666666666666
90.76;0.07166666666666667;0.034999999999999996
90.80;0.07333333333333335;0.03666666666666667
90.84;0.07333333333333335;0.03833333333333334
90.88;0.07333333333333335;0.039999999999999994
90.92;0.07333333333333335;0.039999999999999994
90.96;0.07333333333333335;0.039999999999999994
91.00;0.07333333333333335;0.041666666666666664
91.04;0.07333333333333335;0.041666666666666664
91.08;0.07333333333333335;0.041666666666666664
91.12;0.07333333333333335;0.043333333333333335
91.16;0.07333333333333335;0.043333333333333335
91.20;0.07333333333333335;0.043333333333333335
91.24;0.07166666666666667;0.043333333333333335
91.28;0.07166666666666667;0.043333333333333335
91.32;0.07166666666666667;0.043333333333333335
91.36;0.07333333333333335;0.043333333333333335
91.40;0.07833333333333332;0.043333333333333335
91.44;0.07833333333333332;0.043333333333333335
91.48;0.07833333333333332;0.043333333333333335
91.52;0.07666666666666667;0.043333333333333335
91.56;0.07333333333333335;0.041666666666666664
91.60;0.07333333333333335;0.041666666666666664
91.64;0.07333333333333335;0.041666666666666664
91.68;0.07333333333333335;0.041666666666666664
91.72;0.07166666666666667;0.041666666666666664
91.76;0.07166666666666667;0.041666666666666664
91.80;0.07166666666666667;0.041666666666666664
91.84;0.07166666666666667;0.04
91.88;0.07166666666666667;0.04
91.92;0.07166666666666667;0.04
91.96;0.07166666666666667;0.041666666666666664
92.00;0.07166666666666667;0.041666666666666664
92.04;0.07166666666666667;0.041666666666666664
92.08;0.07166666666666667;0.041666666666666664
92.12;0.07;0.041666666666666664
92.16;0.07;0.041666666666666664
92.20;0.07166666666666667;0.04
92.24;0.07333333333333335;0.04
92.28;0.07333333333333335;0.04
92.32;0.07500000000000001;0.04
92.36;0.07666666666666667;0.04
92.40;0.07666666666666667;0.04
92.44;0.07666666666666667;0.04
92.48;0.07666666666666667;0.04
92.52;0.07666666666666667;0.04
92.56;0.07666666666666667;0.04
92.60;0.07666666666666667;0.04
92.64;0.07666666666666667;0.04
92.68;0.07666666666666667;0.04
92.72;0.07666666666666667;0.04
92.76;0.07666666666666667;0.04
92.80;0.07666666666666667;0.04
92.84;0.07666666666666667;0.04
92.88;0.07666666666666667;0.04
92.92;0.07666666666666667;0.041666666666666664
92.96;0.07666666666666667;0.041666666666666664
93.00;0.07666666666666667;0.041666666666666664
93.04;0.07666666666666667;0.043333333333333335
93.08;0.07666666666666667;0.043333333333333335
93.12;0.07666666666666667;0.043333333333333335
93.16;0.07666666666666667;0.041666666666666664
93.20;0.07666666666666667;0.041666666666666664
93.24;0.07666666666666667;0.041666666666666664
93.28;0.07666666666666667;0.041666666666666664
93.32;0.07666666666666667;0.04
93.36;0.07666666666666667;0.04
93.40;0.07666666666666667;0.03833333333333333
93.44;0.07666666666666667;0.03833333333333333
93.48;0.07666666666666667;0.03666666666666666
93.52;0.07833333333333332;0.03666666666666666
93.56;0.07833333333333332;0.03666666666666666
93.60;0.08;0.03666666666666666
93.64;0.08;0.03666666666666666
93.68;0.08;0.034999999999999996
93.72;0.08;0.034999999999999996
93.76;0.08;0.034999999999999996
93.80;0.07666666666666666;0.034999999999999996
93.84;0.075;0.034999999999999996
93.88;0.075;0.034999999999999996
93.92;0.07166666666666666;0.034999999999999996
93.96;0.06833333333333332;0.034999999999999996
94.00;0.065;0.03666666666666666
94.04;0.06666666666666667;0.03666666666666666
94.08;0.06166666666666667;0.03666666666666666
94.12;0.05833333333333333;0.03666666666666666
94.16;0.05833333333333333;0.03666666666666666
94.20;0.05666666666666668;0.03666666666666666
94.24;0.053333333333333344;0.03666666666666666
94.28;0.05000000000000001;0.03833333333333333
94.32;0.04833333333333334;0.04000000000000001
94.36;0.045000000000000005;0.03833333333333334
94.40;0.043333333333333335;0.03833333333333334
94.44;0.043333333333333335;0.036666666666666674
94.48;0.043333333333333335;0.035
94.52;0.041666666666666664;0.031666666666666676
94.56;0.041666666666666664;0.03333333333333335
94.60;0.041666666666666664;0.03333333333333334
94.64;0.04000000000000001;0.03333333333333334
94.68;0.036666666666666674;0.03333333333333334
94.72;0.036666666666666674;0.03333333333333334
94.76;0.036666666666666674;0.03333333333333334
94.80;0.036666666666666674;0.03166666666666667
94.84;0.036666666666666674;0.03333333333333334
94.88;0.036666666666666674;0.03166666666666667
94.92;0.035;0.028333333333333335
94.96;0.03333333333333333;0.028333333333333335
95.00;0.03166666666666667;0.02500000000000001
95.04;0.03;0.02333333333333333
95.08;0.028333333333333332;0.021666666666666664
95.12;0.02666666666666666;0.021666666666666664
95.16;0.028333333333333332;0.02333333333333333
95.20;0.02666666666666666;0.020000000000000004
95.24;0.02666666666666666;0.020000000000000004
95.28;0.028333333333333332;0.016666666666666666
95.32;0.028333333333333332;0.015
95.36;0.028333333333333332;0.015
95.40;0.028333333333333332;0.01666666666666666
95.44;0.028333333333333332;0.01666666666666666
95.48;0.028333333333333332;0.01666666666666666
95.52;0.028333333333333332;0.01499999999999999
95.56;0.028333333333333332;0.013333333333333322
95.60;0.028333333333333332;0.01499999999999999
95.64;0.028333333333333332;0.01499999999999999
95.68;0.029999999999999995;0.01499999999999999
95.72;0.03166666666666666;0.01499999999999999
95.76;0.03166666666666666;0.01499999999999999
95.80;0.03166666666666666;0.01499999999999999
95.84;0.03333333333333333;0.01666666666666666
95.88;0.034999999999999996;0.01666666666666666
95.92;0.03666666666666666;0.01666666666666666
95.96;0.04;0.01666666666666666
96.00;0.043333333333333335;0.01666666666666666
96.04;0.043333333333333335;0.01666666666666666
96.08;0.045000000000000005;0.015
96.12;0.045000000000000005;0.015
96.16;0.04666666666666667;0.01333333333333333
96.20;0.05000000000000001;0.01333333333333333
96.24;0.04833333333333334;0.01333333333333333
96.28;0.051666666666666666;0.015
96.32;0.05333333333333334;0.015
96.36;0.05666666666666667;0.01333333333333333
96.40;0.05833333333333334;0.01333333333333333
96.44;0.06333333333333334;0.01333333333333333
96.48;0.06500000000000002;0.01333333333333333
96.52;0.06500000000000002;0.01333333333333333
96.56;0.06500000000000002;0.011666666666666664
96.60;0.06500000000000002;0.011666666666666664
96.64;0.06666666666666668;0.010000000000000004
